DateTime,Behaviour
26/01/2018-09:32:23.600,5
26/01/2018-09:32:33.600,5
26/01/2018-09:32:43.600,5
26/01/2018-09:32:53.600,5
26/01/2018-09:33:03.600,5
26/01/2018-09:33:13.600,5
26/01/2018-09:33:23.600,5
26/01/2018-09:33:52.000,5
26/01/2018-09:34:02.000,5
26/01/2018-09:34:12.100,2
26/01/2018-09:34:22.100,5
26/01/2018-09:34:32.200,5
26/01/2018-09:34:42.300,5
26/01/2018-09:34:52.300,5
26/01/2018-09:35:02.400,5
26/01/2018-09:35:12.400,5
26/01/2018-09:35:22.500,5
26/01/2018-09:35:32.500,5
26/01/2018-09:35:42.500,5
26/01/2018-09:35:52.500,5
26/01/2018-09:36:02.500,5
26/01/2018-09:36:12.500,5
26/01/2018-09:36:22.500,5
26/01/2018-09:36:32.500,5
26/01/2018-09:36:42.500,5
26/01/2018-09:36:52.500,5
26/01/2018-09:37:02.500,5
26/01/2018-09:37:12.500,5
26/01/2018-09:37:22.500,5
26/01/2018-09:37:32.500,5
26/01/2018-09:37:42.500,1
26/01/2018-09:37:52.500,5
26/01/2018-09:44:50.300,1
26/01/2018-09:45:00.400,5
26/01/2018-09:45:10.500,5
26/01/2018-09:45:20.600,5
26/01/2018-09:45:30.600,5
26/01/2018-09:45:40.700,5
26/01/2018-09:45:50.700,5
26/01/2018-09:46:00.800,2
26/01/2018-09:46:10.800,1
26/01/2018-09:46:20.800,3
26/01/2018-09:46:30.800,5
26/01/2018-09:46:40.800,5
26/01/2018-09:46:50.800,5
26/01/2018-09:47:00.800,5
26/01/2018-09:47:54.900,5
26/01/2018-09:48:05.000,5
26/01/2018-09:48:15.000,5
26/01/2018-09:48:25.100,5
26/01/2018-09:48:35.200,3
26/01/2018-09:48:45.200,1
26/01/2018-09:48:55.200,5
26/01/2018-09:49:05.200,5
26/01/2018-09:49:15.200,5
26/01/2018-09:49:25.200,5
26/01/2018-09:53:31.400,5
26/01/2018-09:53:41.400,5
26/01/2018-09:53:51.500,5
26/01/2018-09:54:01.600,5
26/01/2018-09:54:11.600,5
26/01/2018-09:54:21.700,5
26/01/2018-09:54:31.700,5
26/01/2018-09:54:41.800,5
26/01/2018-09:54:51.900,5
26/01/2018-09:55:02.000,5
26/01/2018-09:55:12.000,5
26/01/2018-09:55:22.100,5
26/01/2018-09:55:32.100,5
26/01/2018-09:55:42.200,5
26/01/2018-09:55:52.300,5
26/01/2018-09:56:02.300,5
26/01/2018-09:56:12.400,5
26/01/2018-09:56:22.400,5
26/01/2018-09:56:32.500,5
26/01/2018-09:56:42.500,5
26/01/2018-09:56:52.600,5
26/01/2018-09:57:02.700,5
26/01/2018-09:57:12.700,5
26/01/2018-09:57:22.800,5
26/01/2018-09:57:32.800,5
26/01/2018-09:57:42.900,5
26/01/2018-09:57:52.900,5
26/01/2018-09:58:03.000,5
26/01/2018-09:58:13.100,5
26/01/2018-09:58:23.100,5
26/01/2018-09:58:33.300,5
26/01/2018-09:58:43.300,5
26/01/2018-09:58:53.300,5
26/01/2018-09:59:03.300,5
26/01/2018-09:59:13.300,5
26/01/2018-09:59:23.300,5
26/01/2018-09:59:33.300,5
26/01/2018-09:59:43.300,5
26/01/2018-09:59:53.300,5
26/01/2018-10:00:03.300,5
26/01/2018-10:00:13.300,5
26/01/2018-10:00:23.300,5
26/01/2018-10:00:33.300,5
26/01/2018-10:00:43.300,5
26/01/2018-10:00:53.300,5
26/01/2018-10:01:03.300,5
26/01/2018-10:01:13.300,5
26/01/2018-10:01:23.300,5
26/01/2018-10:01:33.300,5
26/01/2018-10:01:43.300,5
26/01/2018-10:01:53.300,5
26/01/2018-10:02:03.300,5
26/01/2018-10:02:13.300,5
26/01/2018-10:02:23.300,5
26/01/2018-10:02:33.300,5
26/01/2018-10:02:43.300,5
26/01/2018-10:02:53.300,5
26/01/2018-10:03:03.300,5
26/01/2018-10:03:13.300,5
26/01/2018-10:03:23.300,5
26/01/2018-10:03:33.300,5
26/01/2018-10:03:43.300,5
26/01/2018-10:03:53.300,5
26/01/2018-10:04:03.300,5
26/01/2018-10:04:13.300,5
26/01/2018-10:04:23.300,5
26/01/2018-10:04:33.300,5
26/01/2018-10:04:43.300,5
26/01/2018-10:04:53.300,5
26/01/2018-10:05:03.300,5
26/01/2018-10:05:13.300,5
26/01/2018-10:05:23.300,5
26/01/2018-10:05:33.300,5
26/01/2018-10:05:43.300,5
26/01/2018-10:05:53.300,5
26/01/2018-10:06:03.300,5
26/01/2018-10:06:13.300,5
26/01/2018-10:06:23.300,5
26/01/2018-10:06:33.300,5
26/01/2018-10:06:43.300,5
26/01/2018-10:06:53.300,5
26/01/2018-10:07:03.300,5
26/01/2018-10:07:13.300,5
26/01/2018-10:07:23.300,5
26/01/2018-10:07:33.300,5
26/01/2018-10:07:43.300,5
26/01/2018-10:07:53.300,5
26/01/2018-10:08:03.300,5
26/01/2018-10:08:13.300,5
26/01/2018-10:08:23.300,5
26/01/2018-10:08:33.300,5
26/01/2018-10:08:43.300,5
26/01/2018-10:08:53.300,5
26/01/2018-10:09:03.300,5
26/01/2018-10:09:13.300,5
26/01/2018-10:09:23.300,5
26/01/2018-10:09:33.300,5
26/01/2018-10:09:43.300,1
26/01/2018-10:09:53.300,5
26/01/2018-10:10:03.300,5
26/01/2018-10:10:13.300,5
26/01/2018-10:10:23.300,5
26/01/2018-10:10:33.300,5
26/01/2018-10:10:43.300,3
26/01/2018-10:10:53.300,3
26/01/2018-10:11:03.300,5
26/01/2018-10:11:13.300,5
26/01/2018-10:11:23.300,5
26/01/2018-10:11:33.300,5
26/01/2018-10:11:43.300,5
26/01/2018-10:12:02.300,5
26/01/2018-10:12:12.300,5
26/01/2018-10:12:22.400,5
26/01/2018-10:12:32.500,5
26/01/2018-10:12:42.500,5
26/01/2018-10:12:52.600,5
26/01/2018-10:13:02.600,5
26/01/2018-10:13:12.700,5
26/01/2018-10:13:22.700,5
26/01/2018-10:13:32.800,5
26/01/2018-10:13:42.900,5
26/01/2018-10:13:52.900,5
26/01/2018-10:14:03.000,5
26/01/2018-10:14:13.000,5
26/01/2018-10:14:23.100,5
26/01/2018-10:14:33.200,5
26/01/2018-10:14:43.200,5
26/01/2018-10:14:53.300,5
26/01/2018-10:15:03.400,5
26/01/2018-10:15:13.400,5
26/01/2018-10:15:23.500,5
26/01/2018-10:15:33.500,5
26/01/2018-10:15:43.600,5
26/01/2018-10:15:53.700,5
26/01/2018-10:16:03.700,5
26/01/2018-10:16:13.800,5
26/01/2018-10:16:23.800,5
26/01/2018-10:16:33.900,5
26/01/2018-10:16:43.900,5
26/01/2018-10:16:54.000,5
26/01/2018-10:17:04.200,1
26/01/2018-10:17:14.200,5
26/01/2018-10:17:24.200,5
26/01/2018-10:17:34.200,1
26/01/2018-10:18:02.600,5
26/01/2018-10:18:12.700,5
26/01/2018-10:18:22.800,5
26/01/2018-10:18:32.800,5
26/01/2018-10:18:42.900,5
26/01/2018-10:18:53.000,5
26/01/2018-10:19:03.000,5
26/01/2018-10:19:13.100,5
26/01/2018-10:19:23.200,5
26/01/2018-10:19:33.200,5
26/01/2018-10:19:43.300,5
26/01/2018-10:19:53.300,5
26/01/2018-10:20:03.400,5
26/01/2018-10:20:13.400,5
26/01/2018-10:20:23.500,1
26/01/2018-10:20:33.500,5
26/01/2018-10:20:43.600,5
26/01/2018-10:20:53.700,5
26/01/2018-10:21:03.700,5
26/01/2018-10:21:13.800,5
26/01/2018-10:21:23.800,5
26/01/2018-10:21:33.900,5
26/01/2018-10:21:44.000,5
26/01/2018-10:21:54.000,5
26/01/2018-10:22:04.100,5
26/01/2018-10:22:14.100,5
26/01/2018-10:22:24.200,5
26/01/2018-10:22:34.200,5
26/01/2018-10:22:44.400,5
26/01/2018-10:22:54.500,5
26/01/2018-10:23:04.600,5
26/01/2018-10:23:14.600,5
26/01/2018-10:23:24.600,5
26/01/2018-10:23:34.600,5
26/01/2018-10:23:44.600,5
26/01/2018-10:23:54.600,5
26/01/2018-10:24:04.600,5
26/01/2018-10:24:14.600,5
26/01/2018-10:24:24.600,5
26/01/2018-10:24:34.600,5
26/01/2018-10:24:44.600,5
26/01/2018-10:24:54.600,5
26/01/2018-10:25:04.600,5
26/01/2018-10:25:14.600,5
26/01/2018-10:25:24.600,5
26/01/2018-10:25:34.600,5
26/01/2018-10:25:44.600,5
26/01/2018-10:25:54.600,5
26/01/2018-10:26:04.600,5
26/01/2018-10:26:14.600,5
26/01/2018-10:26:24.600,5
26/01/2018-10:26:34.600,5
26/01/2018-10:26:44.600,5
26/01/2018-10:26:54.600,5
26/01/2018-10:27:04.600,5
26/01/2018-10:27:14.600,5
26/01/2018-10:27:39.200,5
26/01/2018-10:27:49.300,5
26/01/2018-10:27:59.400,5
26/01/2018-10:28:09.400,5
26/01/2018-10:28:19.500,5
26/01/2018-10:28:29.500,5
26/01/2018-10:28:39.600,5
26/01/2018-10:28:49.700,5
26/01/2018-10:28:59.700,5
26/01/2018-10:29:09.800,5
26/01/2018-10:29:19.800,5
26/01/2018-10:29:29.900,5
26/01/2018-10:29:39.900,5
26/01/2018-10:29:50.000,5
26/01/2018-10:30:00.100,1
26/01/2018-10:30:10.100,5
26/01/2018-10:30:20.100,5
26/01/2018-10:30:30.100,5
26/01/2018-10:30:40.100,5
26/01/2018-10:30:59.300,5
26/01/2018-10:31:09.300,5
26/01/2018-10:31:19.400,5
26/01/2018-10:31:29.400,5
26/01/2018-10:31:39.500,5
26/01/2018-10:31:49.600,5
26/01/2018-10:31:59.600,5
26/01/2018-10:32:09.700,5
26/01/2018-10:32:19.700,5
26/01/2018-10:32:29.800,5
26/01/2018-10:32:39.800,5
26/01/2018-10:32:49.900,5
26/01/2018-10:33:00.000,5
26/01/2018-10:33:10.000,1
26/01/2018-10:33:20.100,5
26/01/2018-10:33:30.100,5
26/01/2018-10:33:40.200,5
26/01/2018-10:33:50.300,1
26/01/2018-10:34:00.300,5
26/01/2018-10:34:10.400,5
26/01/2018-10:34:20.500,5
26/01/2018-10:34:30.500,5
26/01/2018-10:34:40.600,5
26/01/2018-10:34:50.600,5
26/01/2018-10:35:00.700,5
26/01/2018-10:35:10.800,5
26/01/2018-10:35:20.800,1
26/01/2018-10:35:30.800,1
26/01/2018-10:35:40.800,5
26/01/2018-10:35:50.800,1
26/01/2018-10:36:00.800,1
26/01/2018-10:36:26.300,5
26/01/2018-10:36:36.400,1
26/01/2018-10:36:46.400,1
26/01/2018-10:36:56.500,1
26/01/2018-10:37:06.600,3
26/01/2018-10:37:16.600,2
26/01/2018-10:37:26.600,3
26/01/2018-10:37:36.600,2
26/01/2018-10:37:46.600,1
26/01/2018-10:37:56.600,2
26/01/2018-10:38:06.600,3
26/01/2018-10:38:16.600,1
26/01/2018-10:38:26.600,1
26/01/2018-10:38:36.600,5
26/01/2018-10:38:46.600,1
26/01/2018-10:44:04.200,1
26/01/2018-10:44:14.200,3
26/01/2018-10:44:24.200,1
26/01/2018-10:44:34.200,1
26/01/2018-10:44:44.200,3
26/01/2018-10:44:54.200,1
26/01/2018-10:45:04.200,1
26/01/2018-10:45:14.200,3
26/01/2018-10:45:24.200,3
26/01/2018-10:45:34.200,1
26/01/2018-10:45:44.200,1
26/01/2018-10:45:54.200,3
26/01/2018-10:46:04.200,1
26/01/2018-10:46:14.200,3
26/01/2018-10:46:24.200,3
26/01/2018-10:46:34.200,1
26/01/2018-10:46:44.200,3
26/01/2018-10:46:54.200,3
26/01/2018-10:47:04.200,1
26/01/2018-10:47:14.200,2
26/01/2018-10:47:24.200,1
26/01/2018-10:47:34.200,1
26/01/2018-10:47:44.200,1
26/01/2018-10:47:54.200,3
26/01/2018-10:48:04.200,1
26/01/2018-10:48:14.200,1
26/01/2018-10:48:24.200,5
26/01/2018-10:53:01.000,5
26/01/2018-10:53:11.000,5
26/01/2018-10:53:21.100,1
26/01/2018-10:53:31.200,2
26/01/2018-10:53:41.200,1
26/01/2018-10:53:51.200,2
26/01/2018-10:54:01.200,3
26/01/2018-10:54:11.200,3
26/01/2018-10:54:21.200,3
26/01/2018-10:54:31.200,1
26/01/2018-10:54:41.200,1
26/01/2018-10:54:51.200,3
26/01/2018-10:55:01.200,3
26/01/2018-10:55:11.200,1
26/01/2018-10:55:21.200,3
26/01/2018-10:55:31.200,3
26/01/2018-10:55:41.200,1
26/01/2018-10:55:51.200,3
26/01/2018-10:56:01.200,3
26/01/2018-10:56:11.200,3
26/01/2018-10:56:21.200,1
26/01/2018-10:56:31.200,1
26/01/2018-10:56:41.200,1
26/01/2018-10:56:51.200,3
26/01/2018-10:57:01.200,2
26/01/2018-10:57:11.200,3
26/01/2018-10:57:21.200,3
26/01/2018-10:57:31.200,1
26/01/2018-10:57:41.200,2
26/01/2018-10:57:51.200,3
26/01/2018-11:07:03.500,3
26/01/2018-11:07:14.200,2
26/01/2018-11:07:24.200,1
26/01/2018-11:07:34.200,1
26/01/2018-11:07:44.200,1
26/01/2018-11:07:54.200,1
26/01/2018-11:08:04.200,1
26/01/2018-11:08:14.200,1
26/01/2018-11:08:24.200,3
26/01/2018-11:08:34.200,1
26/01/2018-11:08:44.200,1
26/01/2018-11:08:54.200,3
26/01/2018-11:25:53.800,2
26/01/2018-11:26:03.800,1
26/01/2018-11:26:13.900,4
26/01/2018-11:26:24.000,1
26/01/2018-11:26:34.000,1
26/01/2018-11:26:44.100,1
26/01/2018-11:26:54.200,1
26/01/2018-11:27:04.200,1
26/01/2018-11:27:14.300,1
26/01/2018-11:27:24.300,1
26/01/2018-11:27:34.400,1
26/01/2018-11:27:44.500,1
26/01/2018-11:27:54.500,1
26/01/2018-11:28:04.600,1
26/01/2018-11:28:14.600,1
26/01/2018-11:28:24.700,1
26/01/2018-11:28:34.800,1
26/01/2018-11:28:44.800,1
26/01/2018-11:28:54.900,1
26/01/2018-11:29:04.900,1
26/01/2018-11:29:15.000,1
26/01/2018-11:29:25.100,3
26/01/2018-11:29:35.200,1
26/01/2018-11:29:45.200,5
26/01/2018-11:29:55.300,1
26/01/2018-11:30:05.300,5
26/01/2018-11:30:15.400,3
26/01/2018-11:30:25.500,5
26/01/2018-11:30:35.500,5
26/01/2018-11:30:45.600,5
26/01/2018-11:30:55.700,5
26/01/2018-11:31:05.700,5
26/01/2018-11:31:15.700,5
26/01/2018-11:31:25.700,5
26/01/2018-11:31:35.700,5
26/01/2018-11:31:45.700,5
26/01/2018-11:31:55.700,1
26/01/2018-11:32:05.700,1
26/01/2018-11:32:15.700,5
26/01/2018-11:32:25.700,1
26/01/2018-11:32:35.700,3
26/01/2018-11:32:45.700,1
26/01/2018-11:32:55.700,5
26/01/2018-11:33:05.700,1
26/01/2018-11:33:15.700,1
26/01/2018-11:33:25.700,1
26/01/2018-11:33:35.700,5
26/01/2018-11:33:45.700,5
26/01/2018-11:33:55.700,5
26/01/2018-11:34:05.700,5
26/01/2018-11:34:15.700,5
26/01/2018-11:34:36.700,5
26/01/2018-11:34:46.800,1
26/01/2018-11:34:57.000,5
26/01/2018-11:35:07.000,1
26/01/2018-11:35:17.100,5
26/01/2018-11:35:27.100,1
26/01/2018-11:35:37.200,3
26/01/2018-11:35:47.300,5
26/01/2018-11:35:57.300,5
26/01/2018-11:36:07.400,5
26/01/2018-11:36:17.400,5
26/01/2018-11:36:27.500,5
26/01/2018-11:36:37.600,5
26/01/2018-11:36:47.600,5
26/01/2018-11:36:57.700,5
26/01/2018-11:37:07.700,5
26/01/2018-11:37:17.800,5
26/01/2018-11:37:27.800,5
26/01/2018-11:37:38.000,5
26/01/2018-11:37:48.000,5
26/01/2018-11:37:58.100,1
26/01/2018-11:38:08.200,1
26/01/2018-11:38:18.200,1
26/01/2018-11:38:28.300,5
26/01/2018-11:38:38.300,5
26/01/2018-11:38:48.400,5
26/01/2018-11:38:58.500,5
26/01/2018-11:39:08.500,5
26/01/2018-11:39:18.600,5
26/01/2018-11:39:28.600,5
26/01/2018-11:39:38.800,5
26/01/2018-11:39:48.800,5
26/01/2018-11:39:58.800,5
26/01/2018-11:40:08.800,5
26/01/2018-11:40:18.800,5
26/01/2018-11:40:28.800,1
26/01/2018-11:40:38.800,1
26/01/2018-11:40:48.800,1
26/01/2018-11:40:58.800,2
26/01/2018-11:41:08.800,1
26/01/2018-11:41:18.800,1
26/01/2018-11:41:28.800,3
26/01/2018-11:41:38.800,1
26/01/2018-12:06:23.400,3
26/01/2018-12:06:33.400,1
26/01/2018-12:06:43.500,1
26/01/2018-12:06:53.600,1
26/01/2018-12:07:03.600,1
26/01/2018-12:07:13.600,1
26/01/2018-12:07:23.600,3
26/01/2018-12:07:33.600,1
26/01/2018-12:07:43.600,1
26/01/2018-12:07:53.600,1
26/01/2018-12:21:32.500,1
26/01/2018-12:21:42.600,1
26/01/2018-12:21:52.700,1
26/01/2018-12:22:02.700,1
26/01/2018-12:22:12.800,1
26/01/2018-12:22:22.800,1
26/01/2018-12:22:32.900,1
26/01/2018-12:22:43.000,1
26/01/2018-12:22:53.100,1
26/01/2018-12:23:03.100,1
26/01/2018-12:23:13.200,1
26/01/2018-12:23:23.300,1
26/01/2018-12:23:33.300,5
26/01/2018-12:23:43.400,1
26/01/2018-12:23:53.500,1
26/01/2018-12:24:03.500,1
26/01/2018-12:24:13.600,1
26/01/2018-12:24:23.600,1
26/01/2018-12:24:33.700,3
26/01/2018-12:24:43.800,3
26/01/2018-12:24:53.800,3
26/01/2018-12:25:03.900,1
26/01/2018-12:25:13.900,1
26/01/2018-12:25:24.000,1
26/01/2018-12:25:34.100,1
26/01/2018-12:25:44.100,1
26/01/2018-12:25:54.200,5
26/01/2018-12:26:04.200,5
26/01/2018-12:26:14.300,5
26/01/2018-12:26:24.400,5
26/01/2018-12:26:34.600,5
26/01/2018-12:26:44.600,5
26/01/2018-12:26:54.600,1
26/01/2018-12:27:04.600,1
26/01/2018-12:27:14.600,5
26/01/2018-12:27:24.600,5
26/01/2018-12:27:34.600,5
26/01/2018-12:27:44.600,5
26/01/2018-12:27:54.600,5
26/01/2018-12:28:04.600,5
26/01/2018-12:28:14.600,2
26/01/2018-12:28:24.600,5
26/01/2018-12:28:34.600,1
26/01/2018-12:28:44.600,1
26/01/2018-12:28:54.600,1
26/01/2018-12:29:04.600,1
26/01/2018-12:29:14.600,1
26/01/2018-12:29:36.400,1
26/01/2018-12:29:46.500,1
26/01/2018-12:29:56.500,1
26/01/2018-12:30:06.700,1
26/01/2018-12:30:16.700,1
26/01/2018-12:30:26.800,1
26/01/2018-12:30:36.800,1
26/01/2018-12:30:46.900,5
26/01/2018-12:30:57.000,1
26/01/2018-12:31:07.000,1
26/01/2018-12:31:17.100,1
26/01/2018-12:31:27.200,1
26/01/2018-12:31:37.200,1
26/01/2018-12:31:47.300,5
26/01/2018-12:31:57.300,1
26/01/2018-12:32:07.400,1
26/01/2018-12:32:17.500,1
26/01/2018-12:32:27.500,1
26/01/2018-12:32:37.600,1
26/01/2018-12:32:47.600,5
26/01/2018-12:32:57.700,1
26/01/2018-12:33:07.800,1
26/01/2018-12:33:17.800,1
26/01/2018-12:33:27.900,1
26/01/2018-12:33:37.900,1
26/01/2018-12:33:48.000,1
26/01/2018-12:33:58.100,1
26/01/2018-12:34:08.100,1
26/01/2018-12:34:18.200,1
26/01/2018-12:34:28.300,1
26/01/2018-12:34:38.300,1
26/01/2018-12:34:48.300,1
26/01/2018-12:34:58.300,1
26/01/2018-12:35:08.300,1
26/01/2018-12:35:18.300,1
26/01/2018-12:35:28.300,1
26/01/2018-12:35:38.300,1
26/01/2018-12:35:48.300,1
26/01/2018-12:35:58.300,1
26/01/2018-12:36:08.300,1
26/01/2018-12:36:18.300,1
26/01/2018-12:36:28.300,1
26/01/2018-12:36:38.300,1
26/01/2018-12:36:48.300,1
26/01/2018-12:36:58.300,1
26/01/2018-12:37:08.300,1
26/01/2018-12:37:18.300,1
26/01/2018-12:37:28.300,1
26/01/2018-12:37:38.300,1
26/01/2018-12:37:48.300,1
26/01/2018-12:37:58.300,1
26/01/2018-12:38:08.300,1
26/01/2018-12:38:18.300,1
26/01/2018-12:38:28.300,1
26/01/2018-12:38:38.300,1
26/01/2018-12:38:48.300,1
26/01/2018-12:38:58.300,1
26/01/2018-12:39:08.300,5
26/01/2018-12:39:18.300,1
26/01/2018-12:39:28.300,1
26/01/2018-12:39:38.300,1
26/01/2018-12:39:48.300,1
26/01/2018-12:39:58.300,1
26/01/2018-12:40:08.300,1
26/01/2018-12:40:18.300,1
26/01/2018-12:40:28.300,1
26/01/2018-12:40:38.300,1
26/01/2018-12:40:48.300,1
26/01/2018-12:40:58.300,1
26/01/2018-12:41:08.300,1
26/01/2018-12:41:18.300,1
26/01/2018-12:41:28.300,1
26/01/2018-12:41:38.300,1
26/01/2018-12:41:48.300,1
26/01/2018-12:41:58.300,1
26/01/2018-12:42:08.300,1
26/01/2018-12:42:18.300,1
26/01/2018-12:42:28.300,1
26/01/2018-12:42:38.300,1
26/01/2018-12:42:48.300,1
26/01/2018-12:42:58.300,1
26/01/2018-12:43:08.300,1
26/01/2018-12:43:18.300,1
26/01/2018-12:43:28.300,1
26/01/2018-12:43:38.300,1
26/01/2018-12:43:48.300,1
26/01/2018-12:43:58.300,5
26/01/2018-12:44:08.300,1
26/01/2018-12:44:18.300,1
26/01/2018-12:44:28.300,1
26/01/2018-12:44:38.300,1
26/01/2018-12:44:48.300,1
26/01/2018-12:44:58.300,1
26/01/2018-12:45:08.300,1
26/01/2018-12:45:18.300,1
26/01/2018-12:45:28.300,1
26/01/2018-12:45:38.300,1
26/01/2018-12:45:48.300,1
26/01/2018-12:45:58.300,1
26/01/2018-12:46:08.300,1
26/01/2018-12:46:18.300,1
26/01/2018-12:46:28.300,1
26/01/2018-12:46:38.300,1
26/01/2018-12:46:48.300,1
26/01/2018-12:46:58.300,1
26/01/2018-12:47:08.300,5
26/01/2018-12:47:18.300,1
26/01/2018-12:47:28.300,1
26/01/2018-12:47:38.300,1
26/01/2018-12:47:48.300,1
26/01/2018-12:47:58.300,1
26/01/2018-12:48:08.300,1
26/01/2018-12:48:18.300,1
26/01/2018-12:48:28.300,1
26/01/2018-12:48:38.300,1
26/01/2018-12:48:48.300,1
26/01/2018-12:48:58.300,1
26/01/2018-12:49:08.300,1
26/01/2018-12:49:18.300,1
26/01/2018-12:49:28.300,1
26/01/2018-12:49:38.300,5
26/01/2018-12:49:48.300,1
26/01/2018-12:49:58.300,1
26/01/2018-12:50:08.300,1
26/01/2018-12:50:18.300,1
26/01/2018-12:50:28.300,3
26/01/2018-12:50:38.300,1
26/01/2018-12:50:48.300,3
26/01/2018-12:50:58.300,1
26/01/2018-12:51:08.300,1
26/01/2018-12:51:18.300,4
26/01/2018-12:51:28.300,3
26/01/2018-12:57:06.300,3
26/01/2018-12:57:16.300,2
26/01/2018-12:57:26.300,3
26/01/2018-12:57:36.300,2
26/01/2018-12:57:46.300,1
26/01/2018-12:57:56.300,1
26/01/2018-12:58:06.300,1
26/01/2018-12:58:16.300,1
26/01/2018-12:59:48.000,5
26/01/2018-12:59:58.100,1
26/01/2018-13:00:08.200,1
26/01/2018-13:00:18.200,1
26/01/2018-13:00:28.300,5
26/01/2018-13:00:38.400,1
26/01/2018-13:00:48.500,2
26/01/2018-13:00:58.500,1
26/01/2018-13:01:08.600,5
26/01/2018-13:01:18.600,1
26/01/2018-13:01:28.700,5
26/01/2018-13:01:38.800,1
26/01/2018-13:01:48.800,5
26/01/2018-13:01:58.900,2
26/01/2018-13:02:08.900,5
26/01/2018-13:02:18.900,5
26/01/2018-13:02:28.900,5
26/01/2018-13:02:38.900,5
26/01/2018-13:02:48.900,5
26/01/2018-13:02:58.900,5
26/01/2018-13:03:08.900,5
26/01/2018-13:03:29.900,5
26/01/2018-13:03:39.900,5
26/01/2018-13:03:50.000,5
26/01/2018-13:04:00.000,5
26/01/2018-13:04:10.100,5
26/01/2018-13:04:20.200,5
26/01/2018-13:04:30.300,5
26/01/2018-13:04:40.400,5
26/01/2018-13:04:50.400,5
26/01/2018-13:05:00.500,5
26/01/2018-13:05:10.500,5
26/01/2018-13:05:20.600,5
26/01/2018-13:05:30.700,5
26/01/2018-13:05:40.700,5
26/01/2018-13:05:50.800,5
26/01/2018-13:06:00.800,1
26/01/2018-13:06:10.800,5
26/01/2018-13:06:20.800,5
26/01/2018-13:06:30.800,5
26/01/2018-13:10:07.200,5
26/01/2018-13:10:17.200,1
26/01/2018-13:10:27.300,5
26/01/2018-13:10:37.400,5
26/01/2018-13:10:47.400,3
26/01/2018-13:10:57.500,5
26/01/2018-13:11:07.500,5
26/01/2018-13:11:17.600,3
26/01/2018-13:11:27.700,5
26/01/2018-13:11:37.700,3
26/01/2018-13:11:47.700,2
26/01/2018-13:11:57.700,1
26/01/2018-13:12:07.700,3
26/01/2018-13:12:17.700,3
26/01/2018-13:12:27.700,1
26/01/2018-13:12:37.700,1
26/01/2018-13:12:47.700,1
26/01/2018-13:12:57.700,3
26/01/2018-13:13:07.700,1
26/01/2018-13:13:17.700,1
26/01/2018-13:13:27.700,1
26/01/2018-13:13:37.700,1
26/01/2018-13:13:47.700,2
26/01/2018-13:13:57.700,1
26/01/2018-13:19:08.100,1
26/01/2018-13:19:18.100,3
26/01/2018-13:19:28.100,3
26/01/2018-13:19:38.100,3
26/01/2018-13:19:48.100,1
26/01/2018-13:19:58.100,1
26/01/2018-13:20:08.100,1
26/01/2018-13:20:18.100,1
26/01/2018-13:20:28.100,2
26/01/2018-13:20:38.100,3
26/01/2018-13:20:48.100,1
26/01/2018-13:20:58.100,1
26/01/2018-13:21:08.100,3
26/01/2018-13:21:18.100,1
26/01/2018-13:21:28.100,3
26/01/2018-13:21:38.100,3
26/01/2018-13:22:33.200,2
26/01/2018-13:22:43.200,3
26/01/2018-13:22:53.300,2
26/01/2018-13:23:03.300,1
26/01/2018-13:23:13.400,3
26/01/2018-13:23:23.400,2
26/01/2018-13:23:33.500,3
26/01/2018-13:23:43.600,3
26/01/2018-13:23:53.600,3
26/01/2018-13:24:03.700,1
26/01/2018-13:24:13.800,2
26/01/2018-13:24:23.800,3
26/01/2018-13:24:33.800,1
26/01/2018-13:24:43.800,3
26/01/2018-13:24:53.800,1
26/01/2018-13:25:03.800,3
26/01/2018-13:25:13.800,3
26/01/2018-13:25:23.800,3
26/01/2018-13:25:33.800,3
26/01/2018-13:25:43.800,2
26/01/2018-13:25:53.800,3
26/01/2018-13:26:03.800,2
26/01/2018-13:26:13.800,2
26/01/2018-13:26:23.800,3
26/01/2018-13:26:33.800,1
26/01/2018-13:26:43.800,1
26/01/2018-13:26:53.800,3
26/01/2018-13:27:03.800,1
26/01/2018-13:27:13.800,1
26/01/2018-13:27:23.800,1
26/01/2018-13:27:33.800,1
26/01/2018-13:27:43.800,1
26/01/2018-13:29:34.100,1
26/01/2018-13:29:44.100,1
26/01/2018-13:29:54.200,1
26/01/2018-13:30:04.300,5
26/01/2018-13:30:14.300,1
26/01/2018-13:30:24.400,5
26/01/2018-13:30:34.500,1
26/01/2018-13:30:44.500,5
26/01/2018-13:30:54.600,5
26/01/2018-13:31:04.700,5
26/01/2018-13:31:14.700,5
26/01/2018-13:31:24.700,5
26/01/2018-13:31:34.700,5
26/01/2018-13:31:44.700,5
26/01/2018-14:01:01.700,1
26/01/2018-14:01:11.800,1
26/01/2018-14:01:21.800,1
26/01/2018-14:01:31.900,1
26/01/2018-14:01:42.000,1
26/01/2018-14:01:52.000,5
26/01/2018-14:02:02.100,1
26/01/2018-14:02:12.200,1
26/01/2018-14:02:22.200,1
26/01/2018-14:02:32.300,1
26/01/2018-14:02:42.300,1
26/01/2018-14:02:52.400,5
26/01/2018-14:03:02.500,1
26/01/2018-14:03:12.500,1
26/01/2018-14:03:22.600,1
