DateTime,Behaviour
28/01/2018-02:45:07.400,5
28/01/2018-02:45:17.400,5
28/01/2018-02:45:27.400,5
28/01/2018-02:45:37.400,5
28/01/2018-02:45:47.400,5
28/01/2018-02:45:57.400,5
28/01/2018-02:46:07.400,5
28/01/2018-02:46:17.400,5
28/01/2018-02:46:27.400,5
28/01/2018-02:46:37.400,5
28/01/2018-02:46:47.400,5
28/01/2018-02:46:57.400,5
28/01/2018-02:47:07.400,5
28/01/2018-02:47:17.400,5
28/01/2018-02:47:27.400,5
28/01/2018-02:47:37.400,5
28/01/2018-02:47:47.400,5
28/01/2018-02:47:57.400,5
28/01/2018-02:48:07.400,5
28/01/2018-02:48:17.400,5
28/01/2018-02:48:27.400,5
28/01/2018-02:48:37.400,5
28/01/2018-02:48:47.400,5
28/01/2018-02:48:57.400,5
28/01/2018-02:49:07.400,5
28/01/2018-02:49:17.400,5
28/01/2018-02:49:27.400,5
28/01/2018-02:49:37.400,5
28/01/2018-02:49:47.400,5
28/01/2018-02:49:57.400,5
28/01/2018-02:50:07.400,5
28/01/2018-02:50:17.400,5
28/01/2018-02:50:27.400,5
28/01/2018-02:50:37.400,5
28/01/2018-02:50:47.400,5
28/01/2018-02:50:57.400,5
28/01/2018-02:51:07.400,5
28/01/2018-02:51:17.400,5
28/01/2018-02:51:27.400,5
28/01/2018-02:51:37.400,5
28/01/2018-02:51:47.400,2
28/01/2018-02:51:57.400,5
28/01/2018-02:52:07.400,5
28/01/2018-02:52:17.400,5
28/01/2018-02:52:27.400,5
28/01/2018-02:52:37.400,5
28/01/2018-02:52:47.400,5
28/01/2018-02:52:57.400,5
28/01/2018-02:53:07.400,5
28/01/2018-02:53:17.400,5
28/01/2018-02:53:27.400,5
28/01/2018-02:53:37.400,5
28/01/2018-02:53:47.400,5
28/01/2018-02:53:57.400,5
28/01/2018-02:54:07.400,5
28/01/2018-02:54:17.400,5
28/01/2018-02:54:27.400,5
28/01/2018-02:54:37.400,5
28/01/2018-02:54:47.400,5
28/01/2018-02:54:57.400,5
28/01/2018-02:55:07.400,5
28/01/2018-02:55:17.400,5
28/01/2018-02:55:27.400,5
28/01/2018-02:55:37.400,5
28/01/2018-02:55:47.400,5
28/01/2018-02:55:57.400,5
28/01/2018-02:56:07.400,5
28/01/2018-02:56:17.400,5
28/01/2018-02:56:27.400,5
28/01/2018-02:56:37.400,5
28/01/2018-02:56:47.400,5
28/01/2018-02:56:57.400,5
28/01/2018-02:57:07.400,5
28/01/2018-02:57:17.400,5
28/01/2018-02:57:27.400,5
28/01/2018-02:57:37.400,5
28/01/2018-02:57:47.400,5
28/01/2018-02:57:57.400,5
28/01/2018-02:58:07.400,5
28/01/2018-02:58:17.400,5
28/01/2018-02:58:27.400,5
28/01/2018-02:58:37.400,5
28/01/2018-02:58:47.400,5
28/01/2018-02:58:57.400,5
28/01/2018-02:59:07.400,5
28/01/2018-02:59:17.400,5
28/01/2018-02:59:27.400,5
28/01/2018-02:59:37.400,5
28/01/2018-02:59:47.400,5
28/01/2018-02:59:57.400,5
28/01/2018-03:00:07.400,5
28/01/2018-03:00:17.400,5
28/01/2018-03:00:27.400,5
28/01/2018-03:00:37.400,5
28/01/2018-03:00:47.400,5
28/01/2018-03:00:57.400,5
28/01/2018-03:01:07.400,5
28/01/2018-03:01:17.400,5
28/01/2018-03:01:27.400,5
28/01/2018-03:01:37.400,5
28/01/2018-03:01:47.400,5
28/01/2018-03:01:57.400,5
28/01/2018-03:02:07.400,5
28/01/2018-03:02:17.400,5
28/01/2018-03:02:27.400,5
28/01/2018-03:02:37.400,5
28/01/2018-03:02:47.400,5
28/01/2018-03:02:57.400,5
28/01/2018-03:03:07.400,5
28/01/2018-03:03:17.400,5
28/01/2018-03:03:27.400,5
28/01/2018-03:03:37.400,5
28/01/2018-03:03:47.400,5
28/01/2018-03:03:57.400,5
28/01/2018-03:04:07.400,5
28/01/2018-03:04:17.400,5
28/01/2018-03:04:27.400,5
28/01/2018-03:04:37.400,1
28/01/2018-03:04:47.400,3
28/01/2018-03:04:57.400,5
28/01/2018-03:05:07.400,5
28/01/2018-03:05:17.400,5
28/01/2018-03:05:27.400,5
28/01/2018-03:05:37.400,5
28/01/2018-03:05:47.400,5
28/01/2018-03:05:57.400,5
28/01/2018-03:06:07.400,5
28/01/2018-03:06:17.400,5
28/01/2018-03:06:27.400,5
28/01/2018-03:06:37.400,5
28/01/2018-03:06:47.400,5
28/01/2018-03:06:57.400,5
28/01/2018-03:07:07.400,5
28/01/2018-03:07:17.400,5
28/01/2018-03:07:27.400,5
28/01/2018-03:07:37.400,5
28/01/2018-03:07:47.400,5
28/01/2018-03:07:57.400,5
28/01/2018-03:08:07.400,5
28/01/2018-03:08:17.400,5
28/01/2018-03:08:27.400,5
28/01/2018-03:08:37.400,5
28/01/2018-03:08:47.400,5
28/01/2018-03:08:57.400,5
28/01/2018-03:09:07.400,5
28/01/2018-03:09:17.400,5
28/01/2018-03:09:27.400,5
28/01/2018-03:09:37.400,5
28/01/2018-03:09:47.400,5
28/01/2018-03:09:57.400,5
28/01/2018-03:10:07.400,5
28/01/2018-03:10:17.400,5
28/01/2018-03:10:27.400,5
28/01/2018-03:10:37.400,5
28/01/2018-03:10:47.400,5
28/01/2018-03:10:57.400,5
28/01/2018-03:11:07.400,5
28/01/2018-03:11:17.400,5
28/01/2018-03:11:27.400,5
28/01/2018-03:11:37.400,5
28/01/2018-03:11:47.400,5
28/01/2018-03:11:57.400,5
28/01/2018-03:12:07.400,5
28/01/2018-03:12:17.400,5
28/01/2018-03:12:27.400,5
28/01/2018-03:12:37.400,5
28/01/2018-03:12:47.400,5
28/01/2018-03:12:57.400,5
28/01/2018-03:13:07.400,5
28/01/2018-03:13:17.400,5
28/01/2018-03:13:27.400,5
28/01/2018-03:13:37.400,5
28/01/2018-03:13:47.400,5
28/01/2018-03:13:57.400,5
28/01/2018-03:14:07.400,5
28/01/2018-03:14:17.400,5
28/01/2018-03:14:27.400,5
28/01/2018-03:14:37.400,5
28/01/2018-03:14:47.400,5
28/01/2018-03:14:57.400,5
28/01/2018-03:15:07.400,5
28/01/2018-03:15:17.400,5
28/01/2018-03:15:27.400,5
28/01/2018-03:15:37.400,5
28/01/2018-03:15:47.400,5
28/01/2018-03:15:57.400,5
28/01/2018-03:16:07.400,5
28/01/2018-03:16:17.400,5
28/01/2018-03:16:27.400,5
28/01/2018-03:16:37.400,5
28/01/2018-03:16:47.400,5
28/01/2018-03:16:57.400,5
28/01/2018-03:17:07.400,5
28/01/2018-03:17:17.400,5
28/01/2018-03:17:27.400,5
28/01/2018-03:17:37.400,2
28/01/2018-03:17:47.400,5
28/01/2018-03:17:57.400,5
28/01/2018-03:18:07.400,5
28/01/2018-03:18:17.400,5
28/01/2018-03:18:27.400,5
28/01/2018-03:18:37.400,5
28/01/2018-03:18:47.400,5
28/01/2018-03:18:57.400,5
28/01/2018-03:19:07.400,5
28/01/2018-03:19:17.400,5
28/01/2018-03:19:27.400,5
28/01/2018-03:19:37.400,5
28/01/2018-03:19:47.400,5
28/01/2018-03:19:57.400,5
28/01/2018-03:20:07.400,5
28/01/2018-03:20:17.400,5
28/01/2018-03:20:27.400,5
28/01/2018-03:20:37.400,5
28/01/2018-03:20:47.400,5
28/01/2018-03:20:57.400,5
28/01/2018-03:21:07.400,5
28/01/2018-03:21:17.400,5
28/01/2018-03:21:27.400,5
28/01/2018-03:21:37.400,5
28/01/2018-03:21:47.400,5
28/01/2018-03:21:57.400,5
28/01/2018-03:22:07.400,5
28/01/2018-03:22:17.400,5
28/01/2018-03:22:27.400,5
28/01/2018-03:22:37.400,5
28/01/2018-03:22:47.400,5
28/01/2018-03:22:57.400,5
28/01/2018-03:23:07.400,5
28/01/2018-03:23:17.400,5
28/01/2018-03:23:27.400,5
28/01/2018-03:23:37.400,5
28/01/2018-03:23:47.400,5
28/01/2018-03:23:57.400,5
28/01/2018-03:24:07.400,5
28/01/2018-03:24:17.400,5
28/01/2018-03:24:27.400,5
28/01/2018-03:24:37.400,5
28/01/2018-03:24:47.400,2
28/01/2018-03:24:57.400,1
28/01/2018-03:25:07.400,2
28/01/2018-03:25:17.400,1
28/01/2018-03:25:27.400,1
28/01/2018-03:25:37.400,1
28/01/2018-03:25:47.400,1
28/01/2018-03:26:34.600,1
28/01/2018-03:26:44.700,1
28/01/2018-03:26:54.800,5
28/01/2018-03:27:04.900,5
28/01/2018-03:27:14.900,5
28/01/2018-03:27:25.000,5
28/01/2018-03:27:35.100,5
28/01/2018-03:27:45.100,5
28/01/2018-03:27:55.200,5
28/01/2018-03:28:05.300,5
28/01/2018-03:28:15.300,4
28/01/2018-03:28:25.400,1
28/01/2018-03:28:35.400,5
28/01/2018-03:28:45.400,5
28/01/2018-03:29:06.800,5
28/01/2018-03:29:17.000,5
28/01/2018-03:29:27.000,5
28/01/2018-03:29:37.100,5
28/01/2018-03:29:47.200,5
28/01/2018-03:29:57.200,5
28/01/2018-03:30:07.300,5
28/01/2018-03:30:17.400,5
28/01/2018-03:30:27.500,5
28/01/2018-03:30:37.600,5
28/01/2018-03:30:47.600,5
28/01/2018-03:30:57.700,5
28/01/2018-03:31:07.800,5
28/01/2018-03:31:17.800,5
28/01/2018-03:31:27.900,5
28/01/2018-03:31:38.000,5
28/01/2018-03:31:48.000,5
28/01/2018-03:31:58.100,5
28/01/2018-03:32:08.200,1
28/01/2018-03:32:18.200,5
28/01/2018-03:32:28.200,5
28/01/2018-03:32:38.200,5
28/01/2018-03:32:48.200,5
28/01/2018-03:33:07.800,5
28/01/2018-03:33:17.900,5
28/01/2018-03:33:27.900,5
28/01/2018-03:33:37.900,5
28/01/2018-03:33:47.900,5
28/01/2018-03:33:57.900,5
28/01/2018-03:34:07.900,5
28/01/2018-03:34:30.400,5
28/01/2018-03:34:40.500,5
28/01/2018-03:34:50.600,5
28/01/2018-03:35:00.600,5
28/01/2018-03:35:10.700,1
28/01/2018-03:35:20.800,1
28/01/2018-03:35:30.800,1
28/01/2018-03:35:40.800,1
28/01/2018-03:35:50.800,1
28/01/2018-03:36:00.800,2
28/01/2018-03:36:10.800,5
28/01/2018-03:36:20.800,2
28/01/2018-03:36:30.800,1
28/01/2018-03:36:40.800,1
28/01/2018-03:36:50.800,3
28/01/2018-03:37:00.800,4
28/01/2018-03:37:10.800,5
28/01/2018-03:37:20.800,3
28/01/2018-03:37:30.800,3
28/01/2018-03:37:40.800,2
28/01/2018-03:37:50.800,1
28/01/2018-03:38:00.800,2
28/01/2018-03:38:10.800,3
28/01/2018-03:38:20.800,3
28/01/2018-03:38:30.800,3
28/01/2018-03:38:40.800,3
28/01/2018-03:38:50.800,3
28/01/2018-03:39:00.800,1
28/01/2018-03:39:10.800,1
28/01/2018-03:39:20.800,3
28/01/2018-03:39:30.800,3
28/01/2018-03:39:40.800,1
28/01/2018-03:39:50.800,3
28/01/2018-03:40:00.800,2
28/01/2018-03:40:10.800,3
28/01/2018-03:40:20.800,3
28/01/2018-03:40:30.800,3
28/01/2018-03:40:40.800,3
28/01/2018-03:40:50.800,1
28/01/2018-03:41:00.800,1
28/01/2018-03:41:10.800,3
28/01/2018-03:59:42.700,1
28/01/2018-03:59:52.800,1
28/01/2018-04:00:02.900,1
28/01/2018-04:00:12.900,3
28/01/2018-04:00:23.000,1
28/01/2018-04:00:33.100,1
28/01/2018-04:00:43.100,2
28/01/2018-04:00:53.200,1
28/01/2018-04:01:03.300,1
28/01/2018-04:01:13.300,3
28/01/2018-04:01:23.400,5
28/01/2018-04:01:33.400,5
28/01/2018-04:01:43.500,5
28/01/2018-04:01:53.600,5
28/01/2018-04:02:03.600,5
28/01/2018-04:02:13.700,5
28/01/2018-04:02:23.800,5
28/01/2018-04:02:33.800,5
28/01/2018-04:02:43.900,5
28/01/2018-04:02:53.900,5
28/01/2018-04:03:04.000,5
28/01/2018-04:03:14.100,5
28/01/2018-04:03:24.100,5
28/01/2018-04:03:34.200,5
28/01/2018-04:03:44.300,5
28/01/2018-04:03:54.400,3
28/01/2018-04:04:04.400,5
28/01/2018-04:04:14.500,5
28/01/2018-04:04:24.600,5
28/01/2018-04:04:34.600,5
28/01/2018-04:04:44.800,5
28/01/2018-04:04:54.800,5
28/01/2018-04:05:04.800,5
28/01/2018-04:05:14.800,5
28/01/2018-04:05:24.800,5
28/01/2018-04:05:34.800,5
28/01/2018-04:05:44.800,5
28/01/2018-04:05:54.800,3
28/01/2018-04:06:04.800,5
28/01/2018-04:06:14.800,1
28/01/2018-04:06:24.800,1
28/01/2018-04:06:34.800,3
28/01/2018-04:06:44.800,3
28/01/2018-04:06:54.800,1
28/01/2018-04:07:24.600,3
28/01/2018-04:07:34.700,3
28/01/2018-04:07:44.700,1
28/01/2018-04:07:54.700,3
28/01/2018-04:08:04.700,5
28/01/2018-04:08:14.700,1
28/01/2018-04:08:34.700,5
28/01/2018-04:08:44.800,1
28/01/2018-04:08:54.800,1
28/01/2018-04:09:04.900,1
28/01/2018-04:09:15.000,1
28/01/2018-04:09:25.000,3
28/01/2018-04:09:35.100,1
28/01/2018-04:09:45.200,3
28/01/2018-04:09:55.200,3
28/01/2018-04:10:05.300,3
28/01/2018-04:10:15.400,3
28/01/2018-04:10:25.400,1
28/01/2018-04:10:35.500,5
28/01/2018-04:10:45.600,1
28/01/2018-04:10:55.600,3
28/01/2018-04:11:05.700,3
28/01/2018-04:11:15.800,1
28/01/2018-04:11:25.800,1
28/01/2018-04:11:35.800,3
28/01/2018-04:11:45.800,1
28/01/2018-04:11:55.800,1
28/01/2018-04:12:05.800,1
28/01/2018-04:22:08.200,2
28/01/2018-04:22:18.300,1
28/01/2018-04:22:28.300,3
28/01/2018-04:22:38.400,3
28/01/2018-04:22:48.500,1
28/01/2018-04:22:58.500,1
28/01/2018-04:23:08.600,1
28/01/2018-04:23:18.700,1
28/01/2018-04:23:28.700,1
28/01/2018-04:23:38.800,3
28/01/2018-04:23:48.900,3
28/01/2018-04:23:58.900,2
28/01/2018-04:24:08.900,1
28/01/2018-04:24:18.900,2
28/01/2018-04:24:57.900,3
28/01/2018-04:25:08.000,2
28/01/2018-04:25:18.000,2
28/01/2018-04:25:28.100,3
28/01/2018-04:25:38.300,1
28/01/2018-04:25:48.300,3
28/01/2018-04:25:58.300,1
28/01/2018-04:26:08.300,1
28/01/2018-04:26:18.300,5
28/01/2018-04:27:09.500,1
28/01/2018-04:27:19.600,1
28/01/2018-04:27:29.700,5
28/01/2018-04:27:39.800,5
28/01/2018-04:27:49.900,1
28/01/2018-04:28:00.000,1
28/01/2018-04:28:10.100,1
28/01/2018-04:28:20.200,1
28/01/2018-04:28:30.300,3
28/01/2018-04:28:40.300,1
28/01/2018-04:28:50.300,3
28/01/2018-04:29:00.300,3
28/01/2018-04:29:10.300,1
28/01/2018-04:29:51.600,3
28/01/2018-04:30:01.700,3
28/01/2018-04:30:11.800,3
28/01/2018-04:30:21.800,3
28/01/2018-04:30:31.900,3
28/01/2018-04:30:42.000,1
28/01/2018-04:30:52.000,1
28/01/2018-04:31:02.200,2
28/01/2018-04:31:12.200,3
28/01/2018-04:31:22.200,1
28/01/2018-04:31:32.200,1
28/01/2018-04:31:42.200,1
28/01/2018-04:31:52.200,1
28/01/2018-04:32:21.100,1
28/01/2018-04:32:31.200,1
28/01/2018-04:32:41.200,3
28/01/2018-04:32:51.300,3
28/01/2018-04:33:01.400,3
28/01/2018-04:33:11.500,3
28/01/2018-04:33:21.500,3
28/01/2018-04:33:31.600,3
28/01/2018-04:33:41.600,1
28/01/2018-04:33:51.600,5
28/01/2018-04:34:01.600,1
28/01/2018-04:34:11.600,1
28/01/2018-04:34:26.000,1
28/01/2018-04:34:36.100,1
28/01/2018-04:34:46.200,5
28/01/2018-04:34:56.200,1
28/01/2018-04:35:06.400,1
28/01/2018-04:35:16.500,5
28/01/2018-04:35:26.500,1
28/01/2018-04:35:36.700,1
28/01/2018-04:35:46.800,5
28/01/2018-04:35:56.800,2
28/01/2018-04:36:07.000,1
28/01/2018-04:36:17.000,2
28/01/2018-04:36:27.100,1
28/01/2018-04:36:37.200,2
28/01/2018-04:36:47.200,2
28/01/2018-04:36:57.300,1
28/01/2018-04:37:07.400,2
28/01/2018-04:37:17.400,1
28/01/2018-04:37:27.400,1
28/01/2018-04:37:37.400,1
28/01/2018-04:37:47.400,1
28/01/2018-04:37:57.400,5
28/01/2018-04:38:07.400,1
28/01/2018-04:38:17.400,1
28/01/2018-04:38:53.400,1
28/01/2018-04:39:03.400,5
28/01/2018-04:39:13.600,1
28/01/2018-04:39:23.600,5
28/01/2018-04:39:33.700,5
28/01/2018-04:39:43.700,5
28/01/2018-04:39:53.800,1
28/01/2018-04:40:03.900,1
28/01/2018-04:40:13.900,1
28/01/2018-04:40:24.000,1
28/01/2018-04:40:34.000,1
28/01/2018-04:40:44.100,1
28/01/2018-04:40:54.200,1
28/01/2018-04:41:04.200,5
28/01/2018-04:41:14.300,5
28/01/2018-04:41:24.400,5
28/01/2018-04:41:34.400,1
28/01/2018-04:41:44.500,5
28/01/2018-04:41:54.600,1
28/01/2018-04:42:04.600,1
28/01/2018-04:42:14.700,5
28/01/2018-04:42:24.800,5
28/01/2018-04:42:34.800,5
28/01/2018-04:42:44.900,1
28/01/2018-04:42:54.900,1
28/01/2018-04:43:05.000,1
28/01/2018-04:43:15.000,3
28/01/2018-04:43:25.000,3
28/01/2018-04:43:35.000,3
28/01/2018-04:43:45.000,3
28/01/2018-04:48:36.900,3
28/01/2018-04:48:47.000,3
28/01/2018-04:48:57.100,1
28/01/2018-04:49:07.100,1
28/01/2018-04:49:17.200,3
28/01/2018-04:49:27.300,1
28/01/2018-04:49:37.300,1
28/01/2018-04:49:47.300,1
28/01/2018-04:50:05.300,2
28/01/2018-04:50:15.300,2
28/01/2018-04:50:25.400,1
28/01/2018-04:50:35.500,1
28/01/2018-04:50:45.500,1
28/01/2018-04:50:55.500,1
28/01/2018-04:51:05.500,3
28/01/2018-04:51:34.500,1
28/01/2018-04:51:44.600,3
28/01/2018-04:51:54.600,3
28/01/2018-04:52:04.600,3
28/01/2018-04:52:14.600,3
28/01/2018-04:52:24.600,3
28/01/2018-04:52:34.600,3
28/01/2018-04:52:44.600,3
28/01/2018-04:52:54.600,1
28/01/2018-04:53:04.600,1
28/01/2018-04:53:14.600,3
28/01/2018-04:53:24.600,3
28/01/2018-04:54:38.300,3
28/01/2018-04:54:48.300,1
28/01/2018-04:54:58.400,3
28/01/2018-04:55:08.400,3
28/01/2018-04:55:18.400,3
28/01/2018-04:56:03.400,3
28/01/2018-04:56:13.500,1
28/01/2018-04:56:23.600,1
28/01/2018-04:56:33.600,3
28/01/2018-04:56:43.700,3
28/01/2018-04:56:53.800,1
28/01/2018-04:57:03.800,1
28/01/2018-04:57:13.800,3
28/01/2018-04:57:38.400,1
28/01/2018-04:57:48.400,1
28/01/2018-04:57:58.400,1
28/01/2018-04:58:08.400,1
28/01/2018-04:58:18.400,3
28/01/2018-04:58:28.400,1
28/01/2018-05:00:06.500,1
28/01/2018-05:00:16.600,1
28/01/2018-05:00:26.700,1
28/01/2018-05:00:36.700,1
28/01/2018-05:00:46.700,1
28/01/2018-05:00:56.700,1
28/01/2018-05:01:06.700,5
28/01/2018-05:01:27.700,3
28/01/2018-05:01:37.800,3
28/01/2018-05:01:47.800,1
28/01/2018-05:01:57.900,1
28/01/2018-05:02:07.900,1
28/01/2018-05:02:18.000,3
28/01/2018-05:02:28.100,1
28/01/2018-05:02:38.100,1
28/01/2018-05:02:48.200,1
28/01/2018-05:02:58.300,3
28/01/2018-05:03:08.300,3
28/01/2018-05:03:18.400,1
28/01/2018-05:03:28.400,2
28/01/2018-05:03:38.400,1
28/01/2018-05:03:48.400,1
28/01/2018-05:04:07.400,1
28/01/2018-05:04:17.500,1
28/01/2018-05:04:27.500,1
28/01/2018-05:04:37.600,1
28/01/2018-05:04:47.700,1
28/01/2018-05:04:57.700,2
28/01/2018-05:05:07.800,3
28/01/2018-05:05:17.900,3
28/01/2018-05:05:27.900,3
28/01/2018-05:05:38.000,3
28/01/2018-05:05:48.100,3
28/01/2018-05:05:58.100,3
28/01/2018-05:06:08.100,3
28/01/2018-05:06:18.100,3
28/01/2018-05:07:01.400,3
28/01/2018-05:07:11.500,1
28/01/2018-05:07:21.600,1
28/01/2018-05:07:31.600,3
28/01/2018-05:07:41.600,3
28/01/2018-05:07:51.600,3
28/01/2018-05:08:01.600,1
28/01/2018-05:08:11.600,2
28/01/2018-05:08:29.200,1
28/01/2018-05:08:39.300,5
28/01/2018-05:08:49.300,1
28/01/2018-05:08:59.400,1
28/01/2018-05:09:09.500,1
28/01/2018-05:09:19.500,2
28/01/2018-05:09:29.600,1
28/01/2018-05:09:39.700,1
28/01/2018-05:09:49.700,2
28/01/2018-05:09:59.800,1
28/01/2018-05:10:09.900,1
28/01/2018-05:10:19.900,1
28/01/2018-05:10:30.000,1
28/01/2018-05:10:40.000,3
28/01/2018-05:10:50.000,1
28/01/2018-05:11:00.000,5
28/01/2018-05:11:19.100,1
28/01/2018-05:11:29.200,3
28/01/2018-05:11:39.200,3
28/01/2018-05:11:49.400,5
28/01/2018-05:11:59.400,1
28/01/2018-05:12:09.500,1
28/01/2018-05:12:19.600,5
28/01/2018-05:12:29.600,5
28/01/2018-05:12:39.700,1
28/01/2018-05:12:49.800,5
28/01/2018-05:12:59.800,5
28/01/2018-05:13:09.900,3
28/01/2018-05:13:19.900,1
28/01/2018-05:13:29.900,3
28/01/2018-05:13:39.900,1
28/01/2018-05:14:00.200,1
28/01/2018-05:14:10.300,1
28/01/2018-05:14:20.400,3
28/01/2018-05:14:30.400,3
28/01/2018-05:14:40.500,1
28/01/2018-05:14:50.600,1
28/01/2018-05:15:00.600,3
28/01/2018-05:15:10.700,3
28/01/2018-05:15:20.800,2
28/01/2018-05:15:30.900,1
28/01/2018-05:15:40.900,3
28/01/2018-05:15:51.000,2
28/01/2018-05:16:01.100,1
28/01/2018-05:16:11.100,1
28/01/2018-05:16:21.200,5
28/01/2018-05:16:31.300,3
28/01/2018-05:16:41.300,3
28/01/2018-05:16:51.400,2
28/01/2018-05:17:01.500,3
28/01/2018-05:17:11.600,5
28/01/2018-05:17:21.700,1
28/01/2018-05:17:31.700,1
28/01/2018-05:17:41.800,2
28/01/2018-05:17:51.900,1
28/01/2018-05:18:01.900,3
28/01/2018-05:18:12.000,1
28/01/2018-05:18:22.100,3
28/01/2018-05:18:32.100,1
28/01/2018-05:18:42.200,2
28/01/2018-05:18:52.300,1
28/01/2018-05:19:02.300,1
28/01/2018-05:19:12.300,5
28/01/2018-05:19:22.300,5
28/01/2018-05:19:37.500,3
28/01/2018-05:19:47.600,1
28/01/2018-05:19:57.700,3
28/01/2018-05:20:07.700,3
28/01/2018-05:20:17.800,1
28/01/2018-05:20:27.900,5
28/01/2018-05:20:38.000,5
28/01/2018-05:20:48.000,1
28/01/2018-05:20:58.100,1
28/01/2018-05:21:08.200,1
28/01/2018-05:21:18.200,5
28/01/2018-05:21:28.300,5
28/01/2018-05:21:38.400,3
28/01/2018-05:21:48.400,1
28/01/2018-05:21:58.400,3
28/01/2018-05:22:08.400,1
28/01/2018-05:22:18.400,3
28/01/2018-05:22:28.400,3
28/01/2018-05:22:38.400,5
28/01/2018-05:22:48.400,1
28/01/2018-05:22:58.400,5
28/01/2018-05:23:08.400,3
28/01/2018-05:23:18.400,3
28/01/2018-05:23:28.400,1
28/01/2018-05:23:38.400,3
28/01/2018-05:23:48.400,2
28/01/2018-05:23:58.400,5
28/01/2018-05:24:08.400,5
28/01/2018-05:30:54.800,3
28/01/2018-05:31:04.900,1
28/01/2018-05:31:15.000,5
28/01/2018-05:31:25.000,5
28/01/2018-05:31:35.100,1
28/01/2018-05:31:45.200,1
28/01/2018-05:31:55.200,5
28/01/2018-05:32:05.300,5
28/01/2018-05:32:15.400,5
28/01/2018-05:32:25.400,1
28/01/2018-05:32:35.500,5
28/01/2018-05:32:45.600,1
28/01/2018-05:32:55.600,5
28/01/2018-05:33:05.700,5
28/01/2018-05:33:15.800,5
28/01/2018-05:33:25.800,5
28/01/2018-05:33:35.900,2
28/01/2018-05:33:46.000,1
28/01/2018-05:33:56.100,3
28/01/2018-05:34:06.100,3
28/01/2018-05:34:16.100,3
28/01/2018-05:34:26.100,3
28/01/2018-05:34:36.100,3
28/01/2018-05:34:56.900,3
28/01/2018-05:35:06.900,3
28/01/2018-05:35:16.900,2
28/01/2018-05:35:26.900,1
28/01/2018-05:35:36.900,1
28/01/2018-05:41:01.200,5
28/01/2018-05:41:11.300,1
28/01/2018-05:41:21.300,1
28/01/2018-05:41:31.300,3
28/01/2018-05:41:41.300,5
28/01/2018-05:41:51.300,3
28/01/2018-05:42:01.300,1
28/01/2018-05:42:11.300,1
28/01/2018-05:49:36.900,1
28/01/2018-05:49:47.000,3
28/01/2018-05:49:57.000,1
28/01/2018-05:50:07.000,4
28/01/2018-05:50:17.000,1
28/01/2018-05:50:27.000,1
28/01/2018-05:50:37.000,1
28/01/2018-05:53:26.300,1
28/01/2018-05:53:36.400,1
28/01/2018-05:53:46.400,1
28/01/2018-05:53:56.400,1
28/01/2018-05:54:06.400,1
28/01/2018-05:54:16.400,3
28/01/2018-05:54:26.400,2
28/01/2018-05:54:36.400,5
28/01/2018-05:54:46.400,5
28/01/2018-05:54:56.400,5
28/01/2018-05:57:06.300,5
28/01/2018-05:57:16.400,1
28/01/2018-05:57:26.500,5
28/01/2018-05:57:36.500,1
28/01/2018-05:57:46.500,1
28/01/2018-05:57:56.500,1
28/01/2018-05:58:06.500,1
28/01/2018-05:58:16.500,2
28/01/2018-05:58:26.500,1
28/01/2018-05:58:36.500,3
28/01/2018-05:58:46.500,2
28/01/2018-05:58:56.500,1
28/01/2018-05:59:06.500,5
28/01/2018-05:59:16.500,5
28/01/2018-05:59:26.500,1
28/01/2018-06:05:01.000,1
28/01/2018-06:05:11.000,3
28/01/2018-06:05:21.000,1
28/01/2018-06:05:31.000,5
28/01/2018-06:05:41.000,3
28/01/2018-06:05:51.000,5
28/01/2018-06:06:01.000,5
28/01/2018-06:06:11.000,5
28/01/2018-06:06:21.000,1
28/01/2018-06:06:31.000,3
28/01/2018-06:06:41.000,1
28/01/2018-06:08:30.500,5
28/01/2018-06:08:40.600,5
28/01/2018-06:08:50.600,3
28/01/2018-06:09:00.600,1
28/01/2018-06:09:10.600,5
28/01/2018-06:09:20.600,5
28/01/2018-06:09:30.600,1
28/01/2018-06:10:09.100,1
28/01/2018-06:10:19.100,1
28/01/2018-06:10:29.100,1
28/01/2018-06:10:39.100,5
28/01/2018-06:10:49.100,5
28/01/2018-06:11:49.000,5
28/01/2018-06:11:59.100,5
28/01/2018-06:12:09.100,5
28/01/2018-06:12:19.200,2
28/01/2018-06:12:29.200,5
28/01/2018-06:12:39.200,3
28/01/2018-06:12:49.200,3
28/01/2018-06:14:08.500,3
28/01/2018-06:14:18.500,1
28/01/2018-06:14:28.500,1
28/01/2018-06:14:38.500,1
28/01/2018-06:14:48.500,2
28/01/2018-06:14:58.500,1
28/01/2018-06:15:08.500,1
28/01/2018-06:15:18.500,1
28/01/2018-06:15:28.500,1
28/01/2018-06:15:38.500,3
28/01/2018-06:15:48.500,1
28/01/2018-06:15:58.500,5
28/01/2018-06:16:08.500,5
28/01/2018-06:16:18.500,5
28/01/2018-06:20:25.500,5
28/01/2018-06:20:35.500,3
28/01/2018-06:20:45.500,1
28/01/2018-06:20:55.500,5
28/01/2018-06:21:05.500,1
28/01/2018-06:21:25.800,1
28/01/2018-06:21:35.800,3
28/01/2018-06:21:45.800,1
28/01/2018-06:21:55.800,1
28/01/2018-06:22:05.800,1
28/01/2018-06:22:15.800,5
