DateTime,Behaviour
27/01/2018-02:01:56.300,3
27/01/2018-02:02:06.400,1
27/01/2018-02:02:16.500,1
27/01/2018-02:02:26.600,1
27/01/2018-02:02:36.700,1
27/01/2018-02:02:46.800,1
27/01/2018-02:02:56.800,3
27/01/2018-02:03:06.800,3
27/01/2018-02:03:16.800,3
27/01/2018-02:03:26.800,2
27/01/2018-02:03:36.800,1
27/01/2018-02:03:46.800,3
27/01/2018-02:03:56.800,5
27/01/2018-02:04:06.800,5
27/01/2018-02:04:16.800,5
27/01/2018-02:04:26.800,5
27/01/2018-02:04:36.800,5
27/01/2018-02:04:46.800,5
27/01/2018-02:04:56.800,2
27/01/2018-02:05:06.800,5
27/01/2018-02:05:16.800,5
27/01/2018-02:05:26.800,5
27/01/2018-02:05:36.800,1
27/01/2018-02:05:46.800,1
27/01/2018-02:05:56.800,1
27/01/2018-02:06:06.800,5
27/01/2018-02:06:16.800,1
27/01/2018-02:06:26.800,5
27/01/2018-02:06:36.800,5
27/01/2018-02:06:46.800,5
27/01/2018-02:06:56.800,3
27/01/2018-02:12:05.800,5
27/01/2018-02:12:15.800,5
27/01/2018-02:12:25.800,5
27/01/2018-02:12:35.800,5
27/01/2018-02:12:53.700,5
27/01/2018-02:13:03.800,5
27/01/2018-02:13:13.900,5
27/01/2018-02:13:24.000,1
27/01/2018-02:13:34.000,5
27/01/2018-02:13:44.000,5
27/01/2018-02:13:54.000,5
27/01/2018-02:14:04.000,5
27/01/2018-02:14:27.500,5
27/01/2018-02:14:37.600,5
27/01/2018-02:14:47.600,5
27/01/2018-02:14:57.700,5
27/01/2018-02:15:07.800,5
27/01/2018-02:15:17.900,5
27/01/2018-02:15:28.000,5
27/01/2018-02:15:38.100,5
27/01/2018-02:15:48.200,5
27/01/2018-02:15:58.300,5
27/01/2018-02:16:08.300,5
27/01/2018-02:16:18.400,5
27/01/2018-02:16:28.500,5
27/01/2018-02:16:38.600,5
27/01/2018-02:16:48.700,5
27/01/2018-02:16:58.800,5
27/01/2018-02:17:08.900,5
27/01/2018-02:17:19.000,5
27/01/2018-02:17:29.100,5
27/01/2018-02:17:39.100,5
27/01/2018-02:17:49.200,5
27/01/2018-02:17:59.300,5
27/01/2018-02:18:09.400,5
27/01/2018-02:18:19.500,5
27/01/2018-02:18:29.600,3
27/01/2018-02:18:39.600,5
27/01/2018-02:18:49.600,5
27/01/2018-02:18:59.600,5
27/01/2018-02:19:19.400,2
27/01/2018-02:19:29.500,3
27/01/2018-02:19:39.500,1
27/01/2018-02:19:49.500,1
27/01/2018-02:19:59.500,3
27/01/2018-02:20:09.500,2
27/01/2018-02:20:19.500,3
27/01/2018-02:24:15.400,5
27/01/2018-02:24:25.500,5
27/01/2018-02:24:35.600,5
27/01/2018-02:24:45.700,5
27/01/2018-02:24:55.700,5
27/01/2018-02:25:05.800,5
27/01/2018-02:25:15.900,5
27/01/2018-02:25:26.000,5
27/01/2018-02:25:36.100,5
27/01/2018-02:25:46.200,5
27/01/2018-02:25:56.300,5
27/01/2018-02:26:06.400,5
27/01/2018-02:26:16.400,5
27/01/2018-02:26:26.500,5
27/01/2018-02:26:36.600,5
27/01/2018-02:26:46.700,5
27/01/2018-02:26:56.800,5
27/01/2018-02:27:06.900,5
27/01/2018-02:27:16.900,5
27/01/2018-02:27:27.000,5
27/01/2018-02:27:37.100,5
27/01/2018-02:27:47.200,5
27/01/2018-02:27:57.300,1
27/01/2018-02:28:07.400,5
27/01/2018-02:28:17.500,5
27/01/2018-02:28:27.600,1
27/01/2018-02:28:37.600,2
27/01/2018-02:28:47.600,3
27/01/2018-02:28:57.600,3
27/01/2018-02:29:07.600,3
27/01/2018-02:29:17.600,1
27/01/2018-02:29:27.600,5
27/01/2018-02:29:37.600,5
27/01/2018-02:29:59.600,5
27/01/2018-02:30:09.700,5
27/01/2018-02:30:19.800,5
27/01/2018-02:30:29.900,5
27/01/2018-02:30:40.000,5
27/01/2018-02:30:50.000,5
27/01/2018-02:31:00.100,5
27/01/2018-02:31:10.200,5
27/01/2018-02:31:20.300,5
27/01/2018-02:31:30.400,1
27/01/2018-02:31:40.500,5
27/01/2018-02:31:50.600,5
27/01/2018-02:32:00.700,5
27/01/2018-02:32:10.700,5
27/01/2018-02:32:20.800,5
27/01/2018-02:32:31.000,5
27/01/2018-02:32:41.100,5
27/01/2018-02:32:51.200,5
27/01/2018-02:33:01.300,5
27/01/2018-02:33:11.300,5
27/01/2018-02:33:21.400,5
27/01/2018-02:33:31.500,5
27/01/2018-02:33:41.600,2
27/01/2018-02:33:51.700,3
27/01/2018-02:34:01.700,5
27/01/2018-02:34:11.700,5
27/01/2018-02:34:21.700,2
27/01/2018-02:34:31.700,1
27/01/2018-02:34:49.500,5
27/01/2018-02:34:59.600,5
27/01/2018-02:35:09.700,5
27/01/2018-02:35:19.800,5
27/01/2018-02:35:29.900,5
27/01/2018-02:35:39.900,5
27/01/2018-02:35:50.000,5
27/01/2018-02:36:00.100,5
27/01/2018-02:36:10.200,5
27/01/2018-02:36:20.300,5
27/01/2018-02:36:30.400,5
27/01/2018-02:36:40.500,5
27/01/2018-02:36:50.600,5
27/01/2018-02:37:00.700,5
27/01/2018-02:37:10.700,5
27/01/2018-02:37:20.800,5
27/01/2018-02:37:30.900,5
27/01/2018-02:37:41.000,5
27/01/2018-02:37:51.100,5
27/01/2018-02:38:01.200,5
27/01/2018-02:38:11.300,5
27/01/2018-02:38:21.400,5
27/01/2018-02:38:31.400,5
27/01/2018-02:38:41.500,5
27/01/2018-02:38:51.600,5
27/01/2018-02:39:01.700,5
27/01/2018-02:39:11.800,5
27/01/2018-02:39:21.900,5
27/01/2018-02:39:32.000,5
27/01/2018-02:39:42.100,5
27/01/2018-02:39:52.200,5
27/01/2018-02:40:02.200,5
27/01/2018-02:40:12.200,5
27/01/2018-02:40:22.200,5
27/01/2018-02:40:32.200,5
27/01/2018-02:40:42.200,5
27/01/2018-02:40:52.200,5
27/01/2018-02:41:02.200,5
27/01/2018-02:41:12.200,5
27/01/2018-02:41:22.200,1
27/01/2018-02:41:32.200,5
27/01/2018-02:41:42.200,5
27/01/2018-02:41:52.200,1
27/01/2018-02:42:02.200,5
27/01/2018-02:42:12.200,1
27/01/2018-02:42:22.200,1
27/01/2018-02:42:32.200,5
27/01/2018-02:42:42.200,5
27/01/2018-02:42:52.200,2
27/01/2018-02:43:02.200,5
27/01/2018-02:43:12.200,1
27/01/2018-02:43:22.200,5
27/01/2018-02:43:32.200,1
27/01/2018-02:43:42.200,5
27/01/2018-02:43:52.200,2
27/01/2018-02:44:02.200,5
27/01/2018-02:44:12.200,5
27/01/2018-02:44:22.200,1
27/01/2018-02:44:32.200,5
27/01/2018-02:44:42.200,5
27/01/2018-02:44:52.200,5
27/01/2018-02:45:02.200,5
27/01/2018-02:45:12.200,5
27/01/2018-02:45:22.200,5
27/01/2018-02:45:32.200,1
27/01/2018-02:45:42.200,5
27/01/2018-02:45:52.200,5
27/01/2018-02:46:02.200,5
27/01/2018-02:46:12.200,5
27/01/2018-02:46:22.200,5
27/01/2018-02:46:32.200,5
27/01/2018-02:46:42.200,5
27/01/2018-02:46:52.200,5
27/01/2018-02:47:02.200,5
27/01/2018-02:47:12.200,5
27/01/2018-02:47:22.200,5
27/01/2018-02:47:32.200,5
27/01/2018-02:47:42.200,5
27/01/2018-02:47:52.200,5
27/01/2018-02:48:02.200,5
27/01/2018-02:48:12.200,5
27/01/2018-02:48:22.200,5
27/01/2018-02:48:32.200,5
27/01/2018-02:48:42.200,5
27/01/2018-02:48:52.200,5
27/01/2018-02:49:02.200,2
27/01/2018-02:49:12.200,1
27/01/2018-02:49:22.200,5
27/01/2018-02:49:32.200,5
27/01/2018-02:49:42.200,5
27/01/2018-02:49:52.200,5
27/01/2018-02:50:10.400,1
27/01/2018-02:50:20.500,5
27/01/2018-02:50:30.600,5
27/01/2018-02:50:40.700,5
27/01/2018-02:50:50.700,5
27/01/2018-02:51:00.800,5
27/01/2018-02:51:10.900,5
27/01/2018-02:51:21.000,5
27/01/2018-02:51:31.100,2
27/01/2018-02:51:41.100,1
27/01/2018-02:51:51.100,5
27/01/2018-02:52:01.100,5
27/01/2018-02:52:11.100,5
27/01/2018-02:52:32.100,5
27/01/2018-02:52:42.200,5
27/01/2018-02:52:52.300,5
27/01/2018-02:53:02.400,5
27/01/2018-02:53:12.500,5
27/01/2018-02:53:22.600,5
27/01/2018-02:53:32.600,5
27/01/2018-02:53:42.700,5
27/01/2018-02:53:52.800,5
27/01/2018-02:54:02.900,5
27/01/2018-02:54:13.000,5
27/01/2018-02:54:23.100,5
27/01/2018-02:54:33.100,5
27/01/2018-02:54:43.200,5
27/01/2018-02:54:53.300,5
27/01/2018-02:55:03.400,5
27/01/2018-02:55:13.500,5
27/01/2018-02:55:23.600,5
27/01/2018-02:55:33.700,5
27/01/2018-02:55:43.800,5
27/01/2018-02:55:53.800,5
27/01/2018-02:56:03.800,5
27/01/2018-02:56:13.800,5
27/01/2018-02:56:34.400,5
27/01/2018-02:56:44.500,3
27/01/2018-02:56:54.600,5
27/01/2018-02:57:04.700,5
27/01/2018-02:57:14.800,5
27/01/2018-02:57:24.900,5
27/01/2018-02:57:35.000,5
27/01/2018-02:57:45.100,5
27/01/2018-02:57:55.200,1
27/01/2018-02:58:05.200,5
27/01/2018-02:58:15.200,5
27/01/2018-02:58:25.200,4
27/01/2018-02:58:35.200,5
27/01/2018-02:58:45.200,5
27/01/2018-02:58:55.200,5
27/01/2018-02:59:05.200,5
27/01/2018-02:59:15.200,5
27/01/2018-02:59:31.200,5
27/01/2018-02:59:41.300,5
27/01/2018-02:59:51.400,5
27/01/2018-03:00:01.400,5
27/01/2018-03:00:11.500,5
27/01/2018-03:00:21.600,5
27/01/2018-03:00:31.700,5
27/01/2018-03:00:41.800,5
27/01/2018-03:00:51.900,5
27/01/2018-03:01:02.000,5
27/01/2018-03:01:12.100,5
27/01/2018-03:01:22.200,5
27/01/2018-03:01:32.300,5
27/01/2018-03:01:42.300,5
27/01/2018-03:01:52.400,5
27/01/2018-03:02:02.500,5
27/01/2018-03:02:12.600,5
27/01/2018-03:02:22.700,5
27/01/2018-03:02:32.800,5
27/01/2018-03:02:42.900,5
27/01/2018-03:02:53.000,5
27/01/2018-03:03:03.000,5
27/01/2018-03:03:13.100,5
27/01/2018-03:03:23.200,5
27/01/2018-03:03:33.300,5
27/01/2018-03:03:43.400,5
27/01/2018-03:03:53.500,5
27/01/2018-03:04:03.600,5
27/01/2018-03:04:13.700,5
27/01/2018-03:04:23.700,5
27/01/2018-03:04:33.900,5
27/01/2018-03:04:43.900,5
27/01/2018-03:04:53.900,5
27/01/2018-03:05:03.900,5
27/01/2018-03:05:13.900,5
27/01/2018-03:05:23.900,5
27/01/2018-03:05:33.900,5
27/01/2018-03:05:43.900,5
27/01/2018-03:05:53.900,5
27/01/2018-03:06:03.900,5
27/01/2018-03:06:13.900,5
27/01/2018-03:06:23.900,5
27/01/2018-03:06:33.900,5
27/01/2018-03:06:43.900,5
27/01/2018-03:06:53.900,5
27/01/2018-03:07:03.900,5
27/01/2018-03:07:13.900,5
27/01/2018-03:07:23.900,5
27/01/2018-03:07:33.900,5
27/01/2018-03:07:43.900,5
27/01/2018-03:07:53.900,5
27/01/2018-03:08:03.900,5
27/01/2018-03:08:13.900,1
27/01/2018-03:08:23.900,5
27/01/2018-03:08:33.900,1
27/01/2018-03:08:43.900,1
27/01/2018-03:09:04.200,1
27/01/2018-03:09:14.200,1
27/01/2018-03:09:24.200,1
27/01/2018-03:09:34.200,5
27/01/2018-03:09:44.200,5
27/01/2018-03:09:54.200,5
27/01/2018-03:10:12.300,5
27/01/2018-03:10:22.400,1
27/01/2018-03:10:32.400,5
27/01/2018-03:10:42.500,5
27/01/2018-03:10:52.600,5
27/01/2018-03:11:02.700,5
27/01/2018-03:11:12.800,1
27/01/2018-03:11:22.900,5
27/01/2018-03:11:33.000,5
27/01/2018-03:11:43.100,5
27/01/2018-03:11:53.200,5
27/01/2018-03:12:03.200,5
27/01/2018-03:12:13.200,5
27/01/2018-03:12:23.200,5
27/01/2018-03:12:33.200,5
27/01/2018-03:12:43.200,5
27/01/2018-03:12:53.200,5
27/01/2018-03:13:03.200,5
27/01/2018-03:13:13.200,5
27/01/2018-03:13:30.200,5
27/01/2018-03:13:40.300,5
27/01/2018-03:13:50.400,5
27/01/2018-03:14:00.500,5
27/01/2018-03:14:10.600,5
27/01/2018-03:14:20.700,1
27/01/2018-03:14:30.700,5
27/01/2018-03:14:40.700,1
27/01/2018-03:14:50.700,5
27/01/2018-03:15:00.700,1
27/01/2018-03:15:10.700,1
27/01/2018-03:15:32.900,1
27/01/2018-03:15:43.000,1
27/01/2018-03:15:53.100,1
27/01/2018-03:16:03.200,5
27/01/2018-03:16:13.300,1
27/01/2018-03:16:23.300,1
27/01/2018-03:16:33.400,1
27/01/2018-03:16:43.500,1
27/01/2018-03:16:53.600,1
27/01/2018-03:17:03.700,5
27/01/2018-03:17:13.800,1
27/01/2018-03:17:23.900,1
27/01/2018-03:17:34.000,1
27/01/2018-03:17:44.100,1
27/01/2018-03:17:54.200,1
27/01/2018-03:18:04.300,5
27/01/2018-03:18:14.400,1
27/01/2018-03:18:24.500,1
27/01/2018-03:18:34.600,1
27/01/2018-03:18:44.700,1
27/01/2018-03:18:54.800,1
27/01/2018-03:19:04.800,5
27/01/2018-03:19:14.900,1
27/01/2018-03:19:25.000,1
27/01/2018-03:19:35.100,1
27/01/2018-03:19:45.200,1
27/01/2018-03:19:55.300,1
27/01/2018-03:20:05.400,5
27/01/2018-03:20:15.500,1
27/01/2018-03:20:25.600,1
27/01/2018-03:20:35.800,1
27/01/2018-03:20:45.800,1
27/01/2018-03:20:55.800,1
27/01/2018-03:21:05.800,1
27/01/2018-03:21:15.800,5
27/01/2018-03:21:25.800,1
27/01/2018-03:21:35.800,5
27/01/2018-03:21:45.800,5
27/01/2018-03:21:55.800,5
27/01/2018-03:22:05.800,5
27/01/2018-03:22:15.800,5
27/01/2018-03:22:25.800,5
27/01/2018-03:22:53.300,5
27/01/2018-03:23:03.400,5
27/01/2018-03:23:13.500,5
27/01/2018-03:23:23.600,5
27/01/2018-03:23:33.700,5
27/01/2018-03:23:43.800,5
27/01/2018-03:23:53.900,5
27/01/2018-03:24:04.000,1
27/01/2018-03:24:14.000,1
27/01/2018-03:24:24.000,1
27/01/2018-03:24:34.000,3
27/01/2018-03:24:44.000,3
27/01/2018-03:24:54.000,2
27/01/2018-03:25:04.000,5
27/01/2018-03:27:06.300,5
27/01/2018-03:27:16.400,5
27/01/2018-03:27:26.400,5
27/01/2018-03:27:36.500,5
27/01/2018-03:27:46.600,5
27/01/2018-03:27:56.700,5
27/01/2018-03:28:06.800,5
27/01/2018-03:28:16.900,5
27/01/2018-03:28:26.900,5
27/01/2018-03:28:37.000,5
27/01/2018-03:28:47.100,5
27/01/2018-03:28:57.200,5
27/01/2018-03:29:07.300,5
27/01/2018-03:29:17.400,5
27/01/2018-03:29:27.500,5
27/01/2018-03:29:37.600,5
27/01/2018-03:29:47.600,5
27/01/2018-03:29:57.700,5
27/01/2018-03:30:07.800,5
27/01/2018-03:30:17.900,5
27/01/2018-03:30:28.000,5
27/01/2018-03:30:38.100,5
27/01/2018-03:30:48.200,5
27/01/2018-03:30:58.300,5
27/01/2018-03:31:08.300,5
27/01/2018-03:31:18.400,5
27/01/2018-03:31:28.500,5
27/01/2018-03:31:38.600,5
27/01/2018-03:31:48.700,5
27/01/2018-03:31:58.800,5
27/01/2018-03:32:08.900,5
27/01/2018-03:32:18.900,5
27/01/2018-03:32:28.900,5
27/01/2018-03:32:38.900,5
27/01/2018-03:32:48.900,5
27/01/2018-03:32:58.900,5
27/01/2018-03:33:08.900,5
27/01/2018-03:33:18.900,5
27/01/2018-03:33:28.900,5
27/01/2018-03:33:38.900,5
27/01/2018-03:33:48.900,5
27/01/2018-03:33:58.900,5
27/01/2018-03:34:08.900,5
27/01/2018-03:34:18.900,5
27/01/2018-03:34:28.900,5
27/01/2018-03:34:38.900,5
27/01/2018-03:34:48.900,5
27/01/2018-03:34:58.900,5
27/01/2018-03:35:08.900,5
27/01/2018-03:35:18.900,5
27/01/2018-03:35:28.900,5
27/01/2018-03:35:38.900,5
27/01/2018-03:35:48.900,5
27/01/2018-03:35:58.900,5
27/01/2018-03:36:08.900,5
27/01/2018-03:36:18.900,5
27/01/2018-03:36:28.900,5
27/01/2018-03:36:38.900,5
27/01/2018-03:36:48.900,5
27/01/2018-03:36:58.900,3
27/01/2018-03:37:08.900,3
27/01/2018-03:37:18.900,5
27/01/2018-03:37:28.900,5
27/01/2018-03:37:38.900,1
27/01/2018-03:37:48.900,1
27/01/2018-03:37:58.900,5
27/01/2018-03:38:08.900,5
27/01/2018-03:38:18.900,3
27/01/2018-03:38:28.900,5
27/01/2018-03:39:05.300,5
27/01/2018-03:39:15.400,5
27/01/2018-03:39:25.500,5
27/01/2018-03:39:35.600,5
27/01/2018-03:39:45.600,5
27/01/2018-03:39:55.700,5
27/01/2018-03:40:05.800,3
27/01/2018-03:40:15.800,5
27/01/2018-03:40:25.800,5
27/01/2018-03:40:35.800,5
27/01/2018-03:40:57.800,5
27/01/2018-03:41:07.900,5
27/01/2018-03:41:18.000,5
27/01/2018-03:41:28.100,5
27/01/2018-03:41:38.200,5
27/01/2018-03:41:48.300,5
27/01/2018-03:41:58.400,5
27/01/2018-03:42:08.400,5
27/01/2018-03:42:18.500,5
27/01/2018-03:42:28.600,5
27/01/2018-03:42:38.700,5
27/01/2018-03:42:48.800,5
27/01/2018-03:42:59.000,5
27/01/2018-03:43:09.000,5
27/01/2018-03:43:19.000,5
27/01/2018-03:43:29.000,5
27/01/2018-03:43:39.000,5
27/01/2018-03:44:01.600,5
27/01/2018-03:44:11.700,5
27/01/2018-03:44:21.800,5
27/01/2018-03:44:31.900,5
27/01/2018-03:44:41.900,5
27/01/2018-03:44:52.000,5
27/01/2018-03:45:02.100,5
27/01/2018-03:45:12.200,5
27/01/2018-03:45:22.300,5
27/01/2018-03:45:32.400,5
27/01/2018-03:45:42.500,5
27/01/2018-03:45:52.500,5
27/01/2018-03:46:02.600,5
27/01/2018-03:46:12.700,5
27/01/2018-03:46:22.800,5
27/01/2018-03:46:32.900,5
27/01/2018-03:46:43.000,5
27/01/2018-03:46:53.100,5
27/01/2018-03:47:03.200,5
27/01/2018-03:47:13.300,5
27/01/2018-03:47:23.300,5
27/01/2018-03:47:33.400,5
27/01/2018-03:47:43.500,5
27/01/2018-03:47:53.600,5
27/01/2018-03:48:03.700,5
27/01/2018-03:48:13.800,5
27/01/2018-03:48:23.900,5
27/01/2018-03:48:33.900,5
27/01/2018-03:48:44.000,5
27/01/2018-03:48:54.100,5
27/01/2018-03:49:04.300,5
27/01/2018-03:49:14.300,5
27/01/2018-03:49:24.300,5
27/01/2018-03:49:34.300,5
27/01/2018-03:49:44.300,5
27/01/2018-03:49:54.300,5
27/01/2018-03:50:04.300,5
27/01/2018-03:50:14.300,5
27/01/2018-03:50:24.300,5
27/01/2018-03:50:34.300,5
27/01/2018-03:50:44.300,5
27/01/2018-03:50:54.300,5
27/01/2018-03:51:04.300,5
27/01/2018-03:51:14.300,5
27/01/2018-03:51:24.300,5
27/01/2018-03:51:34.300,5
27/01/2018-03:51:44.300,5
27/01/2018-03:51:54.300,5
27/01/2018-03:52:04.300,5
27/01/2018-03:52:14.300,5
27/01/2018-03:52:24.300,5
27/01/2018-03:52:34.300,5
27/01/2018-03:52:44.300,5
27/01/2018-03:52:54.300,5
27/01/2018-03:53:04.300,5
27/01/2018-03:53:14.300,5
27/01/2018-03:53:24.300,5
27/01/2018-03:53:34.300,5
27/01/2018-03:53:44.300,5
27/01/2018-03:53:54.300,5
27/01/2018-03:54:04.300,5
27/01/2018-03:54:14.300,5
27/01/2018-03:54:24.300,5
27/01/2018-03:54:34.300,5
27/01/2018-03:54:44.300,5
27/01/2018-03:54:54.300,5
27/01/2018-03:55:04.300,5
27/01/2018-03:55:14.300,5
27/01/2018-03:55:24.300,5
27/01/2018-03:55:34.300,5
27/01/2018-03:55:44.300,5
27/01/2018-03:55:54.300,5
27/01/2018-03:56:04.300,5
27/01/2018-03:56:14.300,5
27/01/2018-03:56:24.300,5
27/01/2018-03:56:34.300,5
27/01/2018-03:56:44.300,5
27/01/2018-03:56:54.300,5
27/01/2018-03:57:04.300,5
27/01/2018-03:57:14.300,5
27/01/2018-03:57:24.300,5
27/01/2018-03:57:34.300,3
27/01/2018-03:57:44.300,1
27/01/2018-03:57:54.300,5
27/01/2018-03:58:04.300,5
27/01/2018-03:58:14.300,1
27/01/2018-03:58:24.300,1
27/01/2018-03:58:34.300,5
27/01/2018-03:58:44.300,5
27/01/2018-03:58:54.300,1
27/01/2018-03:59:04.300,5
27/01/2018-03:59:14.300,1
27/01/2018-03:59:24.300,1
27/01/2018-03:59:34.300,1
27/01/2018-03:59:44.300,1
27/01/2018-03:59:54.300,5
27/01/2018-04:00:04.300,3
27/01/2018-04:00:14.300,3
27/01/2018-04:00:24.300,5
27/01/2018-04:00:34.300,5
27/01/2018-04:00:44.300,5
27/01/2018-04:01:30.300,5
27/01/2018-04:01:40.400,5
27/01/2018-04:01:50.400,5
27/01/2018-04:02:00.500,5
27/01/2018-04:02:10.600,5
27/01/2018-04:02:20.700,5
27/01/2018-04:02:30.800,5
27/01/2018-04:02:40.900,5
27/01/2018-04:02:51.000,5
27/01/2018-04:03:01.000,5
27/01/2018-04:03:11.100,5
27/01/2018-04:03:21.200,5
27/01/2018-04:03:31.300,5
27/01/2018-04:03:41.400,5
27/01/2018-04:03:51.500,5
27/01/2018-04:04:01.500,5
27/01/2018-04:04:11.700,5
27/01/2018-04:04:21.700,5
27/01/2018-04:04:31.800,5
27/01/2018-04:04:41.900,5
27/01/2018-04:04:52.000,5
27/01/2018-04:05:02.100,5
27/01/2018-04:05:12.200,5
27/01/2018-04:05:22.300,5
27/01/2018-04:05:32.300,5
27/01/2018-04:05:42.400,5
27/01/2018-04:05:52.500,5
27/01/2018-04:06:02.600,5
27/01/2018-04:06:12.700,5
27/01/2018-04:06:22.800,5
27/01/2018-04:06:32.900,5
27/01/2018-04:06:42.900,5
27/01/2018-04:06:52.900,5
27/01/2018-04:07:02.900,5
27/01/2018-04:07:12.900,5
27/01/2018-04:07:22.900,5
27/01/2018-04:07:32.900,5
27/01/2018-04:07:42.900,5
27/01/2018-04:07:52.900,5
27/01/2018-04:08:02.900,5
27/01/2018-04:08:12.900,5
27/01/2018-04:08:22.900,5
27/01/2018-04:08:32.900,5
27/01/2018-04:08:42.900,5
27/01/2018-04:08:52.900,5
27/01/2018-04:09:02.900,5
27/01/2018-04:09:12.900,5
27/01/2018-04:09:22.900,5
27/01/2018-04:09:32.900,5
27/01/2018-04:09:42.900,5
27/01/2018-04:09:52.900,5
27/01/2018-04:10:02.900,5
27/01/2018-04:10:12.900,5
27/01/2018-04:10:22.900,5
27/01/2018-04:10:32.900,5
27/01/2018-04:10:42.900,5
27/01/2018-04:10:52.900,5
27/01/2018-04:11:02.900,5
27/01/2018-04:11:12.900,5
27/01/2018-04:11:22.900,5
27/01/2018-04:11:32.900,5
27/01/2018-04:11:42.900,5
27/01/2018-04:11:52.900,5
27/01/2018-04:12:02.900,5
27/01/2018-04:12:12.900,5
27/01/2018-04:12:22.900,5
27/01/2018-04:12:32.900,5
27/01/2018-04:12:42.900,5
27/01/2018-04:12:52.900,5
27/01/2018-04:13:02.900,5
27/01/2018-04:13:12.900,5
27/01/2018-04:13:22.900,5
27/01/2018-04:13:32.900,5
27/01/2018-04:13:42.900,5
27/01/2018-04:13:52.900,5
27/01/2018-04:14:02.900,5
27/01/2018-04:14:12.900,5
27/01/2018-04:14:22.900,5
27/01/2018-04:14:32.900,5
27/01/2018-04:14:42.900,5
27/01/2018-04:14:52.900,5
27/01/2018-04:15:02.900,5
27/01/2018-04:15:12.900,5
27/01/2018-04:15:22.900,5
27/01/2018-04:15:32.900,5
27/01/2018-04:15:42.900,5
27/01/2018-04:15:52.900,5
27/01/2018-04:16:02.900,5
27/01/2018-04:16:12.900,5
27/01/2018-04:16:22.900,5
27/01/2018-04:16:32.900,5
27/01/2018-04:16:42.900,5
27/01/2018-04:16:52.900,5
27/01/2018-04:17:02.900,5
27/01/2018-04:17:12.900,5
27/01/2018-04:17:22.900,5
27/01/2018-04:17:32.900,5
27/01/2018-04:17:42.900,5
27/01/2018-04:17:52.900,5
27/01/2018-04:18:02.900,5
27/01/2018-04:18:12.900,5
27/01/2018-04:18:22.900,5
27/01/2018-04:18:32.900,5
27/01/2018-04:18:42.900,5
27/01/2018-04:18:52.900,5
27/01/2018-04:19:02.900,5
27/01/2018-04:19:12.900,5
27/01/2018-04:19:22.900,5
27/01/2018-04:19:32.900,5
27/01/2018-04:19:42.900,5
27/01/2018-04:19:52.900,5
27/01/2018-04:20:02.900,5
27/01/2018-04:20:12.900,5
27/01/2018-04:20:22.900,5
27/01/2018-04:20:32.900,5
27/01/2018-04:20:42.900,5
27/01/2018-04:20:52.900,5
27/01/2018-04:21:02.900,1
27/01/2018-04:21:12.900,5
27/01/2018-04:21:22.900,2
27/01/2018-04:21:32.900,4
27/01/2018-04:27:30.300,5
27/01/2018-04:27:40.400,5
27/01/2018-04:27:50.500,5
27/01/2018-04:28:00.600,5
27/01/2018-04:28:10.600,5
27/01/2018-04:28:20.700,5
27/01/2018-04:28:30.800,5
27/01/2018-04:28:40.900,5
27/01/2018-04:28:51.000,5
27/01/2018-04:29:01.100,5
27/01/2018-04:29:11.200,5
27/01/2018-04:29:21.300,5
27/01/2018-04:29:31.400,5
27/01/2018-04:29:41.400,5
27/01/2018-04:29:51.500,5
27/01/2018-04:30:01.600,5
27/01/2018-04:30:11.700,5
27/01/2018-04:30:21.800,5
27/01/2018-04:30:31.900,5
27/01/2018-04:30:42.000,5
27/01/2018-04:30:52.100,5
27/01/2018-04:31:02.200,5
27/01/2018-04:31:12.200,5
27/01/2018-04:31:22.300,5
27/01/2018-04:31:32.400,5
27/01/2018-04:31:42.500,5
27/01/2018-04:31:52.600,5
27/01/2018-04:32:02.700,5
27/01/2018-04:32:12.800,5
27/01/2018-04:32:22.900,5
27/01/2018-04:32:33.100,5
27/01/2018-04:32:43.100,5
27/01/2018-04:32:53.100,5
27/01/2018-04:33:03.100,5
27/01/2018-04:33:13.100,5
27/01/2018-04:33:23.100,5
27/01/2018-04:33:33.100,5
27/01/2018-04:33:43.100,5
27/01/2018-04:33:53.100,5
27/01/2018-04:34:03.100,5
27/01/2018-04:34:13.100,5
27/01/2018-04:34:23.100,5
27/01/2018-04:34:33.100,5
27/01/2018-04:34:43.100,5
27/01/2018-04:34:53.100,5
27/01/2018-04:35:03.100,5
27/01/2018-04:35:13.100,5
27/01/2018-04:35:23.100,5
27/01/2018-04:35:33.100,5
27/01/2018-04:35:43.100,5
27/01/2018-04:35:53.100,5
27/01/2018-04:36:03.100,5
27/01/2018-04:36:13.100,5
27/01/2018-04:36:23.100,5
27/01/2018-04:36:33.100,5
27/01/2018-04:36:43.100,5
27/01/2018-04:36:53.100,5
27/01/2018-04:37:03.100,5
27/01/2018-04:37:13.100,5
27/01/2018-04:37:23.100,5
27/01/2018-04:37:33.100,5
27/01/2018-04:37:43.100,5
27/01/2018-04:37:53.100,5
27/01/2018-04:38:03.100,5
27/01/2018-04:38:13.100,5
27/01/2018-04:38:23.100,5
27/01/2018-04:38:33.100,5
27/01/2018-04:38:43.100,5
27/01/2018-04:38:53.100,5
27/01/2018-04:39:03.100,5
27/01/2018-04:39:13.100,5
27/01/2018-04:39:23.100,5
27/01/2018-04:39:33.100,5
