DateTime,Behaviour
26/01/2018-22:12:14.400,5
26/01/2018-22:12:24.400,5
26/01/2018-22:12:34.400,5
26/01/2018-22:12:44.400,5
26/01/2018-22:12:54.400,5
26/01/2018-22:13:04.400,5
26/01/2018-22:13:14.400,5
26/01/2018-22:13:24.400,5
26/01/2018-22:13:34.400,5
26/01/2018-22:13:44.400,5
26/01/2018-22:13:54.400,5
26/01/2018-22:14:04.400,5
26/01/2018-22:14:14.400,5
26/01/2018-22:14:24.400,5
26/01/2018-22:14:34.400,5
26/01/2018-22:14:44.400,5
26/01/2018-22:14:54.400,5
26/01/2018-22:15:04.400,5
26/01/2018-22:15:14.400,5
26/01/2018-22:15:24.400,5
26/01/2018-22:15:34.400,5
26/01/2018-22:15:44.400,5
26/01/2018-22:15:54.400,5
26/01/2018-22:16:04.400,5
26/01/2018-22:16:14.400,5
26/01/2018-22:16:24.400,5
26/01/2018-22:16:34.400,5
26/01/2018-22:16:44.400,5
26/01/2018-22:16:54.400,5
26/01/2018-22:17:04.400,5
26/01/2018-22:17:14.400,5
26/01/2018-22:17:24.400,5
26/01/2018-22:17:34.400,5
26/01/2018-22:17:44.400,5
26/01/2018-22:17:54.400,5
26/01/2018-22:18:04.400,5
26/01/2018-22:18:14.400,5
26/01/2018-22:18:24.400,5
26/01/2018-22:18:34.400,5
26/01/2018-22:18:44.400,5
26/01/2018-22:18:54.400,5
26/01/2018-22:19:04.400,5
26/01/2018-22:19:14.400,5
26/01/2018-22:19:24.400,5
26/01/2018-22:19:34.400,5
26/01/2018-22:19:44.400,5
26/01/2018-22:19:54.400,5
26/01/2018-22:20:04.400,5
26/01/2018-22:20:14.400,5
26/01/2018-22:20:24.400,5
26/01/2018-22:20:34.400,5
26/01/2018-22:20:44.400,5
26/01/2018-22:20:54.400,5
26/01/2018-22:21:04.400,5
26/01/2018-22:21:14.400,5
26/01/2018-22:21:24.400,5
26/01/2018-22:21:34.400,1
26/01/2018-22:21:44.400,5
26/01/2018-22:21:54.400,1
26/01/2018-22:22:04.400,5
26/01/2018-22:22:14.400,5
26/01/2018-22:22:24.400,5
26/01/2018-22:22:34.400,2
26/01/2018-22:22:44.400,5
26/01/2018-22:22:54.400,5
26/01/2018-22:23:04.400,5
26/01/2018-22:23:14.400,5
26/01/2018-22:23:24.400,5
26/01/2018-22:23:34.400,5
26/01/2018-22:23:44.400,5
26/01/2018-22:23:54.400,5
26/01/2018-22:24:04.400,5
26/01/2018-22:24:14.400,5
26/01/2018-22:24:24.400,5
26/01/2018-22:24:34.400,5
26/01/2018-22:24:44.400,5
26/01/2018-22:24:54.400,5
26/01/2018-22:25:04.400,5
26/01/2018-22:25:14.400,5
26/01/2018-22:25:24.400,5
26/01/2018-22:25:34.400,5
26/01/2018-22:25:44.400,5
26/01/2018-22:25:54.400,5
26/01/2018-22:26:04.400,5
26/01/2018-22:26:14.400,5
26/01/2018-22:26:24.400,2
26/01/2018-22:26:34.400,1
26/01/2018-22:26:44.400,3
26/01/2018-22:26:54.400,1
26/01/2018-22:27:04.400,5
26/01/2018-22:27:14.400,5
26/01/2018-22:27:24.400,5
26/01/2018-22:27:34.400,5
26/01/2018-22:27:44.400,5
26/01/2018-22:27:54.400,5
26/01/2018-22:28:04.400,5
26/01/2018-22:28:14.400,5
26/01/2018-22:28:24.400,5
26/01/2018-22:28:34.400,5
26/01/2018-22:28:44.400,5
26/01/2018-22:28:54.400,5
26/01/2018-22:29:04.400,5
26/01/2018-22:29:14.400,5
26/01/2018-22:29:24.400,5
26/01/2018-22:29:34.400,5
26/01/2018-22:29:44.400,5
26/01/2018-22:29:54.400,5
26/01/2018-22:30:04.400,5
26/01/2018-22:30:14.400,5
26/01/2018-22:30:24.400,5
26/01/2018-22:30:34.400,5
26/01/2018-22:30:44.400,5
26/01/2018-22:30:54.400,5
26/01/2018-22:31:04.400,5
26/01/2018-22:31:14.400,5
26/01/2018-22:31:24.400,5
26/01/2018-22:31:34.400,5
26/01/2018-22:31:44.400,5
26/01/2018-22:31:54.400,5
26/01/2018-22:32:04.400,5
26/01/2018-22:32:14.400,5
26/01/2018-22:32:24.400,5
26/01/2018-22:32:34.400,5
26/01/2018-22:32:44.400,5
26/01/2018-22:32:54.400,5
26/01/2018-22:33:04.400,5
26/01/2018-22:33:14.400,5
26/01/2018-22:33:24.400,5
26/01/2018-22:33:34.400,5
26/01/2018-22:33:44.400,5
26/01/2018-22:33:54.400,5
26/01/2018-22:34:04.400,5
26/01/2018-22:34:14.400,5
26/01/2018-22:34:24.400,5
26/01/2018-22:34:34.400,5
26/01/2018-22:34:44.400,5
26/01/2018-22:34:54.400,5
26/01/2018-22:35:04.400,5
26/01/2018-22:35:14.400,5
26/01/2018-22:35:24.400,5
26/01/2018-22:35:34.400,5
26/01/2018-22:35:44.400,5
26/01/2018-22:35:54.400,5
26/01/2018-22:36:04.400,5
26/01/2018-22:36:14.400,5
26/01/2018-22:36:24.400,5
26/01/2018-22:36:34.400,5
26/01/2018-22:36:44.400,5
26/01/2018-22:36:54.400,5
26/01/2018-22:37:04.400,5
26/01/2018-22:37:14.400,5
26/01/2018-22:37:24.400,5
26/01/2018-22:37:34.400,2
26/01/2018-22:37:44.400,5
26/01/2018-22:37:54.400,5
26/01/2018-22:38:04.400,5
26/01/2018-22:38:14.400,5
26/01/2018-22:38:24.400,5
26/01/2018-22:38:34.400,5
26/01/2018-22:38:44.400,5
26/01/2018-22:38:54.400,5
26/01/2018-22:39:04.400,5
26/01/2018-22:39:14.400,5
26/01/2018-22:39:24.400,5
26/01/2018-22:39:34.400,5
26/01/2018-22:39:44.400,5
26/01/2018-22:39:54.400,5
26/01/2018-22:40:04.400,5
26/01/2018-22:40:14.400,5
26/01/2018-22:40:24.400,5
26/01/2018-22:40:34.400,5
26/01/2018-22:40:44.400,5
26/01/2018-22:40:54.400,5
26/01/2018-22:41:04.400,5
26/01/2018-22:41:14.400,2
26/01/2018-22:41:24.400,5
26/01/2018-22:41:34.400,5
26/01/2018-22:41:44.400,1
26/01/2018-22:41:54.400,5
26/01/2018-22:42:04.400,5
26/01/2018-22:42:14.400,5
26/01/2018-22:42:24.400,5
26/01/2018-22:42:34.400,5
26/01/2018-22:42:44.400,5
26/01/2018-22:42:54.400,5
26/01/2018-22:43:04.400,5
26/01/2018-22:43:14.400,5
26/01/2018-22:43:24.400,5
26/01/2018-22:43:34.400,5
26/01/2018-22:43:44.400,5
26/01/2018-22:43:54.400,5
26/01/2018-22:44:04.400,5
26/01/2018-22:44:14.400,5
26/01/2018-22:44:24.400,5
26/01/2018-22:44:34.400,5
26/01/2018-22:44:44.400,5
26/01/2018-22:44:54.400,5
26/01/2018-22:45:04.400,5
26/01/2018-22:45:14.400,5
26/01/2018-22:45:24.400,5
26/01/2018-22:45:34.400,5
26/01/2018-22:45:44.400,5
26/01/2018-22:45:54.400,5
26/01/2018-22:46:04.400,5
26/01/2018-22:46:14.400,5
26/01/2018-22:46:24.400,5
26/01/2018-22:46:34.400,5
26/01/2018-22:46:44.400,5
26/01/2018-22:46:54.400,5
26/01/2018-22:47:04.400,5
26/01/2018-22:47:14.400,5
26/01/2018-22:47:24.400,5
26/01/2018-22:47:34.400,5
26/01/2018-22:47:44.400,5
26/01/2018-22:47:54.400,5
26/01/2018-22:48:04.400,5
26/01/2018-22:48:14.400,5
26/01/2018-22:48:24.400,5
26/01/2018-22:48:34.400,5
26/01/2018-22:48:44.400,5
26/01/2018-22:48:54.400,5
26/01/2018-22:49:04.400,5
26/01/2018-22:49:14.400,5
26/01/2018-22:49:24.400,5
26/01/2018-22:49:34.400,5
26/01/2018-22:49:44.400,5
26/01/2018-22:49:54.400,5
26/01/2018-22:50:04.400,5
26/01/2018-22:50:14.400,5
26/01/2018-22:50:24.400,5
26/01/2018-22:50:34.400,5
26/01/2018-22:50:44.400,5
26/01/2018-22:50:54.400,5
26/01/2018-22:51:04.400,5
26/01/2018-22:51:14.400,5
26/01/2018-22:51:24.400,5
26/01/2018-22:51:34.400,5
26/01/2018-22:51:44.400,5
26/01/2018-22:51:54.400,5
26/01/2018-22:52:04.400,5
26/01/2018-22:52:14.400,5
26/01/2018-22:52:24.400,5
26/01/2018-22:52:34.400,5
26/01/2018-22:52:44.400,5
26/01/2018-22:52:54.400,5
26/01/2018-22:53:04.400,5
26/01/2018-22:53:14.400,5
26/01/2018-22:53:24.400,5
26/01/2018-22:53:34.400,5
26/01/2018-22:53:44.400,5
26/01/2018-22:53:54.400,5
26/01/2018-22:54:04.400,5
26/01/2018-22:54:14.400,5
26/01/2018-22:54:24.400,5
26/01/2018-22:54:34.400,5
26/01/2018-22:54:44.400,5
26/01/2018-22:54:54.400,5
26/01/2018-22:55:04.400,5
26/01/2018-22:55:14.400,5
26/01/2018-22:55:24.400,5
26/01/2018-22:55:34.400,5
26/01/2018-22:55:44.400,5
26/01/2018-22:55:54.400,5
26/01/2018-22:56:04.400,5
26/01/2018-22:56:14.400,5
26/01/2018-22:56:24.400,5
26/01/2018-22:56:34.400,5
26/01/2018-22:56:44.400,5
26/01/2018-22:56:54.400,5
26/01/2018-22:57:04.400,5
26/01/2018-22:57:14.400,5
26/01/2018-22:57:24.400,5
26/01/2018-22:57:34.400,5
26/01/2018-22:57:44.400,5
26/01/2018-22:57:54.400,5
26/01/2018-22:58:04.400,5
26/01/2018-22:58:14.400,5
26/01/2018-22:58:24.400,5
26/01/2018-22:58:34.400,5
26/01/2018-22:58:44.400,5
26/01/2018-22:58:54.400,5
26/01/2018-22:59:04.400,5
26/01/2018-22:59:14.400,5
26/01/2018-22:59:24.400,5
26/01/2018-22:59:34.400,5
26/01/2018-22:59:44.400,5
26/01/2018-22:59:54.400,5
26/01/2018-23:00:04.400,5
26/01/2018-23:00:14.400,5
26/01/2018-23:00:24.400,5
26/01/2018-23:00:34.400,5
26/01/2018-23:00:44.400,5
26/01/2018-23:00:54.400,5
26/01/2018-23:01:04.400,5
26/01/2018-23:01:14.400,5
26/01/2018-23:01:24.400,5
26/01/2018-23:01:34.400,5
26/01/2018-23:01:44.400,5
26/01/2018-23:01:54.400,5
26/01/2018-23:02:04.400,5
26/01/2018-23:02:14.400,5
26/01/2018-23:02:24.400,5
26/01/2018-23:02:34.400,5
26/01/2018-23:02:44.400,5
26/01/2018-23:02:54.400,5
26/01/2018-23:03:04.400,5
26/01/2018-23:03:14.400,5
26/01/2018-23:03:24.400,5
26/01/2018-23:03:34.400,5
26/01/2018-23:03:44.400,5
26/01/2018-23:03:54.400,5
26/01/2018-23:04:04.400,5
26/01/2018-23:04:14.400,5
26/01/2018-23:04:24.400,5
26/01/2018-23:04:34.400,5
26/01/2018-23:04:44.400,5
26/01/2018-23:04:54.400,5
26/01/2018-23:05:04.400,5
26/01/2018-23:05:14.400,5
26/01/2018-23:05:24.400,5
26/01/2018-23:05:34.400,5
26/01/2018-23:05:44.400,5
26/01/2018-23:05:54.400,5
26/01/2018-23:06:04.400,5
26/01/2018-23:06:14.400,5
26/01/2018-23:06:24.400,5
26/01/2018-23:06:34.400,5
26/01/2018-23:06:44.400,5
26/01/2018-23:06:54.400,5
26/01/2018-23:07:04.400,5
26/01/2018-23:07:14.400,5
26/01/2018-23:07:24.400,5
26/01/2018-23:07:34.400,5
26/01/2018-23:07:44.400,5
26/01/2018-23:07:54.400,5
26/01/2018-23:08:04.400,5
26/01/2018-23:08:14.400,5
26/01/2018-23:08:24.400,5
26/01/2018-23:08:34.400,5
26/01/2018-23:08:44.400,5
26/01/2018-23:08:54.400,5
26/01/2018-23:09:04.400,5
26/01/2018-23:09:14.400,5
26/01/2018-23:09:24.400,5
26/01/2018-23:09:34.400,5
26/01/2018-23:09:44.400,5
26/01/2018-23:09:54.400,5
26/01/2018-23:10:04.400,5
26/01/2018-23:10:14.400,5
26/01/2018-23:10:24.400,5
26/01/2018-23:10:34.400,5
26/01/2018-23:10:44.400,5
26/01/2018-23:10:54.400,5
26/01/2018-23:11:04.400,5
26/01/2018-23:11:14.400,5
26/01/2018-23:11:24.400,5
26/01/2018-23:11:34.400,5
26/01/2018-23:11:44.400,5
26/01/2018-23:11:54.400,5
26/01/2018-23:12:04.400,5
26/01/2018-23:12:14.400,5
26/01/2018-23:12:24.400,5
26/01/2018-23:12:34.400,5
26/01/2018-23:12:44.400,5
26/01/2018-23:12:54.400,5
26/01/2018-23:13:04.400,5
26/01/2018-23:13:14.400,5
26/01/2018-23:13:24.400,5
26/01/2018-23:13:34.400,5
26/01/2018-23:13:44.400,5
26/01/2018-23:13:54.400,5
26/01/2018-23:14:04.400,5
26/01/2018-23:14:14.400,5
26/01/2018-23:14:24.400,5
26/01/2018-23:14:34.400,5
26/01/2018-23:14:44.400,5
26/01/2018-23:14:54.400,5
26/01/2018-23:15:04.400,5
26/01/2018-23:15:14.400,5
26/01/2018-23:15:24.400,5
26/01/2018-23:15:34.400,5
26/01/2018-23:15:44.400,5
26/01/2018-23:15:54.400,5
26/01/2018-23:16:04.400,5
26/01/2018-23:16:14.400,5
26/01/2018-23:16:24.400,5
26/01/2018-23:16:34.400,5
26/01/2018-23:16:44.400,5
26/01/2018-23:16:54.400,5
26/01/2018-23:17:04.400,5
26/01/2018-23:17:14.400,5
26/01/2018-23:17:24.400,5
26/01/2018-23:17:34.400,5
26/01/2018-23:17:44.400,5
26/01/2018-23:17:54.400,5
26/01/2018-23:18:04.400,5
26/01/2018-23:18:14.400,5
26/01/2018-23:18:24.400,5
26/01/2018-23:18:34.400,5
26/01/2018-23:18:44.400,5
26/01/2018-23:18:54.400,5
26/01/2018-23:19:04.400,2
26/01/2018-23:19:14.400,5
26/01/2018-23:19:24.400,5
26/01/2018-23:19:34.400,5
26/01/2018-23:19:44.400,5
26/01/2018-23:19:54.400,5
26/01/2018-23:20:04.400,5
26/01/2018-23:20:14.400,5
26/01/2018-23:20:24.400,5
26/01/2018-23:20:34.400,5
26/01/2018-23:20:44.400,5
26/01/2018-23:20:54.400,5
26/01/2018-23:21:04.400,5
26/01/2018-23:21:14.400,5
26/01/2018-23:21:24.400,5
26/01/2018-23:21:34.400,5
26/01/2018-23:21:44.400,5
26/01/2018-23:21:54.400,5
26/01/2018-23:22:04.400,5
26/01/2018-23:22:14.400,5
26/01/2018-23:22:24.400,5
26/01/2018-23:22:34.400,5
26/01/2018-23:22:44.400,5
26/01/2018-23:22:54.400,5
26/01/2018-23:23:04.400,5
26/01/2018-23:23:14.400,5
26/01/2018-23:23:24.400,5
26/01/2018-23:23:34.400,5
26/01/2018-23:23:44.400,5
26/01/2018-23:23:54.400,5
26/01/2018-23:24:04.400,5
26/01/2018-23:24:14.400,5
26/01/2018-23:24:24.400,5
26/01/2018-23:24:34.400,5
26/01/2018-23:24:44.400,5
26/01/2018-23:24:54.400,5
26/01/2018-23:25:04.400,5
26/01/2018-23:25:14.400,5
26/01/2018-23:25:24.400,5
26/01/2018-23:25:34.400,5
26/01/2018-23:25:44.400,5
26/01/2018-23:25:54.400,5
26/01/2018-23:26:04.400,5
26/01/2018-23:26:14.400,5
26/01/2018-23:26:24.400,5
26/01/2018-23:26:34.400,5
26/01/2018-23:26:44.400,5
26/01/2018-23:26:54.400,5
26/01/2018-23:27:04.400,5
26/01/2018-23:27:14.400,5
26/01/2018-23:27:24.400,5
26/01/2018-23:27:34.400,5
26/01/2018-23:27:44.400,5
26/01/2018-23:27:54.400,5
26/01/2018-23:28:04.400,5
26/01/2018-23:28:14.400,5
26/01/2018-23:28:24.400,5
26/01/2018-23:28:34.400,5
26/01/2018-23:28:44.400,5
26/01/2018-23:28:54.400,5
26/01/2018-23:29:04.400,5
26/01/2018-23:29:14.400,5
26/01/2018-23:29:24.400,1
26/01/2018-23:29:34.400,5
26/01/2018-23:29:44.400,5
26/01/2018-23:29:54.400,5
26/01/2018-23:30:04.400,5
26/01/2018-23:30:14.400,5
26/01/2018-23:30:24.400,5
26/01/2018-23:30:34.400,5
26/01/2018-23:30:44.400,5
26/01/2018-23:30:54.400,5
26/01/2018-23:31:04.400,5
26/01/2018-23:31:14.400,5
26/01/2018-23:31:24.400,5
26/01/2018-23:31:34.400,5
26/01/2018-23:31:44.400,5
26/01/2018-23:31:54.400,5
26/01/2018-23:32:04.400,5
26/01/2018-23:32:14.400,5
26/01/2018-23:32:24.400,5
26/01/2018-23:32:34.400,5
26/01/2018-23:32:44.400,5
26/01/2018-23:32:54.400,5
26/01/2018-23:33:04.400,5
26/01/2018-23:33:14.400,5
26/01/2018-23:33:24.400,5
26/01/2018-23:33:34.400,5
26/01/2018-23:33:44.400,5
26/01/2018-23:33:54.400,5
26/01/2018-23:34:04.400,5
26/01/2018-23:34:14.400,5
26/01/2018-23:34:24.400,5
26/01/2018-23:34:34.400,5
26/01/2018-23:34:44.400,5
26/01/2018-23:34:54.400,5
26/01/2018-23:35:04.400,5
26/01/2018-23:35:14.400,5
26/01/2018-23:35:24.400,5
26/01/2018-23:35:34.400,5
26/01/2018-23:35:44.400,5
26/01/2018-23:35:54.400,5
26/01/2018-23:36:04.400,5
26/01/2018-23:36:14.400,5
26/01/2018-23:36:24.400,5
26/01/2018-23:36:34.400,5
26/01/2018-23:36:44.400,5
26/01/2018-23:36:54.400,5
26/01/2018-23:37:04.400,5
26/01/2018-23:37:14.400,5
26/01/2018-23:37:24.400,5
26/01/2018-23:37:34.400,5
26/01/2018-23:37:44.400,5
26/01/2018-23:37:54.400,5
26/01/2018-23:38:04.400,5
26/01/2018-23:38:14.400,5
26/01/2018-23:38:24.400,5
26/01/2018-23:38:34.400,5
26/01/2018-23:38:44.400,5
26/01/2018-23:38:54.400,5
26/01/2018-23:39:04.400,5
26/01/2018-23:39:14.400,5
26/01/2018-23:39:24.400,5
26/01/2018-23:39:34.400,5
26/01/2018-23:39:44.400,5
26/01/2018-23:39:54.400,5
26/01/2018-23:40:04.400,5
26/01/2018-23:40:14.400,5
26/01/2018-23:40:24.400,5
26/01/2018-23:40:34.400,5
26/01/2018-23:40:44.400,5
26/01/2018-23:40:54.400,5
26/01/2018-23:41:04.400,5
26/01/2018-23:41:14.400,5
26/01/2018-23:41:24.400,5
26/01/2018-23:41:34.400,5
26/01/2018-23:41:44.400,5
26/01/2018-23:41:54.400,5
26/01/2018-23:42:04.400,5
26/01/2018-23:42:14.400,5
26/01/2018-23:42:24.400,5
26/01/2018-23:42:34.400,5
26/01/2018-23:42:44.400,5
26/01/2018-23:42:54.400,5
26/01/2018-23:43:04.400,5
26/01/2018-23:43:14.400,5
26/01/2018-23:43:24.400,5
26/01/2018-23:43:34.400,5
26/01/2018-23:43:44.400,5
26/01/2018-23:43:54.400,5
26/01/2018-23:44:04.400,5
26/01/2018-23:44:14.400,4
26/01/2018-23:44:24.400,5
26/01/2018-23:44:34.400,1
26/01/2018-23:44:44.400,1
26/01/2018-23:44:54.400,5
26/01/2018-23:45:04.400,5
26/01/2018-23:45:14.400,5
26/01/2018-23:45:24.400,5
26/01/2018-23:45:34.400,5
26/01/2018-23:45:44.400,5
26/01/2018-23:45:54.400,5
26/01/2018-23:46:04.400,5
26/01/2018-23:46:14.400,5
26/01/2018-23:46:24.400,5
26/01/2018-23:46:34.400,5
26/01/2018-23:46:44.400,5
26/01/2018-23:46:54.400,5
26/01/2018-23:47:04.400,5
26/01/2018-23:47:14.400,5
26/01/2018-23:47:24.400,5
26/01/2018-23:47:34.400,5
26/01/2018-23:47:44.400,5
26/01/2018-23:47:54.400,5
26/01/2018-23:48:04.400,5
26/01/2018-23:48:14.400,1
26/01/2018-23:48:24.400,5
26/01/2018-23:48:34.400,5
26/01/2018-23:48:44.400,5
26/01/2018-23:48:54.400,5
26/01/2018-23:49:04.400,5
26/01/2018-23:49:14.400,5
26/01/2018-23:49:24.400,5
26/01/2018-23:49:34.400,5
26/01/2018-23:49:44.400,5
26/01/2018-23:49:54.400,5
26/01/2018-23:50:04.400,5
26/01/2018-23:50:14.400,5
26/01/2018-23:50:24.400,5
26/01/2018-23:50:34.400,5
26/01/2018-23:50:44.400,5
26/01/2018-23:50:54.400,5
26/01/2018-23:51:04.400,5
26/01/2018-23:51:14.400,5
26/01/2018-23:51:24.400,5
26/01/2018-23:51:34.400,5
26/01/2018-23:51:44.400,5
26/01/2018-23:51:54.400,5
26/01/2018-23:52:04.400,5
26/01/2018-23:52:14.400,5
26/01/2018-23:52:24.400,5
26/01/2018-23:52:34.400,5
26/01/2018-23:52:44.400,5
26/01/2018-23:52:54.400,5
26/01/2018-23:53:04.400,5
26/01/2018-23:53:14.400,5
26/01/2018-23:53:24.400,5
26/01/2018-23:53:34.400,5
26/01/2018-23:53:44.400,5
26/01/2018-23:53:54.400,5
26/01/2018-23:54:04.400,5
26/01/2018-23:54:14.400,5
26/01/2018-23:54:24.400,5
26/01/2018-23:54:34.400,1
26/01/2018-23:54:44.400,5
26/01/2018-23:54:54.400,4
26/01/2018-23:55:04.400,5
26/01/2018-23:55:14.400,5
26/01/2018-23:55:24.400,5
26/01/2018-23:55:34.400,5
26/01/2018-23:55:44.400,5
26/01/2018-23:55:54.400,5
26/01/2018-23:56:04.400,5
26/01/2018-23:56:14.400,5
26/01/2018-23:56:24.400,5
26/01/2018-23:56:34.400,5
26/01/2018-23:56:44.400,5
26/01/2018-23:56:54.400,5
26/01/2018-23:57:04.400,5
26/01/2018-23:57:14.400,5
26/01/2018-23:57:24.400,5
26/01/2018-23:57:34.400,5
26/01/2018-23:57:44.400,5
26/01/2018-23:57:54.400,5
26/01/2018-23:58:04.400,5
26/01/2018-23:58:14.400,5
26/01/2018-23:58:24.400,5
26/01/2018-23:58:34.400,5
26/01/2018-23:58:44.400,1
26/01/2018-23:58:54.400,2
26/01/2018-23:59:04.400,5
26/01/2018-23:59:14.400,2
26/01/2018-23:59:24.400,5
26/01/2018-23:59:34.400,1
26/01/2018-23:59:44.400,3
26/01/2018-23:59:54.400,5
27/01/2018-00:00:04.400,5
27/01/2018-00:00:14.400,5
27/01/2018-00:00:24.400,5
27/01/2018-00:00:34.400,5
27/01/2018-00:00:44.400,5
27/01/2018-00:00:54.400,5
27/01/2018-00:01:04.400,1
27/01/2018-00:01:14.400,1
27/01/2018-00:01:24.400,5
27/01/2018-00:01:34.400,5
27/01/2018-00:01:44.400,5
27/01/2018-00:01:54.400,5
27/01/2018-00:02:04.400,5
27/01/2018-00:02:14.400,5
27/01/2018-00:02:24.400,5
27/01/2018-00:02:34.400,5
27/01/2018-00:02:44.400,5
27/01/2018-00:02:54.400,5
27/01/2018-00:03:04.400,5
27/01/2018-00:03:14.400,5
27/01/2018-00:03:24.400,5
27/01/2018-00:03:34.400,5
27/01/2018-00:03:44.400,5
27/01/2018-00:03:54.400,5
27/01/2018-00:04:04.400,5
27/01/2018-00:04:14.400,5
27/01/2018-00:04:24.400,5
27/01/2018-00:04:34.400,5
27/01/2018-00:04:44.400,5
27/01/2018-00:04:54.400,5
27/01/2018-00:05:04.400,5
27/01/2018-00:05:14.400,5
27/01/2018-00:05:24.400,5
27/01/2018-00:05:34.400,5
27/01/2018-00:05:44.400,5
27/01/2018-00:05:54.400,5
27/01/2018-00:06:04.400,5
27/01/2018-00:06:14.400,5
27/01/2018-00:06:24.400,5
27/01/2018-00:06:34.400,5
27/01/2018-00:06:44.400,5
27/01/2018-00:06:54.400,5
27/01/2018-00:07:04.400,5
27/01/2018-00:07:14.400,5
27/01/2018-00:07:24.400,5
27/01/2018-00:07:34.400,5
27/01/2018-00:07:44.400,5
27/01/2018-00:07:54.400,5
27/01/2018-00:08:04.400,5
27/01/2018-00:08:14.400,5
27/01/2018-00:08:24.400,5
27/01/2018-00:08:34.400,5
27/01/2018-00:08:44.400,5
27/01/2018-00:08:54.400,5
27/01/2018-00:09:04.400,1
27/01/2018-00:09:14.400,5
27/01/2018-00:09:24.400,5
27/01/2018-00:09:34.400,5
27/01/2018-00:09:44.400,5
27/01/2018-00:09:54.400,5
27/01/2018-00:10:04.400,5
27/01/2018-00:10:14.400,5
27/01/2018-00:10:24.400,5
27/01/2018-00:10:34.400,5
27/01/2018-00:10:44.400,5
27/01/2018-00:10:54.400,5
27/01/2018-00:11:04.400,5
27/01/2018-00:11:14.400,5
27/01/2018-00:11:24.400,5
27/01/2018-00:11:34.400,5
27/01/2018-00:11:44.400,5
27/01/2018-00:11:54.400,5
27/01/2018-00:12:04.400,5
27/01/2018-00:12:14.400,5
27/01/2018-00:12:24.400,5
27/01/2018-00:12:34.400,5
27/01/2018-00:12:44.400,5
27/01/2018-00:12:54.400,5
27/01/2018-00:13:04.400,5
27/01/2018-00:13:14.400,5
27/01/2018-00:13:24.400,5
27/01/2018-00:13:34.400,5
27/01/2018-00:13:44.400,5
27/01/2018-00:13:54.400,5
27/01/2018-00:14:04.400,5
27/01/2018-00:14:14.400,5
27/01/2018-00:14:24.400,5
27/01/2018-00:14:34.400,5
27/01/2018-00:14:44.400,5
27/01/2018-00:14:54.400,5
27/01/2018-00:15:04.400,5
27/01/2018-00:15:14.400,5
27/01/2018-00:15:24.400,5
27/01/2018-00:15:34.400,5
27/01/2018-00:15:44.400,5
27/01/2018-00:15:54.400,5
27/01/2018-00:16:04.400,5
27/01/2018-00:16:14.400,5
27/01/2018-00:16:24.400,5
27/01/2018-00:16:34.400,5
27/01/2018-00:16:44.400,5
27/01/2018-00:16:54.400,5
27/01/2018-00:17:04.400,5
27/01/2018-00:17:14.400,5
27/01/2018-00:17:24.400,5
27/01/2018-00:17:34.400,5
27/01/2018-00:17:44.400,5
27/01/2018-00:17:54.400,5
27/01/2018-00:18:04.400,5
27/01/2018-00:18:14.400,5
27/01/2018-00:18:24.400,5
27/01/2018-00:18:34.400,5
27/01/2018-00:18:44.400,5
27/01/2018-00:18:54.400,5
27/01/2018-00:19:04.400,5
27/01/2018-00:19:14.400,5
27/01/2018-00:19:24.400,5
27/01/2018-00:19:34.400,5
27/01/2018-00:19:44.400,5
27/01/2018-00:19:54.400,5
27/01/2018-00:20:04.400,5
27/01/2018-00:20:14.400,5
27/01/2018-00:20:24.400,5
27/01/2018-00:20:34.400,5
27/01/2018-00:20:44.400,5
27/01/2018-00:20:54.400,5
27/01/2018-00:21:04.400,5
27/01/2018-00:21:14.400,5
27/01/2018-00:21:24.400,5
27/01/2018-00:21:34.400,5
27/01/2018-00:21:44.400,5
27/01/2018-00:21:54.400,5
27/01/2018-00:22:04.400,5
27/01/2018-00:22:14.400,5
27/01/2018-00:22:24.400,5
27/01/2018-00:22:34.400,5
27/01/2018-00:22:44.400,5
27/01/2018-00:22:54.400,5
27/01/2018-00:23:04.400,5
27/01/2018-00:23:14.400,5
27/01/2018-00:23:24.400,5
27/01/2018-00:23:34.400,5
27/01/2018-00:23:44.400,5
27/01/2018-00:23:54.400,2
27/01/2018-00:24:04.400,3
27/01/2018-00:24:14.400,3
27/01/2018-00:24:24.400,3
27/01/2018-00:24:34.400,2
27/01/2018-00:24:44.400,5
27/01/2018-00:24:54.400,5
27/01/2018-00:25:04.400,5
27/01/2018-00:25:14.400,5
27/01/2018-00:25:24.400,5
27/01/2018-00:25:34.400,1
27/01/2018-00:25:44.400,5
27/01/2018-00:25:54.400,5
27/01/2018-00:26:04.400,1
27/01/2018-00:26:14.400,5
27/01/2018-00:26:24.400,5
27/01/2018-00:26:34.400,5
27/01/2018-00:26:44.400,5
27/01/2018-00:26:54.400,5
27/01/2018-00:27:04.400,5
27/01/2018-00:27:14.400,5
27/01/2018-00:27:24.400,5
27/01/2018-00:27:34.400,5
27/01/2018-00:27:44.400,5
27/01/2018-00:27:54.400,5
27/01/2018-00:28:04.400,5
27/01/2018-00:28:14.400,5
27/01/2018-00:28:24.400,5
27/01/2018-00:28:34.400,5
27/01/2018-00:28:44.400,5
27/01/2018-00:28:54.400,5
27/01/2018-00:29:04.400,5
