DateTime,Behaviour
26/01/2018-02:18:09.600,1
26/01/2018-02:18:19.600,1
26/01/2018-02:18:29.600,1
26/01/2018-02:18:39.600,1
26/01/2018-02:18:49.600,1
26/01/2018-02:18:59.600,1
26/01/2018-02:19:09.600,1
26/01/2018-02:19:19.600,1
26/01/2018-02:19:29.600,3
26/01/2018-02:19:39.600,3
26/01/2018-02:19:49.600,5
26/01/2018-02:19:59.600,1
26/01/2018-02:20:09.600,5
26/01/2018-02:20:19.600,1
26/01/2018-02:20:29.600,5
26/01/2018-02:20:39.600,1
26/01/2018-02:20:49.600,5
26/01/2018-02:20:59.600,1
26/01/2018-02:21:09.600,5
26/01/2018-02:21:19.600,1
26/01/2018-02:21:29.600,1
26/01/2018-02:21:39.600,1
26/01/2018-02:21:49.600,1
26/01/2018-02:21:59.600,1
26/01/2018-02:22:09.600,5
26/01/2018-02:22:19.600,1
26/01/2018-02:22:29.600,5
26/01/2018-02:22:39.600,5
26/01/2018-02:22:49.600,1
26/01/2018-02:22:59.600,5
26/01/2018-02:23:09.600,1
26/01/2018-02:23:19.600,5
26/01/2018-02:23:29.600,5
26/01/2018-02:23:39.600,1
26/01/2018-02:23:49.600,1
26/01/2018-02:23:59.600,5
26/01/2018-02:24:09.600,1
26/01/2018-02:24:19.600,5
26/01/2018-02:24:29.600,1
26/01/2018-02:24:39.600,1
26/01/2018-02:24:49.600,1
26/01/2018-02:24:59.600,5
26/01/2018-02:25:09.600,1
26/01/2018-02:25:19.600,1
26/01/2018-02:25:29.600,1
26/01/2018-02:25:39.600,5
26/01/2018-02:25:49.600,1
26/01/2018-02:25:59.600,5
26/01/2018-02:26:09.600,5
26/01/2018-02:26:19.600,5
26/01/2018-02:26:29.600,1
26/01/2018-02:26:39.600,1
26/01/2018-02:26:49.600,5
26/01/2018-02:26:59.600,5
26/01/2018-02:27:09.600,1
26/01/2018-02:27:19.600,5
26/01/2018-02:27:29.600,5
26/01/2018-02:27:39.600,5
26/01/2018-02:27:49.600,1
26/01/2018-02:27:59.600,5
26/01/2018-02:28:09.600,5
26/01/2018-02:28:19.600,1
26/01/2018-02:28:29.600,1
26/01/2018-02:28:39.600,1
26/01/2018-02:28:49.600,1
26/01/2018-02:28:59.600,1
26/01/2018-02:29:09.600,1
26/01/2018-02:29:19.600,1
26/01/2018-02:29:29.600,1
26/01/2018-02:29:39.600,5
26/01/2018-02:29:49.600,1
26/01/2018-02:29:59.600,5
26/01/2018-02:30:09.600,5
26/01/2018-02:30:19.600,1
26/01/2018-02:30:29.600,5
26/01/2018-02:30:39.600,1
26/01/2018-02:30:49.600,1
26/01/2018-02:30:59.600,1
26/01/2018-02:31:09.600,5
26/01/2018-02:31:19.600,1
26/01/2018-02:31:29.600,1
26/01/2018-02:31:39.600,5
26/01/2018-02:31:49.600,5
26/01/2018-02:31:59.600,5
26/01/2018-02:32:09.600,1
26/01/2018-02:32:19.600,1
26/01/2018-02:32:29.600,1
26/01/2018-02:32:39.600,1
26/01/2018-02:32:49.600,1
26/01/2018-02:32:59.600,3
26/01/2018-02:33:09.600,5
26/01/2018-02:33:19.600,1
26/01/2018-02:33:29.600,1
26/01/2018-02:33:39.600,2
26/01/2018-02:33:49.600,1
26/01/2018-02:33:59.600,1
26/01/2018-02:34:09.600,1
26/01/2018-02:34:19.600,5
26/01/2018-02:34:29.600,3
26/01/2018-02:34:39.600,5
26/01/2018-02:34:49.600,4
26/01/2018-02:34:59.600,2
26/01/2018-02:35:09.600,4
26/01/2018-02:35:19.600,1
26/01/2018-02:35:29.600,1
26/01/2018-02:35:39.600,1
26/01/2018-02:35:49.600,5
26/01/2018-02:35:59.600,5
26/01/2018-02:36:09.600,1
26/01/2018-02:36:19.600,1
26/01/2018-02:36:29.600,5
26/01/2018-02:36:39.600,5
26/01/2018-02:36:49.600,1
26/01/2018-02:36:59.600,2
26/01/2018-02:37:09.600,2
26/01/2018-02:37:19.600,5
26/01/2018-02:37:29.600,5
26/01/2018-02:37:39.600,5
26/01/2018-02:37:49.600,1
26/01/2018-02:37:59.600,5
26/01/2018-02:38:09.600,5
26/01/2018-02:38:19.600,5
26/01/2018-02:38:29.600,5
26/01/2018-02:38:39.600,5
26/01/2018-02:38:49.600,5
26/01/2018-02:38:59.600,5
26/01/2018-02:39:09.600,5
26/01/2018-02:39:19.600,5
26/01/2018-02:39:29.600,5
26/01/2018-02:39:39.600,5
26/01/2018-02:39:49.600,5
26/01/2018-02:39:59.600,5
26/01/2018-02:40:09.600,5
26/01/2018-02:40:19.600,5
26/01/2018-02:40:29.600,5
26/01/2018-02:40:39.600,5
26/01/2018-02:40:49.600,5
26/01/2018-02:40:59.600,5
26/01/2018-02:41:09.600,5
26/01/2018-02:41:19.600,5
26/01/2018-02:41:29.600,5
26/01/2018-02:41:39.600,5
26/01/2018-02:41:49.600,5
26/01/2018-02:41:59.600,5
26/01/2018-02:42:09.600,5
26/01/2018-02:42:19.600,5
26/01/2018-02:42:29.600,5
26/01/2018-02:42:39.600,5
26/01/2018-02:42:49.600,5
26/01/2018-02:42:59.600,5
26/01/2018-02:43:09.600,5
26/01/2018-02:43:19.600,5
26/01/2018-02:43:29.600,5
26/01/2018-02:43:39.600,5
26/01/2018-02:43:49.600,5
26/01/2018-02:43:59.600,1
26/01/2018-02:44:09.600,5
26/01/2018-02:44:19.600,5
26/01/2018-02:44:29.600,5
26/01/2018-02:44:39.600,5
26/01/2018-02:44:49.600,5
26/01/2018-02:44:59.600,5
26/01/2018-02:45:09.600,5
26/01/2018-02:45:19.600,5
26/01/2018-02:45:29.600,5
26/01/2018-02:45:39.600,5
26/01/2018-02:45:49.600,5
26/01/2018-02:45:59.600,5
26/01/2018-02:46:09.600,5
26/01/2018-02:46:19.600,5
26/01/2018-02:46:29.600,5
26/01/2018-02:46:39.600,5
26/01/2018-02:46:49.600,5
26/01/2018-02:46:59.600,5
26/01/2018-02:47:09.600,5
26/01/2018-02:47:19.600,5
26/01/2018-02:47:29.600,5
26/01/2018-02:47:39.600,5
26/01/2018-02:47:49.600,5
26/01/2018-02:47:59.600,5
26/01/2018-02:48:09.600,5
26/01/2018-02:48:19.600,5
26/01/2018-02:48:29.600,5
26/01/2018-02:48:39.600,5
26/01/2018-02:48:49.600,5
26/01/2018-02:48:59.600,5
26/01/2018-02:49:09.600,5
26/01/2018-02:49:19.600,5
26/01/2018-02:49:29.600,5
26/01/2018-02:49:39.600,5
26/01/2018-02:49:49.600,5
26/01/2018-02:49:59.600,5
26/01/2018-02:50:09.600,5
26/01/2018-02:50:19.600,5
26/01/2018-02:50:29.600,5
26/01/2018-02:50:39.600,5
26/01/2018-02:50:49.600,5
26/01/2018-02:50:59.600,5
26/01/2018-02:51:09.600,5
26/01/2018-02:51:19.600,5
26/01/2018-02:51:29.600,5
26/01/2018-02:51:39.600,5
26/01/2018-02:51:49.600,5
26/01/2018-02:51:59.600,5
26/01/2018-02:52:09.600,5
26/01/2018-02:52:19.600,5
26/01/2018-02:52:29.600,5
26/01/2018-02:52:39.600,5
26/01/2018-02:52:49.600,5
26/01/2018-02:52:59.600,5
26/01/2018-02:53:09.600,5
26/01/2018-02:53:19.600,5
26/01/2018-02:53:29.600,5
26/01/2018-02:53:39.600,5
26/01/2018-02:53:49.600,5
26/01/2018-02:53:59.600,5
26/01/2018-02:54:09.600,5
26/01/2018-02:54:19.600,5
26/01/2018-02:54:29.600,5
26/01/2018-02:54:39.600,5
26/01/2018-02:54:49.600,5
26/01/2018-02:54:59.600,5
26/01/2018-02:55:09.600,5
26/01/2018-02:55:19.600,5
26/01/2018-02:55:29.600,3
26/01/2018-02:55:39.600,1
26/01/2018-02:55:49.600,5
26/01/2018-02:55:59.600,5
26/01/2018-02:56:09.600,5
26/01/2018-02:56:19.600,5
26/01/2018-02:56:29.600,5
26/01/2018-02:56:39.600,5
26/01/2018-02:56:49.600,5
26/01/2018-02:56:59.600,5
26/01/2018-02:57:09.600,5
26/01/2018-02:57:19.600,5
26/01/2018-02:57:29.600,5
26/01/2018-02:57:39.600,5
26/01/2018-02:57:49.600,5
26/01/2018-02:57:59.600,5
26/01/2018-02:58:09.600,5
26/01/2018-02:58:19.600,5
26/01/2018-02:58:29.600,5
26/01/2018-02:58:39.600,5
26/01/2018-02:58:49.600,5
26/01/2018-02:58:59.600,5
26/01/2018-02:59:09.600,5
26/01/2018-02:59:19.600,3
26/01/2018-02:59:29.600,5
26/01/2018-02:59:39.600,1
26/01/2018-02:59:49.600,3
26/01/2018-02:59:59.600,5
26/01/2018-03:00:09.600,5
26/01/2018-03:00:19.600,5
26/01/2018-03:00:29.600,5
26/01/2018-03:00:39.600,5
26/01/2018-03:00:49.600,5
26/01/2018-03:00:59.600,5
26/01/2018-03:01:09.600,5
26/01/2018-03:01:19.600,5
26/01/2018-03:01:29.600,5
26/01/2018-03:01:39.600,5
26/01/2018-03:01:49.600,5
26/01/2018-03:01:59.600,5
26/01/2018-03:02:09.600,5
26/01/2018-03:02:19.600,5
26/01/2018-03:02:29.600,5
26/01/2018-03:02:39.600,5
26/01/2018-03:02:49.600,5
26/01/2018-03:02:59.600,5
26/01/2018-03:03:09.600,5
26/01/2018-03:03:19.600,5
26/01/2018-03:03:29.600,5
26/01/2018-03:03:39.600,5
26/01/2018-03:03:49.600,5
26/01/2018-03:03:59.600,5
26/01/2018-03:04:09.600,5
26/01/2018-03:04:19.600,5
26/01/2018-03:04:29.600,5
26/01/2018-03:04:39.600,5
26/01/2018-03:04:49.600,5
26/01/2018-03:04:59.600,5
26/01/2018-03:05:09.600,5
26/01/2018-03:05:19.600,5
26/01/2018-03:05:29.600,5
26/01/2018-03:05:39.600,5
26/01/2018-03:05:49.600,5
26/01/2018-03:05:59.600,5
26/01/2018-03:06:09.600,5
26/01/2018-03:06:19.600,5
26/01/2018-03:06:29.600,5
26/01/2018-03:06:39.600,5
26/01/2018-03:06:49.600,5
26/01/2018-03:06:59.600,5
26/01/2018-03:07:09.600,5
26/01/2018-03:07:19.600,5
26/01/2018-03:07:29.600,5
26/01/2018-03:07:39.600,5
26/01/2018-03:07:49.600,5
26/01/2018-03:07:59.600,5
26/01/2018-03:08:09.600,5
26/01/2018-03:08:19.600,5
26/01/2018-03:08:29.600,5
26/01/2018-03:08:39.600,5
26/01/2018-03:08:49.600,5
26/01/2018-03:08:59.600,5
26/01/2018-03:09:09.600,5
26/01/2018-03:09:19.600,5
26/01/2018-03:09:29.600,5
26/01/2018-03:09:39.600,5
26/01/2018-03:09:49.600,5
26/01/2018-03:09:59.600,5
26/01/2018-03:10:09.600,5
26/01/2018-03:10:19.600,5
26/01/2018-03:10:29.600,5
26/01/2018-03:10:39.600,5
26/01/2018-03:10:49.600,5
26/01/2018-03:10:59.600,5
26/01/2018-03:11:09.600,1
26/01/2018-03:11:19.600,3
26/01/2018-03:11:29.600,5
26/01/2018-03:11:39.600,5
26/01/2018-03:11:49.600,5
26/01/2018-03:11:59.600,5
26/01/2018-03:12:09.600,5
26/01/2018-03:12:19.600,5
26/01/2018-03:12:29.600,5
26/01/2018-03:12:39.600,5
26/01/2018-03:12:49.600,5
26/01/2018-03:12:59.600,5
26/01/2018-03:13:09.600,5
26/01/2018-03:13:19.600,5
26/01/2018-03:13:29.600,5
26/01/2018-03:13:39.600,5
26/01/2018-03:13:49.600,5
26/01/2018-03:13:59.600,5
26/01/2018-03:14:09.600,5
26/01/2018-03:14:19.600,5
26/01/2018-03:14:29.600,5
26/01/2018-03:14:39.600,5
26/01/2018-03:14:49.600,2
26/01/2018-03:14:59.600,3
26/01/2018-03:15:09.600,5
26/01/2018-03:15:19.600,5
26/01/2018-03:15:29.600,5
26/01/2018-03:15:39.600,5
26/01/2018-03:15:49.600,5
26/01/2018-03:15:59.600,5
26/01/2018-03:16:09.600,5
26/01/2018-03:16:19.600,5
26/01/2018-03:16:29.600,5
26/01/2018-03:16:39.600,5
26/01/2018-03:16:49.600,5
26/01/2018-03:16:59.600,5
26/01/2018-03:17:09.600,5
26/01/2018-03:17:19.600,5
26/01/2018-03:17:29.600,5
26/01/2018-03:17:39.600,5
26/01/2018-03:17:49.600,5
26/01/2018-03:17:59.600,5
26/01/2018-03:18:09.600,5
26/01/2018-03:18:19.600,5
26/01/2018-03:18:29.600,5
26/01/2018-03:18:39.600,5
26/01/2018-03:18:49.600,5
26/01/2018-03:18:59.600,5
26/01/2018-03:19:09.600,5
26/01/2018-03:19:19.600,5
26/01/2018-03:19:29.600,5
26/01/2018-03:19:39.600,5
26/01/2018-03:19:49.600,5
26/01/2018-03:19:59.600,5
26/01/2018-03:20:09.600,5
26/01/2018-03:20:19.600,5
26/01/2018-03:20:29.600,5
26/01/2018-03:20:39.600,5
26/01/2018-03:20:49.600,5
26/01/2018-03:20:59.600,5
26/01/2018-03:21:09.600,5
26/01/2018-03:21:19.600,5
26/01/2018-03:21:29.600,5
26/01/2018-03:21:39.600,5
26/01/2018-03:21:49.600,5
26/01/2018-03:21:59.600,5
26/01/2018-03:22:09.600,5
26/01/2018-03:22:19.600,5
26/01/2018-03:22:29.600,5
26/01/2018-03:22:39.600,5
26/01/2018-03:22:49.600,5
26/01/2018-03:22:59.600,5
26/01/2018-03:23:09.600,5
26/01/2018-03:23:19.600,5
26/01/2018-03:23:29.600,5
26/01/2018-03:23:39.600,5
26/01/2018-03:23:49.600,5
26/01/2018-03:23:59.600,5
26/01/2018-03:24:09.600,5
26/01/2018-03:24:19.600,5
26/01/2018-03:24:29.600,5
26/01/2018-03:24:39.600,5
26/01/2018-03:24:49.600,5
26/01/2018-03:24:59.600,5
26/01/2018-03:25:09.600,5
26/01/2018-03:25:19.600,5
26/01/2018-03:25:29.600,5
26/01/2018-03:25:39.600,5
26/01/2018-03:25:49.600,5
26/01/2018-03:25:59.600,5
26/01/2018-03:26:09.600,5
26/01/2018-03:26:19.600,5
26/01/2018-03:26:29.600,5
26/01/2018-03:26:39.600,5
26/01/2018-03:26:49.600,5
26/01/2018-03:26:59.600,5
26/01/2018-03:27:09.600,5
26/01/2018-03:27:19.600,5
26/01/2018-03:27:29.600,5
26/01/2018-03:27:39.600,5
26/01/2018-03:27:49.600,5
26/01/2018-03:27:59.600,5
26/01/2018-03:28:09.600,5
26/01/2018-03:28:19.600,5
26/01/2018-03:28:29.600,1
26/01/2018-03:28:39.600,1
26/01/2018-03:28:49.600,1
26/01/2018-03:28:59.600,1
26/01/2018-03:29:09.600,5
26/01/2018-03:29:19.600,5
26/01/2018-03:29:29.600,5
26/01/2018-03:29:39.600,5
26/01/2018-03:29:49.600,5
26/01/2018-03:29:59.600,5
26/01/2018-03:30:09.600,5
26/01/2018-03:30:19.600,5
26/01/2018-03:30:29.600,5
26/01/2018-03:30:39.600,5
26/01/2018-03:30:49.600,5
26/01/2018-03:30:59.600,5
26/01/2018-03:31:09.600,1
26/01/2018-03:31:19.600,2
26/01/2018-03:31:29.600,2
26/01/2018-03:31:39.600,1
26/01/2018-03:31:49.600,5
26/01/2018-03:31:59.600,1
26/01/2018-03:32:09.600,5
26/01/2018-03:32:19.600,5
26/01/2018-03:32:29.600,1
26/01/2018-03:32:39.600,5
26/01/2018-03:32:49.600,2
26/01/2018-03:32:59.600,5
26/01/2018-03:33:09.600,2
26/01/2018-03:33:19.600,2
26/01/2018-03:33:29.600,5
26/01/2018-03:33:39.600,5
26/01/2018-03:33:49.600,5
26/01/2018-03:33:59.600,5
26/01/2018-03:34:09.600,5
26/01/2018-03:34:19.600,5
26/01/2018-03:34:29.600,5
26/01/2018-03:34:39.600,5
26/01/2018-03:34:49.600,5
26/01/2018-03:34:59.600,5
26/01/2018-03:35:09.600,5
26/01/2018-03:35:19.600,5
26/01/2018-03:35:29.600,5
26/01/2018-03:35:39.600,5
26/01/2018-03:35:49.600,5
26/01/2018-03:35:59.600,5
26/01/2018-03:36:09.600,5
26/01/2018-03:36:19.600,5
26/01/2018-03:36:29.600,5
26/01/2018-03:36:39.600,5
26/01/2018-03:36:49.600,5
26/01/2018-03:36:59.600,5
26/01/2018-03:37:09.600,5
26/01/2018-03:37:19.600,5
26/01/2018-03:37:29.600,5
26/01/2018-03:37:39.600,5
26/01/2018-03:37:49.600,5
26/01/2018-03:37:59.600,1
26/01/2018-03:38:09.600,5
26/01/2018-03:38:19.600,5
26/01/2018-03:38:29.600,5
26/01/2018-03:38:39.600,5
26/01/2018-03:38:49.600,5
26/01/2018-03:38:59.600,5
26/01/2018-03:39:09.600,5
26/01/2018-03:39:19.600,5
26/01/2018-03:39:29.600,5
26/01/2018-03:39:39.600,5
26/01/2018-03:39:49.600,1
26/01/2018-03:39:59.600,5
26/01/2018-03:40:09.600,5
26/01/2018-03:40:19.600,5
26/01/2018-03:40:29.600,1
26/01/2018-03:40:39.600,5
26/01/2018-03:40:49.600,5
26/01/2018-03:40:59.600,5
26/01/2018-03:41:09.600,5
26/01/2018-03:41:19.600,5
26/01/2018-03:41:29.600,5
26/01/2018-03:41:39.600,5
26/01/2018-03:41:49.600,5
26/01/2018-03:41:59.600,5
26/01/2018-03:42:09.600,5
26/01/2018-03:42:19.600,5
26/01/2018-03:42:29.600,5
26/01/2018-03:42:39.600,5
26/01/2018-03:42:49.600,5
26/01/2018-03:42:59.600,5
26/01/2018-03:43:09.600,5
26/01/2018-03:43:19.600,5
26/01/2018-03:43:29.600,5
26/01/2018-03:43:39.600,2
26/01/2018-03:43:49.600,5
26/01/2018-03:43:59.600,5
26/01/2018-03:44:09.600,5
26/01/2018-03:44:19.600,5
26/01/2018-03:44:29.600,5
26/01/2018-03:44:39.600,5
26/01/2018-03:44:49.600,5
26/01/2018-03:44:59.600,5
26/01/2018-03:45:09.600,5
26/01/2018-03:45:19.600,5
26/01/2018-03:45:29.600,5
26/01/2018-03:45:39.600,5
26/01/2018-03:45:49.600,5
26/01/2018-03:45:59.600,5
26/01/2018-03:46:09.600,5
26/01/2018-03:46:19.600,5
26/01/2018-03:46:29.600,5
26/01/2018-03:46:39.600,5
26/01/2018-03:46:49.600,3
26/01/2018-03:46:59.600,5
26/01/2018-03:47:09.600,5
26/01/2018-03:47:19.600,5
26/01/2018-03:47:29.600,5
26/01/2018-03:47:39.600,5
26/01/2018-03:47:49.600,1
26/01/2018-03:47:59.600,5
26/01/2018-03:48:09.600,5
26/01/2018-03:48:19.600,5
26/01/2018-03:48:29.600,1
26/01/2018-03:48:39.600,2
26/01/2018-03:48:49.600,1
26/01/2018-03:48:59.600,3
26/01/2018-03:49:09.600,3
26/01/2018-03:49:19.600,1
26/01/2018-03:49:29.600,3
26/01/2018-03:49:39.600,3
26/01/2018-03:49:49.600,2
26/01/2018-03:49:59.600,3
26/01/2018-03:50:09.600,1
26/01/2018-03:50:19.600,1
26/01/2018-03:50:29.600,3
26/01/2018-03:50:39.600,2
26/01/2018-03:50:49.600,3
26/01/2018-03:50:59.600,3
26/01/2018-03:51:09.600,1
26/01/2018-03:51:19.600,3
26/01/2018-03:51:29.600,1
26/01/2018-03:51:39.600,3
26/01/2018-03:51:49.600,3
26/01/2018-03:51:59.600,2
26/01/2018-03:52:09.600,1
26/01/2018-03:52:19.600,3
26/01/2018-03:52:29.600,3
26/01/2018-03:52:39.600,4
26/01/2018-03:52:49.600,5
26/01/2018-03:52:59.600,3
26/01/2018-03:53:09.600,2
26/01/2018-03:53:19.600,1
26/01/2018-03:53:29.600,3
26/01/2018-03:53:39.600,3
26/01/2018-03:53:49.600,3
26/01/2018-03:53:59.600,2
26/01/2018-03:54:09.600,1
26/01/2018-03:54:19.600,3
26/01/2018-03:54:29.600,3
26/01/2018-03:54:39.600,1
26/01/2018-03:54:49.600,3
26/01/2018-03:54:59.600,3
26/01/2018-03:55:09.600,2
26/01/2018-03:55:19.600,4
26/01/2018-03:55:29.600,3
26/01/2018-03:55:39.600,1
26/01/2018-03:55:49.600,1
26/01/2018-03:55:59.600,3
26/01/2018-03:56:09.600,3
26/01/2018-03:56:19.600,3
26/01/2018-03:56:29.600,1
26/01/2018-03:56:39.600,3
26/01/2018-03:56:49.600,1
26/01/2018-03:56:59.600,3
26/01/2018-03:57:09.600,2
26/01/2018-03:57:19.600,3
26/01/2018-03:57:29.600,3
26/01/2018-03:57:39.600,3
26/01/2018-03:57:49.600,3
26/01/2018-03:57:59.600,3
26/01/2018-03:58:09.600,3
26/01/2018-03:58:19.600,2
26/01/2018-03:58:29.600,3
26/01/2018-03:58:39.600,1
26/01/2018-03:58:49.600,2
26/01/2018-03:58:59.600,3
26/01/2018-03:59:09.600,3
26/01/2018-03:59:19.600,3
26/01/2018-03:59:29.600,3
26/01/2018-03:59:39.600,3
26/01/2018-03:59:49.600,3
26/01/2018-03:59:59.600,4
26/01/2018-04:00:09.600,3
26/01/2018-04:00:19.600,1
26/01/2018-04:00:29.600,3
26/01/2018-04:00:39.600,3
26/01/2018-04:00:49.600,1
26/01/2018-04:00:59.600,3
26/01/2018-04:01:09.600,1
26/01/2018-04:01:19.600,1
26/01/2018-04:01:29.600,2
26/01/2018-04:01:39.600,1
26/01/2018-04:01:49.600,3
26/01/2018-04:01:59.600,3
26/01/2018-04:02:09.600,3
26/01/2018-04:02:19.600,3
26/01/2018-04:02:29.600,3
26/01/2018-04:02:39.600,3
26/01/2018-04:02:49.600,3
26/01/2018-04:02:59.600,3
26/01/2018-04:03:09.600,3
26/01/2018-04:03:19.600,3
26/01/2018-04:03:29.600,3
26/01/2018-04:03:39.600,3
26/01/2018-04:03:49.600,3
26/01/2018-04:03:59.600,2
26/01/2018-04:04:09.600,3
26/01/2018-04:04:19.600,3
26/01/2018-04:04:29.600,3
26/01/2018-04:04:39.600,2
26/01/2018-04:04:49.600,3
26/01/2018-04:04:59.600,3
26/01/2018-04:05:09.600,3
26/01/2018-04:05:19.600,3
26/01/2018-04:05:29.600,1
26/01/2018-04:05:39.600,3
26/01/2018-04:05:49.600,2
26/01/2018-04:05:59.600,4
26/01/2018-04:06:09.600,1
26/01/2018-04:06:19.600,3
26/01/2018-04:06:29.600,3
26/01/2018-04:06:39.600,3
26/01/2018-04:06:49.600,3
26/01/2018-04:06:59.600,3
26/01/2018-04:07:09.600,1
26/01/2018-04:07:19.600,2
26/01/2018-04:07:29.600,3
26/01/2018-04:07:39.600,3
26/01/2018-04:07:49.600,1
26/01/2018-04:07:59.600,3
26/01/2018-04:08:09.600,3
26/01/2018-04:08:19.600,3
26/01/2018-04:08:29.600,3
26/01/2018-04:08:39.600,2
26/01/2018-04:08:49.600,3
26/01/2018-04:08:59.600,3
26/01/2018-04:09:09.600,3
26/01/2018-04:09:19.600,3
26/01/2018-04:09:29.600,3
26/01/2018-04:09:39.600,3
26/01/2018-04:09:49.600,3
26/01/2018-04:09:59.600,3
26/01/2018-04:10:09.600,3
26/01/2018-04:10:19.600,3
26/01/2018-04:10:29.600,1
26/01/2018-04:10:39.600,4
26/01/2018-04:10:49.600,3
26/01/2018-04:10:59.600,1
26/01/2018-04:11:09.600,1
26/01/2018-04:11:19.600,3
26/01/2018-04:11:29.600,3
26/01/2018-04:11:39.600,3
26/01/2018-04:11:49.600,1
26/01/2018-04:11:59.600,5
26/01/2018-04:12:09.600,1
26/01/2018-04:12:19.600,5
26/01/2018-04:12:29.600,1
26/01/2018-04:12:39.600,2
26/01/2018-04:12:49.600,1
26/01/2018-04:12:59.600,4
26/01/2018-04:13:09.600,3
26/01/2018-04:13:19.600,3
26/01/2018-04:13:29.600,3
26/01/2018-04:13:39.600,3
26/01/2018-04:13:49.600,3
26/01/2018-04:13:59.600,4
26/01/2018-04:14:09.600,4
26/01/2018-04:14:19.600,3
26/01/2018-04:14:29.600,3
26/01/2018-04:14:39.600,3
26/01/2018-04:14:49.600,2
26/01/2018-04:14:59.600,3
26/01/2018-04:15:09.600,2
26/01/2018-04:15:19.600,1
26/01/2018-04:15:29.600,5
26/01/2018-04:15:39.600,3
26/01/2018-04:15:49.600,2
26/01/2018-04:15:59.600,3
26/01/2018-04:16:09.600,1
26/01/2018-04:16:19.600,1
26/01/2018-04:16:29.600,3
26/01/2018-04:16:39.600,3
26/01/2018-04:16:49.600,3
26/01/2018-04:16:59.600,3
26/01/2018-04:17:09.600,3
26/01/2018-04:17:19.600,3
26/01/2018-04:17:29.600,3
26/01/2018-04:17:39.600,3
26/01/2018-04:17:49.600,3
26/01/2018-04:17:59.600,3
26/01/2018-04:18:09.600,3
26/01/2018-04:18:19.600,3
26/01/2018-04:18:29.600,3
26/01/2018-04:18:39.600,2
26/01/2018-04:18:49.600,3
26/01/2018-04:18:59.600,3
26/01/2018-04:19:09.600,3
26/01/2018-04:19:19.600,3
26/01/2018-04:19:29.600,3
26/01/2018-04:19:39.600,3
26/01/2018-04:19:49.600,3
26/01/2018-04:19:59.600,5
26/01/2018-04:20:09.600,3
26/01/2018-04:20:19.600,3
26/01/2018-04:20:29.600,3
26/01/2018-04:20:39.600,3
26/01/2018-04:20:49.600,3
26/01/2018-04:20:59.600,3
26/01/2018-04:21:09.600,3
26/01/2018-04:21:19.600,3
26/01/2018-04:21:29.600,3
26/01/2018-04:21:39.600,3
26/01/2018-04:21:49.600,3
26/01/2018-04:21:59.600,3
26/01/2018-04:22:09.600,3
26/01/2018-04:22:19.600,3
26/01/2018-04:22:29.600,3
26/01/2018-04:22:39.600,3
26/01/2018-04:22:49.600,2
26/01/2018-04:22:59.600,3
26/01/2018-04:23:09.600,2
26/01/2018-04:23:19.600,1
26/01/2018-04:23:29.600,3
26/01/2018-04:23:39.600,3
26/01/2018-04:23:49.600,3
26/01/2018-04:23:59.600,1
26/01/2018-04:24:09.600,2
26/01/2018-04:24:19.600,2
26/01/2018-04:24:29.600,5
26/01/2018-04:24:39.600,5
26/01/2018-04:24:49.600,1
26/01/2018-04:24:59.600,5
26/01/2018-04:25:09.600,5
26/01/2018-04:25:19.600,5
26/01/2018-04:25:29.600,5
26/01/2018-04:25:39.600,5
26/01/2018-04:25:49.600,5
26/01/2018-04:25:59.600,3
26/01/2018-04:26:09.600,1
26/01/2018-04:26:19.600,1
26/01/2018-04:26:29.600,1
26/01/2018-04:26:39.600,1
26/01/2018-04:26:49.600,1
26/01/2018-04:26:59.600,1
26/01/2018-04:27:09.600,2
26/01/2018-04:27:19.600,1
26/01/2018-04:27:29.600,1
26/01/2018-04:27:39.600,2
26/01/2018-04:27:49.600,3
26/01/2018-04:27:59.600,3
26/01/2018-04:28:09.600,3
26/01/2018-04:28:19.600,3
26/01/2018-04:28:29.600,1
26/01/2018-04:28:39.600,2
26/01/2018-04:28:49.600,3
26/01/2018-04:28:59.600,1
26/01/2018-04:29:09.600,2
26/01/2018-04:29:19.600,1
26/01/2018-04:29:29.600,3
26/01/2018-04:29:39.600,3
26/01/2018-04:29:49.600,1
26/01/2018-04:29:59.600,2
26/01/2018-04:30:09.600,5
26/01/2018-04:30:19.600,3
26/01/2018-04:30:29.600,3
26/01/2018-04:30:39.600,3
26/01/2018-04:30:49.600,3
26/01/2018-04:30:59.600,2
26/01/2018-04:31:09.600,5
26/01/2018-04:31:19.600,5
26/01/2018-04:31:29.600,5
26/01/2018-04:31:39.600,2
26/01/2018-04:31:49.600,1
26/01/2018-04:31:59.600,1
26/01/2018-04:32:09.600,1
26/01/2018-04:32:19.600,5
26/01/2018-04:32:29.600,5
26/01/2018-04:32:39.600,5
26/01/2018-04:32:49.600,5
26/01/2018-04:32:59.600,2
26/01/2018-04:33:09.600,5
26/01/2018-04:33:19.600,5
26/01/2018-04:33:29.600,1
26/01/2018-04:33:39.600,3
26/01/2018-04:33:49.600,3
26/01/2018-04:33:59.600,3
26/01/2018-04:34:09.600,1
26/01/2018-04:34:19.600,3
26/01/2018-04:34:29.600,1
26/01/2018-04:34:39.600,1
26/01/2018-04:34:49.600,3
26/01/2018-04:34:59.600,1
