DateTime,Behaviour
26/1/2018-14:11:53.000,1
26/1/2018-14:12:03.000,1
26/1/2018-14:12:13.000,1
26/1/2018-14:12:23.000,1
26/1/2018-14:12:33.000,1
26/1/2018-14:12:43.000,1
26/1/2018-14:12:53.000,3
26/1/2018-14:13:03.000,1
26/1/2018-14:13:13.000,1
26/1/2018-14:13:23.000,5
26/1/2018-14:13:33.000,1
26/1/2018-14:13:43.000,1
26/1/2018-14:13:53.000,2
26/1/2018-14:14:03.000,2
26/1/2018-14:14:13.000,4
26/1/2018-14:14:23.000,1
26/1/2018-14:14:33.000,3
26/1/2018-14:14:43.000,3
26/1/2018-14:14:53.000,3
26/1/2018-14:15:03.000,1
26/1/2018-14:15:13.000,5
26/1/2018-14:15:23.000,3
26/1/2018-14:15:33.000,1
26/1/2018-14:15:43.000,1
26/1/2018-14:15:53.000,1
26/1/2018-14:16:03.000,1
26/1/2018-14:16:13.000,3
26/1/2018-14:16:23.000,1
26/1/2018-14:16:33.000,1
26/1/2018-14:16:43.000,5
26/1/2018-14:16:53.000,3
26/1/2018-14:17:03.000,5
26/1/2018-14:17:13.000,1
26/1/2018-14:17:23.000,5
26/1/2018-14:17:33.000,1
26/1/2018-14:17:43.000,1
26/1/2018-14:17:53.000,5
26/1/2018-14:18:03.000,5
26/1/2018-14:18:13.000,5
26/1/2018-14:18:23.000,5
26/1/2018-14:18:33.000,5
26/1/2018-14:18:43.000,1
26/1/2018-14:18:53.000,5
26/1/2018-14:19:03.000,5
26/1/2018-14:19:13.000,5
26/1/2018-14:19:23.000,5
26/1/2018-14:19:33.000,5
26/1/2018-14:19:43.000,5
26/1/2018-14:19:53.000,5
26/1/2018-14:20:03.000,5
26/1/2018-14:20:13.000,5
26/1/2018-14:20:23.000,5
26/1/2018-14:20:33.000,5
26/1/2018-14:20:43.000,5
26/1/2018-14:20:53.000,1
26/1/2018-14:21:03.000,3
26/1/2018-14:21:13.000,3
26/1/2018-14:21:23.000,5
26/1/2018-14:21:33.000,5
26/1/2018-14:21:43.000,3
26/1/2018-14:21:53.000,3
26/1/2018-14:22:03.000,3
26/1/2018-14:22:13.000,3
26/1/2018-14:22:23.000,5
26/1/2018-14:22:33.000,5
26/1/2018-14:22:43.000,3
26/1/2018-14:22:53.000,5
26/1/2018-14:23:03.000,5
26/1/2018-14:23:13.000,3
26/1/2018-14:23:23.000,3
26/1/2018-14:23:33.000,5
26/1/2018-14:23:43.000,5
26/1/2018-14:23:53.000,5
26/1/2018-14:24:03.000,5
26/1/2018-14:24:13.000,5
26/1/2018-14:24:23.000,5
26/1/2018-14:24:33.000,5
26/1/2018-14:24:43.000,3
26/1/2018-14:24:53.000,5
26/1/2018-14:25:03.000,5
26/1/2018-14:25:32.200,5
26/1/2018-14:25:42.200,3
26/1/2018-14:25:52.300,1
26/1/2018-14:26:02.300,3
26/1/2018-14:26:12.500,5
26/1/2018-14:26:22.500,5
26/1/2018-14:26:32.600,5
26/1/2018-14:26:42.700,5
26/1/2018-14:26:52.700,5
26/1/2018-14:27:02.800,5
26/1/2018-14:27:12.900,5
26/1/2018-14:27:22.900,5
26/1/2018-14:27:33.000,5
26/1/2018-14:27:43.100,3
26/1/2018-14:27:53.100,1
26/1/2018-14:28:03.200,3
26/1/2018-14:28:13.200,5
26/1/2018-14:28:23.300,5
26/1/2018-14:28:33.400,5
26/1/2018-14:28:43.400,5
26/1/2018-14:28:53.500,5
26/1/2018-14:29:03.600,5
26/1/2018-14:29:13.600,5
26/1/2018-14:29:23.700,5
26/1/2018-14:29:33.800,5
26/1/2018-14:29:43.900,5
26/1/2018-14:29:53.900,5
26/1/2018-14:30:04.000,5
26/1/2018-14:30:14.100,5
26/1/2018-14:30:24.100,3
26/1/2018-14:30:34.300,3
26/1/2018-14:30:44.300,3
26/1/2018-14:30:54.300,4
26/1/2018-14:31:04.300,5
26/1/2018-14:31:14.300,5
26/1/2018-14:31:24.300,5
26/1/2018-14:31:34.300,1
26/1/2018-14:31:44.300,1
26/1/2018-14:31:54.300,3
26/1/2018-14:32:04.300,3
26/1/2018-14:32:14.300,5
26/1/2018-14:32:24.300,5
26/1/2018-14:32:34.300,5
26/1/2018-14:32:44.300,5
26/1/2018-14:32:54.300,5
26/1/2018-14:33:04.300,5
26/1/2018-14:33:14.300,5
26/1/2018-14:33:24.300,5
26/1/2018-14:33:34.300,5
26/1/2018-14:33:44.300,5
26/1/2018-14:33:54.300,5
26/1/2018-14:34:04.300,5
26/1/2018-14:34:14.300,5
26/1/2018-14:34:24.300,5
26/1/2018-14:34:34.300,5
26/1/2018-14:34:44.300,5
26/1/2018-14:34:54.300,5
26/1/2018-14:35:04.300,5
26/1/2018-14:35:14.300,5
26/1/2018-14:35:24.300,5
26/1/2018-14:35:34.300,5
26/1/2018-14:35:44.300,5
26/1/2018-14:35:54.300,5
26/1/2018-14:36:04.300,5
26/1/2018-14:36:14.300,5
26/1/2018-14:36:24.300,5
26/1/2018-14:36:34.300,5
26/1/2018-14:36:44.300,3
26/1/2018-14:36:54.300,3
26/1/2018-14:37:04.300,5
26/1/2018-14:37:14.300,3
26/1/2018-14:37:24.300,5
26/1/2018-14:37:34.300,4
26/1/2018-14:43:33.400,4
26/1/2018-14:43:43.500,1
26/1/2018-14:43:53.600,4
26/1/2018-14:44:03.600,5
26/1/2018-14:44:13.700,5
26/1/2018-14:44:23.800,5
26/1/2018-14:44:33.800,5
26/1/2018-14:44:43.900,5
26/1/2018-14:44:54.000,5
26/1/2018-14:45:04.000,5
26/1/2018-14:45:14.100,5
26/1/2018-14:45:24.100,5
26/1/2018-14:45:34.200,5
26/1/2018-14:45:44.300,5
26/1/2018-14:45:54.300,5
26/1/2018-14:46:04.400,1
26/1/2018-14:46:14.500,3
26/1/2018-14:46:24.500,3
26/1/2018-14:46:34.500,3
26/1/2018-14:46:44.500,3
26/1/2018-14:46:54.500,3
26/1/2018-14:47:04.500,3
26/1/2018-14:47:14.500,3
26/1/2018-14:47:24.500,3
26/1/2018-14:47:34.500,1
26/1/2018-14:47:44.500,1
26/1/2018-14:49:25.500,3
26/1/2018-14:49:35.600,3
26/1/2018-14:49:45.700,5
26/1/2018-14:49:55.700,1
26/1/2018-14:50:05.800,1
26/1/2018-14:50:15.900,5
26/1/2018-14:50:25.900,1
26/1/2018-14:50:36.000,3
26/1/2018-14:50:46.100,3
26/1/2018-14:50:56.100,3
26/1/2018-14:51:06.200,1
26/1/2018-14:51:16.200,1
26/1/2018-14:51:26.300,5
26/1/2018-14:51:36.400,3
26/1/2018-14:51:46.400,3
26/1/2018-14:51:56.400,3
26/1/2018-14:52:06.400,4
26/1/2018-14:52:16.400,3
26/1/2018-14:52:36.400,4
26/1/2018-14:52:46.400,3
26/1/2018-14:52:56.500,1
26/1/2018-14:53:06.600,5
26/1/2018-14:53:16.600,1
26/1/2018-14:53:26.600,1
26/1/2018-14:53:36.600,5
26/1/2018-14:54:01.200,1
26/1/2018-14:54:11.200,5
26/1/2018-14:54:21.300,1
26/1/2018-14:54:31.400,1
26/1/2018-14:54:41.400,1
26/1/2018-14:54:51.500,1
26/1/2018-14:55:01.600,1
26/1/2018-14:55:11.600,1
26/1/2018-14:55:21.700,1
26/1/2018-14:55:31.700,3
26/1/2018-14:55:41.700,3
26/1/2018-14:55:51.700,1
26/1/2018-14:56:01.700,3
26/1/2018-14:56:11.700,1
26/1/2018-14:56:36.300,3
26/1/2018-14:56:46.500,3
26/1/2018-14:56:56.500,3
26/1/2018-14:57:06.500,3
26/1/2018-14:57:16.500,1
26/1/2018-14:57:57.800,3
26/1/2018-14:58:07.800,3
26/1/2018-14:58:17.800,3
26/1/2018-14:58:27.800,3
26/1/2018-14:58:37.800,3
26/1/2018-14:58:47.800,3
26/1/2018-14:58:57.800,3
26/1/2018-14:59:07.800,3
26/1/2018-14:59:17.800,3
26/1/2018-14:59:27.800,3
26/1/2018-14:59:37.800,3
26/1/2018-14:59:47.800,3
26/1/2018-14:59:57.800,3
26/1/2018-15:02:03.700,3
26/1/2018-15:02:13.700,3
26/1/2018-15:02:23.700,3
26/1/2018-15:02:33.700,3
26/1/2018-15:02:43.700,3
26/1/2018-15:02:53.700,1
26/1/2018-15:03:03.700,1
26/1/2018-15:03:13.700,3
26/1/2018-15:03:23.700,3
26/1/2018-15:03:33.700,3
26/1/2018-15:03:43.700,3
26/1/2018-15:03:53.700,3
26/1/2018-15:04:03.700,3
26/1/2018-15:04:13.700,3
26/1/2018-15:04:23.700,3
26/1/2018-15:04:33.700,3
26/1/2018-15:09:00.000,3
26/1/2018-15:09:10.700,3
26/1/2018-15:09:21.500,3
26/1/2018-15:09:32.300,3
26/1/2018-15:09:43.000,3
26/1/2018-15:09:53.000,3
26/1/2018-15:10:03.000,5
26/1/2018-15:10:13.000,5
26/1/2018-15:10:23.000,3
26/1/2018-15:10:33.000,3
26/1/2018-15:10:43.000,3
26/1/2018-15:10:53.000,5
26/1/2018-15:11:03.000,3
26/1/2018-15:11:13.000,3
26/1/2018-15:11:23.000,1
26/1/2018-15:11:33.000,3
26/1/2018-15:11:43.000,1
26/1/2018-15:22:38.900,3
26/1/2018-15:22:48.900,3
26/1/2018-15:22:58.900,3
26/1/2018-15:23:08.900,3
26/1/2018-15:23:18.900,1
26/1/2018-15:23:28.900,3
26/1/2018-15:23:38.900,5
26/1/2018-15:23:48.900,5
26/1/2018-15:23:58.900,5
26/1/2018-15:24:08.900,5
26/1/2018-15:28:08.000,1
26/1/2018-15:28:18.000,3
26/1/2018-15:28:28.000,3
26/1/2018-15:28:38.000,5
26/1/2018-15:28:48.000,5
26/1/2018-15:29:34.200,5
26/1/2018-15:29:44.300,5
26/1/2018-15:29:54.400,1
26/1/2018-15:30:04.400,5
26/1/2018-15:30:14.500,5
26/1/2018-15:30:24.600,5
26/1/2018-15:30:34.600,5
26/1/2018-15:30:44.700,5
26/1/2018-15:30:54.700,1
26/1/2018-15:31:04.800,5
26/1/2018-15:31:14.900,5
26/1/2018-15:31:24.900,5
26/1/2018-15:31:35.000,5
26/1/2018-15:31:45.000,5
26/1/2018-15:31:55.100,1
26/1/2018-15:32:05.200,5
26/1/2018-15:32:15.200,5
26/1/2018-15:32:25.300,5
26/1/2018-15:32:35.400,5
26/1/2018-15:32:45.500,5
26/1/2018-15:32:55.600,1
26/1/2018-15:33:05.600,5
26/1/2018-15:33:15.700,5
26/1/2018-15:33:25.700,5
26/1/2018-15:33:35.800,5
26/1/2018-15:33:45.900,5
26/1/2018-15:33:55.900,1
26/1/2018-15:34:06.000,5
26/1/2018-15:34:16.100,5
26/1/2018-15:34:26.100,5
26/1/2018-15:34:36.300,5
26/1/2018-15:34:46.300,5
26/1/2018-15:34:56.300,1
26/1/2018-15:35:06.300,5
26/1/2018-15:35:16.300,5
26/1/2018-15:35:26.300,5
26/1/2018-15:35:36.300,5
26/1/2018-15:35:46.300,5
26/1/2018-15:35:56.300,1
26/1/2018-15:36:06.300,5
26/1/2018-15:36:16.300,5
26/1/2018-15:36:26.300,5
26/1/2018-15:36:36.300,5
26/1/2018-15:36:46.300,5
26/1/2018-15:36:56.300,1
26/1/2018-15:37:06.300,5
26/1/2018-15:37:16.300,5
26/1/2018-15:37:26.300,5
26/1/2018-15:37:36.300,5
26/1/2018-15:37:46.300,5
26/1/2018-15:37:56.300,1
26/1/2018-15:38:06.300,5
26/1/2018-15:38:16.300,5
26/1/2018-15:38:26.300,5
26/1/2018-15:38:36.300,5
26/1/2018-15:38:46.300,3
26/1/2018-15:38:56.300,1
26/1/2018-15:39:06.300,1
26/1/2018-15:39:16.300,1
26/1/2018-15:39:26.300,1
26/1/2018-15:39:36.300,1
26/1/2018-15:39:46.300,1
26/1/2018-15:40:08.000,1
26/1/2018-15:40:18.100,1
26/1/2018-15:40:28.200,1
26/1/2018-15:40:38.300,1
26/1/2018-15:40:48.400,1
26/1/2018-15:40:58.400,1
26/1/2018-15:41:08.500,1
26/1/2018-15:41:18.500,1
26/1/2018-15:41:28.600,1
26/1/2018-15:41:38.700,1
26/1/2018-15:41:48.700,1
26/1/2018-15:41:58.800,3
26/1/2018-15:42:08.800,3
26/1/2018-15:42:18.800,3
26/1/2018-15:42:28.800,3
26/1/2018-15:42:38.800,1
26/1/2018-15:42:48.800,3
26/1/2018-15:42:58.800,3
26/1/2018-15:43:08.800,3
26/1/2018-15:43:18.800,3
26/1/2018-15:43:28.800,3
26/1/2018-15:43:38.800,3
26/1/2018-15:43:48.800,3
26/1/2018-15:44:58.900,2
26/1/2018-15:45:09.000,3
26/1/2018-15:45:19.100,3
26/1/2018-15:45:29.200,3
26/1/2018-15:45:39.200,3
26/1/2018-15:45:49.200,3
26/1/2018-15:45:59.200,3
26/1/2018-15:46:09.200,3
26/1/2018-15:46:19.200,1
26/1/2018-15:46:29.200,1
26/1/2018-15:47:30.700,5
26/1/2018-15:47:40.700,5
26/1/2018-15:47:50.800,5
26/1/2018-15:48:00.800,5
26/1/2018-15:48:10.900,1
26/1/2018-15:48:21.000,1
26/1/2018-15:48:31.000,5
26/1/2018-15:48:41.100,1
26/1/2018-15:48:51.200,5
26/1/2018-15:49:01.200,1
26/1/2018-15:49:11.300,5
26/1/2018-15:49:21.400,5
26/1/2018-15:49:31.400,5
26/1/2018-15:49:41.500,5
26/1/2018-15:49:51.700,5
26/1/2018-15:50:01.700,3
26/1/2018-15:50:11.800,1
26/1/2018-15:50:21.900,5
26/1/2018-15:50:32.000,1
26/1/2018-15:50:42.100,3
26/1/2018-15:50:52.100,3
26/1/2018-15:51:02.100,1
26/1/2018-15:51:12.100,3
26/1/2018-15:51:22.100,2
26/1/2018-15:51:32.100,2
26/1/2018-15:51:42.100,2
26/1/2018-15:51:52.100,1
26/1/2018-15:52:02.100,4
26/1/2018-15:52:12.100,3
26/1/2018-15:52:22.100,3
26/1/2018-15:52:32.100,1
26/1/2018-15:52:42.100,3
26/1/2018-15:52:52.100,3
26/1/2018-15:53:02.100,1
26/1/2018-15:53:12.100,3
26/1/2018-16:00:41.400,3
26/1/2018-16:00:51.400,5
26/1/2018-16:01:01.400,4
26/1/2018-16:01:11.400,5
26/1/2018-16:01:21.400,5
26/1/2018-16:01:31.400,4
26/1/2018-16:01:41.400,4
26/1/2018-16:01:51.400,4
26/1/2018-16:08:34.500,4
26/1/2018-16:08:44.500,4
26/1/2018-16:08:54.700,5
26/1/2018-16:09:04.800,4
26/1/2018-16:09:14.800,4
26/1/2018-16:09:24.800,3
26/1/2018-16:09:34.800,3
26/1/2018-16:09:44.800,5
26/1/2018-16:09:54.800,1
26/1/2018-16:11:03.300,5
26/1/2018-16:11:13.400,5
26/1/2018-16:11:23.400,5
26/1/2018-16:11:33.500,3
26/1/2018-16:11:43.600,3
26/1/2018-16:11:53.600,1
26/1/2018-16:12:03.700,5
26/1/2018-16:12:13.700,3
26/1/2018-16:12:23.800,3
26/1/2018-16:12:33.900,4
26/1/2018-16:12:43.900,5
26/1/2018-16:12:53.900,5
26/1/2018-16:13:03.900,5
26/1/2018-16:13:13.900,5
26/1/2018-16:15:08.600,4
26/1/2018-16:15:18.700,5
26/1/2018-16:15:28.700,5
26/1/2018-16:15:38.800,5
26/1/2018-16:15:48.900,4
26/1/2018-16:15:58.900,5
26/1/2018-16:16:09.000,4
26/1/2018-16:16:19.000,4
26/1/2018-16:16:29.100,4
26/1/2018-16:16:39.200,5
26/1/2018-16:16:49.200,5
26/1/2018-16:16:59.300,4
26/1/2018-16:17:09.400,4
26/1/2018-16:17:19.400,4
26/1/2018-16:17:29.500,4
26/1/2018-16:17:39.600,1
26/1/2018-16:17:49.600,4
26/1/2018-16:17:59.700,4
26/1/2018-16:18:09.700,4
26/1/2018-16:18:19.800,4
26/1/2018-16:18:29.900,4
26/1/2018-16:18:39.900,5
26/1/2018-16:18:50.000,4
26/1/2018-16:19:00.100,4
26/1/2018-16:19:10.100,4
26/1/2018-16:19:20.200,4
26/1/2018-16:19:30.300,4
26/1/2018-16:19:40.300,5
26/1/2018-16:19:50.400,4
26/1/2018-16:20:00.500,4
26/1/2018-16:20:10.500,4
26/1/2018-16:20:20.500,4
26/1/2018-16:20:30.500,4
26/1/2018-16:20:40.500,5
26/1/2018-16:20:50.500,4
26/1/2018-16:21:00.500,4
26/1/2018-16:21:10.500,4
26/1/2018-16:21:20.500,4
26/1/2018-16:21:30.500,4
26/1/2018-16:21:40.500,5
26/1/2018-16:21:50.500,4
26/1/2018-16:22:00.500,4
26/1/2018-16:22:10.500,4
26/1/2018-16:22:20.500,4
26/1/2018-16:22:30.500,4
26/1/2018-16:22:40.500,5
26/1/2018-16:22:50.500,4
26/1/2018-16:23:00.500,4
26/1/2018-16:23:10.500,4
26/1/2018-16:23:20.500,1
26/1/2018-16:23:30.500,4
26/1/2018-16:23:40.500,5
26/1/2018-16:23:50.500,4
26/1/2018-16:24:00.500,4
26/1/2018-16:24:10.500,4
26/1/2018-16:24:20.500,4
26/1/2018-16:24:30.500,4
26/1/2018-16:24:40.500,5
26/1/2018-16:24:50.500,4
26/1/2018-16:25:00.500,4
26/1/2018-16:25:10.500,4
26/1/2018-16:25:20.500,4
26/1/2018-16:25:30.500,4
26/1/2018-16:25:40.500,5
26/1/2018-16:25:50.500,4
26/1/2018-16:26:00.500,4
26/1/2018-16:26:10.500,4
26/1/2018-16:26:20.500,4
26/1/2018-16:26:30.500,4
26/1/2018-16:26:40.500,5
26/1/2018-16:26:50.500,4
26/1/2018-16:27:00.500,4
26/1/2018-16:27:10.500,4
26/1/2018-16:27:20.500,4
26/1/2018-16:27:30.500,4
26/1/2018-16:27:40.500,4
26/1/2018-16:27:50.500,4
26/1/2018-16:28:00.500,3
26/1/2018-16:28:10.500,3
26/1/2018-16:28:20.500,4
26/1/2018-16:28:30.500,4
26/1/2018-16:28:40.500,4
26/1/2018-16:29:05.600,4
26/1/2018-16:29:15.700,4
26/1/2018-16:29:25.700,4
26/1/2018-16:29:35.800,4
26/1/2018-16:29:45.800,4
26/1/2018-16:29:56.000,4
26/1/2018-16:30:06.000,4
26/1/2018-16:30:16.100,4
26/1/2018-16:30:26.100,4
26/1/2018-16:30:36.300,4
26/1/2018-16:30:46.300,4
26/1/2018-16:30:56.400,4
26/1/2018-16:31:06.500,4
26/1/2018-16:31:16.500,4
26/1/2018-16:31:26.600,4
26/1/2018-16:31:36.600,4
26/1/2018-16:31:46.700,4
26/1/2018-16:31:56.800,4
26/1/2018-16:32:06.800,4
26/1/2018-16:32:16.900,4
26/1/2018-16:32:27.000,4
26/1/2018-16:32:37.000,4
26/1/2018-16:32:47.100,4
26/1/2018-16:32:57.100,4
26/1/2018-16:33:07.200,4
26/1/2018-16:33:17.300,4
26/1/2018-16:33:27.300,4
26/1/2018-16:33:37.400,4
26/1/2018-16:33:47.400,4
26/1/2018-16:33:57.500,4
26/1/2018-16:34:07.600,4
26/1/2018-16:34:17.600,4
26/1/2018-16:34:27.600,4
26/1/2018-16:34:37.600,4
26/1/2018-16:34:47.600,4
26/1/2018-16:34:57.600,3
26/1/2018-16:35:07.600,1
26/1/2018-16:35:17.600,3
26/1/2018-16:35:27.600,3
26/1/2018-16:35:37.600,3
26/1/2018-16:35:47.600,4
26/1/2018-16:35:57.600,4
26/1/2018-16:36:07.600,4
26/1/2018-16:36:17.600,4
26/1/2018-16:36:27.600,4
26/1/2018-16:36:37.600,4
26/1/2018-16:36:47.600,4
26/1/2018-16:36:57.600,5
26/1/2018-16:37:07.600,4
26/1/2018-16:37:17.600,4
26/1/2018-16:37:27.600,5
26/1/2018-16:37:37.600,5
26/1/2018-16:37:47.600,4
26/1/2018-16:37:57.600,5
26/1/2018-16:38:07.600,4
26/1/2018-16:38:17.600,4
26/1/2018-16:38:27.600,4
26/1/2018-16:39:05.400,3
26/1/2018-16:39:15.400,4
26/1/2018-16:39:25.400,4
26/1/2018-16:39:35.400,5
26/1/2018-16:39:45.400,5
26/1/2018-16:40:36.500,5
26/1/2018-16:40:46.600,5
26/1/2018-16:40:56.600,5
26/1/2018-16:41:06.700,4
26/1/2018-16:41:16.800,5
26/1/2018-16:41:26.800,5
26/1/2018-16:41:36.900,5
26/1/2018-16:41:46.900,5
26/1/2018-16:41:57.000,5
26/1/2018-16:42:07.100,4
26/1/2018-16:42:17.100,5
26/1/2018-16:42:27.200,5
26/1/2018-16:42:37.300,5
26/1/2018-16:42:47.300,5
26/1/2018-16:42:57.400,5
26/1/2018-16:43:07.500,4
26/1/2018-16:43:17.500,5
26/1/2018-16:43:27.600,5
26/1/2018-16:43:37.700,5
26/1/2018-16:43:47.800,5
26/1/2018-16:43:57.800,5
26/1/2018-16:44:07.900,4
26/1/2018-16:44:18.000,5
26/1/2018-16:44:28.000,5
26/1/2018-16:44:38.100,5
26/1/2018-16:44:48.200,5
26/1/2018-16:44:58.200,5
26/1/2018-16:45:08.300,4
26/1/2018-16:45:18.400,5
26/1/2018-16:45:28.400,5
26/1/2018-16:45:38.600,5
26/1/2018-16:45:48.600,5
26/1/2018-16:45:58.600,5
26/1/2018-16:46:08.600,4
26/1/2018-16:46:18.600,5
26/1/2018-16:46:28.600,5
26/1/2018-16:46:38.600,5
26/1/2018-16:46:48.600,5
26/1/2018-16:46:58.600,5
26/1/2018-16:47:08.600,4
26/1/2018-16:47:18.600,5
26/1/2018-16:47:28.600,5
26/1/2018-16:47:38.600,5
26/1/2018-16:47:48.600,5
26/1/2018-16:47:58.600,5
26/1/2018-16:48:08.600,4
26/1/2018-16:48:18.600,5
26/1/2018-16:48:28.600,5
26/1/2018-16:48:38.600,5
26/1/2018-16:48:48.600,5
26/1/2018-16:48:58.600,5
26/1/2018-16:49:08.600,4
26/1/2018-16:49:18.600,5
26/1/2018-16:49:28.600,5
26/1/2018-16:49:38.600,5
26/1/2018-16:49:48.600,5
26/1/2018-16:49:58.600,5
26/1/2018-16:50:08.600,4
26/1/2018-16:50:18.600,5
26/1/2018-16:50:28.600,5
26/1/2018-16:50:38.600,5
26/1/2018-16:50:48.600,5
26/1/2018-16:50:58.600,5
26/1/2018-16:51:08.600,4
26/1/2018-16:51:18.600,3
26/1/2018-16:51:28.600,5
26/1/2018-16:51:38.600,1
26/1/2018-16:51:48.600,5
26/1/2018-16:51:58.600,5
26/1/2018-16:52:08.600,5
26/1/2018-16:52:31.400,5
26/1/2018-16:52:41.400,5
26/1/2018-16:52:51.500,5
26/1/2018-16:53:01.600,5
26/1/2018-16:53:11.600,5
26/1/2018-16:53:21.700,4
26/1/2018-16:53:31.800,5
26/1/2018-16:53:41.800,5
26/1/2018-16:53:51.900,5
26/1/2018-16:54:02.000,5
26/1/2018-16:54:12.000,5
26/1/2018-16:54:22.100,4
26/1/2018-16:54:32.100,5
26/1/2018-16:54:42.200,5
26/1/2018-16:54:52.300,5
26/1/2018-16:55:02.300,5
26/1/2018-16:55:12.400,5
26/1/2018-16:55:22.500,3
26/1/2018-16:55:32.500,1
26/1/2018-16:55:42.500,2
26/1/2018-16:55:52.500,1
26/1/2018-16:56:09.600,1
26/1/2018-16:56:19.700,1
26/1/2018-16:56:29.800,1
26/1/2018-16:56:39.900,1
26/1/2018-16:56:50.000,1
26/1/2018-16:57:00.100,2
26/1/2018-16:57:10.200,1
26/1/2018-16:57:20.300,3
26/1/2018-16:57:30.400,3
26/1/2018-16:57:40.500,1
26/1/2018-16:57:50.600,1
26/1/2018-16:58:00.600,1
26/1/2018-16:58:10.700,1
26/1/2018-16:58:20.800,3
26/1/2018-16:58:30.800,3
26/1/2018-16:58:40.800,1
26/1/2018-16:58:50.800,1
26/1/2018-16:59:00.800,1
26/1/2018-16:59:10.800,1
26/1/2018-17:26:33.800,1
26/1/2018-17:26:43.900,1
26/1/2018-17:26:53.900,1
26/1/2018-17:27:04.000,1
26/1/2018-17:27:14.000,1
26/1/2018-17:27:24.200,1
26/1/2018-17:27:34.200,1
26/1/2018-17:27:44.300,1
26/1/2018-17:27:54.400,1
26/1/2018-17:28:04.400,1
26/1/2018-17:28:14.500,1
26/1/2018-17:28:24.600,1
26/1/2018-17:28:34.600,1
26/1/2018-17:28:44.700,1
26/1/2018-17:28:54.800,1
26/1/2018-17:29:04.800,1
26/1/2018-17:29:14.900,1
26/1/2018-17:29:25.000,1
26/1/2018-17:29:35.000,1
26/1/2018-17:29:45.100,1
26/1/2018-17:29:55.200,1
26/1/2018-17:30:05.200,1
26/1/2018-17:30:15.300,3
26/1/2018-17:30:25.400,3
26/1/2018-17:30:35.400,1
26/1/2018-17:30:45.500,1
26/1/2018-17:30:55.600,1
26/1/2018-17:31:05.600,3
26/1/2018-17:31:15.700,1
26/1/2018-17:31:25.800,1
26/1/2018-17:31:36.000,3
26/1/2018-17:31:46.000,1
26/1/2018-17:31:56.000,3
26/1/2018-17:32:06.000,5
26/1/2018-17:32:16.000,1
26/1/2018-17:32:26.000,3
26/1/2018-17:32:36.000,2
26/1/2018-17:32:46.000,3
26/1/2018-17:32:56.000,1
26/1/2018-17:33:06.000,1
26/1/2018-17:33:16.000,1
26/1/2018-17:33:26.000,1
26/1/2018-17:33:36.000,1
26/1/2018-17:33:46.000,1
26/1/2018-17:33:56.000,1
26/1/2018-17:34:06.000,1
26/1/2018-17:34:16.000,1
26/1/2018-17:34:26.000,1
26/1/2018-17:34:36.000,1
26/1/2018-17:34:46.000,1
26/1/2018-17:34:56.000,1
26/1/2018-17:35:06.000,1
26/1/2018-17:35:16.000,1
26/1/2018-17:35:26.000,1
26/1/2018-17:35:36.000,1
26/1/2018-17:35:46.000,1
26/1/2018-17:35:56.000,1
26/1/2018-17:36:06.000,1
26/1/2018-17:36:16.000,1
26/1/2018-17:36:26.000,1
26/1/2018-17:36:36.000,1
26/1/2018-17:36:46.000,1
26/1/2018-17:36:56.000,3
26/1/2018-17:37:06.000,1
26/1/2018-17:37:16.000,3
26/1/2018-17:37:26.000,3
26/1/2018-17:37:36.000,1
26/1/2018-17:37:46.000,1
26/1/2018-17:38:03.500,1
26/1/2018-17:38:13.500,3
26/1/2018-17:38:23.600,3
26/1/2018-17:38:33.700,1
26/1/2018-17:38:43.800,1
26/1/2018-17:38:53.800,1
26/1/2018-17:39:03.900,1
26/1/2018-17:39:14.000,1
26/1/2018-17:39:24.000,1
26/1/2018-17:39:34.100,1
26/1/2018-17:39:44.200,1
26/1/2018-17:39:54.200,1
26/1/2018-17:40:04.300,1
26/1/2018-17:40:14.400,1
26/1/2018-17:40:24.400,1
26/1/2018-17:40:34.500,1
26/1/2018-17:40:44.600,1
26/1/2018-17:40:54.600,1
26/1/2018-17:41:04.700,1
26/1/2018-17:41:14.800,1
26/1/2018-17:41:24.800,1
26/1/2018-17:41:34.900,1
26/1/2018-17:41:45.000,1
26/1/2018-17:41:55.000,1
26/1/2018-17:42:05.100,1
26/1/2018-17:42:15.200,3
26/1/2018-17:42:25.200,1
26/1/2018-17:42:35.200,3
26/1/2018-17:42:45.200,1
26/1/2018-17:42:55.200,3
26/1/2018-17:43:05.200,5
26/1/2018-17:43:15.200,1
26/1/2018-17:43:25.200,1
26/1/2018-17:43:35.200,1
26/1/2018-17:46:58.600,1
26/1/2018-17:47:08.700,1
26/1/2018-17:47:18.700,1
26/1/2018-17:47:28.800,1
26/1/2018-17:47:38.900,1
26/1/2018-17:47:48.900,1
26/1/2018-17:47:59.000,1
26/1/2018-17:48:09.100,1
26/1/2018-17:48:19.100,1
26/1/2018-17:48:29.200,1
26/1/2018-17:48:39.300,1
26/1/2018-17:48:49.300,1
26/1/2018-17:48:59.400,1
26/1/2018-17:49:09.500,1
26/1/2018-17:49:19.500,1
26/1/2018-17:49:29.600,1
26/1/2018-17:49:39.700,1
26/1/2018-17:49:49.700,1
26/1/2018-17:49:59.800,3
26/1/2018-17:50:09.900,1
26/1/2018-17:50:20.000,3
