DateTime,Behaviour
25/01/2018-21:22:29.700,1
25/01/2018-21:22:39.700,5
25/01/2018-21:22:49.700,5
25/01/2018-21:22:59.700,5
25/01/2018-21:23:09.700,5
25/01/2018-21:23:19.700,5
25/01/2018-21:23:29.700,5
25/01/2018-21:23:39.700,5
25/01/2018-21:23:49.700,5
25/01/2018-21:23:59.700,5
25/01/2018-21:24:09.700,5
25/01/2018-21:24:19.700,5
25/01/2018-21:24:29.700,5
25/01/2018-21:24:39.700,5
25/01/2018-21:24:49.700,5
25/01/2018-21:24:59.700,5
25/01/2018-21:25:09.700,5
25/01/2018-21:25:19.700,5
25/01/2018-21:25:29.700,5
25/01/2018-21:25:39.700,5
25/01/2018-21:25:49.700,5
25/01/2018-21:25:59.700,5
25/01/2018-21:26:09.700,5
25/01/2018-21:26:19.700,5
25/01/2018-21:26:29.700,5
25/01/2018-21:26:39.700,5
25/01/2018-21:26:49.700,5
25/01/2018-21:26:59.700,5
25/01/2018-21:27:09.700,5
25/01/2018-21:27:19.700,5
25/01/2018-21:27:29.700,5
25/01/2018-21:27:39.700,5
25/01/2018-21:27:49.700,5
25/01/2018-21:27:59.700,5
25/01/2018-21:28:09.700,5
25/01/2018-21:28:19.700,5
25/01/2018-21:28:29.700,5
25/01/2018-21:28:39.700,5
25/01/2018-21:28:49.700,1
25/01/2018-21:28:59.700,5
25/01/2018-21:29:09.700,5
25/01/2018-21:29:19.700,1
25/01/2018-21:29:29.700,4
25/01/2018-21:29:39.700,5
25/01/2018-21:29:49.700,5
25/01/2018-21:29:59.700,1
25/01/2018-21:30:09.700,2
25/01/2018-21:30:19.700,5
25/01/2018-21:30:29.700,5
25/01/2018-21:30:39.700,5
25/01/2018-21:30:49.700,5
25/01/2018-21:30:59.700,5
25/01/2018-21:31:09.700,1
25/01/2018-21:31:19.700,5
25/01/2018-21:31:29.700,5
25/01/2018-21:31:39.700,5
25/01/2018-21:31:49.700,5
25/01/2018-21:31:59.700,5
25/01/2018-21:32:09.700,5
25/01/2018-21:32:19.700,5
25/01/2018-21:32:29.700,5
25/01/2018-21:32:39.700,5
25/01/2018-21:32:49.700,5
25/01/2018-21:32:59.700,5
25/01/2018-21:33:09.700,5
25/01/2018-21:33:19.700,5
25/01/2018-21:33:29.700,5
25/01/2018-21:33:39.700,5
25/01/2018-21:33:49.700,5
25/01/2018-21:33:59.700,5
25/01/2018-21:34:09.700,5
25/01/2018-21:34:19.700,5
25/01/2018-21:34:29.700,5
25/01/2018-21:34:39.700,5
25/01/2018-21:34:49.700,5
25/01/2018-21:34:59.700,5
25/01/2018-21:35:09.700,5
25/01/2018-21:35:19.700,5
25/01/2018-21:35:29.700,5
25/01/2018-21:35:39.700,5
25/01/2018-21:35:49.700,5
25/01/2018-21:35:59.700,5
25/01/2018-21:36:09.700,5
25/01/2018-21:36:19.700,5
25/01/2018-21:36:29.700,5
25/01/2018-21:36:39.700,5
25/01/2018-21:36:49.700,5
25/01/2018-21:36:59.700,5
25/01/2018-21:37:09.700,5
25/01/2018-21:37:19.700,5
25/01/2018-21:37:29.700,5
25/01/2018-21:37:39.700,5
25/01/2018-21:37:49.700,5
25/01/2018-21:37:59.700,5
25/01/2018-21:38:09.700,5
25/01/2018-21:38:19.700,5
25/01/2018-21:38:29.700,5
25/01/2018-21:38:39.700,5
25/01/2018-21:38:49.700,5
25/01/2018-21:38:59.700,5
25/01/2018-21:39:09.700,5
25/01/2018-21:39:19.700,5
25/01/2018-21:39:29.700,5
25/01/2018-21:39:39.700,5
25/01/2018-21:39:49.700,5
25/01/2018-21:39:59.700,5
25/01/2018-21:40:09.700,5
25/01/2018-21:40:19.700,5
25/01/2018-21:40:29.700,5
25/01/2018-21:40:39.700,5
25/01/2018-21:40:49.700,5
25/01/2018-21:40:59.700,5
25/01/2018-21:41:09.700,5
25/01/2018-21:41:19.700,5
25/01/2018-21:41:29.700,5
25/01/2018-21:41:39.700,5
25/01/2018-21:41:49.700,5
25/01/2018-21:41:59.700,5
25/01/2018-21:42:09.700,5
25/01/2018-21:42:19.700,5
25/01/2018-21:42:29.700,5
25/01/2018-21:42:39.700,5
25/01/2018-21:42:49.700,5
25/01/2018-21:42:59.700,5
25/01/2018-21:43:09.700,5
25/01/2018-21:43:19.700,5
25/01/2018-21:43:29.700,5
25/01/2018-21:43:39.700,5
25/01/2018-21:43:49.700,5
25/01/2018-21:43:59.700,5
25/01/2018-21:44:09.700,5
25/01/2018-21:44:19.700,5
25/01/2018-21:44:29.700,5
25/01/2018-21:44:39.700,5
25/01/2018-21:44:49.700,5
25/01/2018-21:44:59.700,5
25/01/2018-21:45:09.700,5
25/01/2018-21:45:19.700,5
25/01/2018-21:45:29.700,5
25/01/2018-21:45:39.700,5
25/01/2018-21:45:49.700,5
25/01/2018-21:45:59.700,5
25/01/2018-21:46:09.700,5
25/01/2018-21:46:19.700,5
25/01/2018-21:46:29.700,5
25/01/2018-21:46:39.700,5
25/01/2018-21:46:49.700,5
25/01/2018-21:46:59.700,5
25/01/2018-21:47:09.700,5
25/01/2018-21:47:19.700,5
25/01/2018-21:47:29.700,5
25/01/2018-21:47:39.700,5
25/01/2018-21:47:49.700,5
25/01/2018-21:47:59.700,5
25/01/2018-21:48:09.700,5
25/01/2018-21:48:19.700,5
25/01/2018-21:48:29.700,1
25/01/2018-21:48:39.700,5
25/01/2018-21:48:49.700,5
25/01/2018-21:48:59.700,5
25/01/2018-21:49:09.700,1
25/01/2018-21:49:19.700,5
25/01/2018-21:49:29.700,5
25/01/2018-21:49:39.700,5
25/01/2018-21:49:49.700,5
25/01/2018-21:49:59.700,5
25/01/2018-21:50:09.700,5
25/01/2018-21:50:19.700,5
25/01/2018-21:50:29.700,5
25/01/2018-21:50:39.700,5
25/01/2018-21:50:49.700,5
25/01/2018-21:50:59.700,5
25/01/2018-21:51:09.700,5
25/01/2018-21:51:19.700,5
25/01/2018-21:51:29.700,5
25/01/2018-21:51:39.700,5
25/01/2018-21:51:49.700,5
25/01/2018-21:51:59.700,5
25/01/2018-21:52:09.700,5
25/01/2018-21:52:19.700,5
25/01/2018-21:52:29.700,5
25/01/2018-21:52:39.700,5
25/01/2018-21:52:49.700,5
25/01/2018-21:52:59.700,5
25/01/2018-21:53:09.700,5
25/01/2018-21:53:19.700,5
25/01/2018-21:53:29.700,5
25/01/2018-21:53:39.700,5
25/01/2018-21:53:49.700,5
25/01/2018-21:53:59.700,5
25/01/2018-21:54:09.700,5
25/01/2018-21:54:19.700,5
25/01/2018-21:54:29.700,5
25/01/2018-21:54:39.700,5
25/01/2018-21:54:49.700,5
25/01/2018-21:54:59.700,5
25/01/2018-21:55:09.700,5
25/01/2018-21:55:19.700,5
25/01/2018-21:55:29.700,5
25/01/2018-21:55:39.700,5
25/01/2018-21:55:49.700,5
25/01/2018-21:55:59.700,5
25/01/2018-21:56:09.700,5
25/01/2018-21:56:19.700,5
25/01/2018-21:56:29.700,5
25/01/2018-21:56:39.700,5
25/01/2018-21:56:49.700,5
25/01/2018-21:56:59.700,5
25/01/2018-21:57:09.700,5
25/01/2018-21:57:19.700,5
25/01/2018-21:57:29.700,5
25/01/2018-21:57:39.700,5
25/01/2018-21:57:49.700,5
25/01/2018-21:57:59.700,5
25/01/2018-21:58:09.700,5
25/01/2018-21:58:19.700,5
25/01/2018-21:58:29.700,5
25/01/2018-21:58:39.700,5
25/01/2018-21:58:49.700,5
25/01/2018-21:58:59.700,5
25/01/2018-21:59:09.700,5
25/01/2018-21:59:19.700,5
25/01/2018-21:59:29.700,5
25/01/2018-21:59:39.700,5
25/01/2018-21:59:49.700,5
25/01/2018-21:59:59.700,5
25/01/2018-22:00:09.700,5
25/01/2018-22:00:19.700,5
25/01/2018-22:00:29.700,5
25/01/2018-22:00:39.700,5
25/01/2018-22:00:49.700,5
25/01/2018-22:00:59.700,5
25/01/2018-22:01:09.700,5
25/01/2018-22:01:19.700,5
25/01/2018-22:01:29.700,5
25/01/2018-22:01:39.700,5
25/01/2018-22:01:49.700,5
25/01/2018-22:01:59.700,5
25/01/2018-22:02:09.700,5
25/01/2018-22:02:19.700,5
25/01/2018-22:02:29.700,1
25/01/2018-22:02:39.700,2
25/01/2018-22:02:49.700,1
25/01/2018-22:02:59.700,5
25/01/2018-22:03:09.700,5
25/01/2018-22:03:19.700,5
25/01/2018-22:03:29.700,5
25/01/2018-22:03:39.700,5
25/01/2018-22:03:49.700,5
25/01/2018-22:03:59.700,5
25/01/2018-22:04:09.700,5
25/01/2018-22:04:19.700,5
25/01/2018-22:04:29.700,5
25/01/2018-22:04:39.700,5
25/01/2018-22:04:49.700,5
25/01/2018-22:04:59.700,5
25/01/2018-22:05:09.700,5
25/01/2018-22:05:19.700,5
25/01/2018-22:05:29.700,5
25/01/2018-22:05:39.700,5
25/01/2018-22:05:49.700,5
25/01/2018-22:05:59.700,5
25/01/2018-22:06:09.700,5
25/01/2018-22:06:19.700,5
25/01/2018-22:06:29.700,5
25/01/2018-22:06:39.700,5
25/01/2018-22:06:49.700,5
25/01/2018-22:06:59.700,5
25/01/2018-22:07:09.700,5
25/01/2018-22:07:19.700,5
25/01/2018-22:07:29.700,5
25/01/2018-22:07:39.700,5
25/01/2018-22:07:49.700,5
25/01/2018-22:07:59.700,5
25/01/2018-22:08:09.700,5
25/01/2018-22:08:19.700,5
25/01/2018-22:08:29.700,5
25/01/2018-22:08:39.700,5
25/01/2018-22:08:49.700,5
25/01/2018-22:08:59.700,5
25/01/2018-22:09:09.700,5
25/01/2018-22:09:19.700,5
25/01/2018-22:09:29.700,5
25/01/2018-22:09:39.700,5
25/01/2018-22:09:49.700,5
25/01/2018-22:09:59.700,5
25/01/2018-22:10:09.700,5
25/01/2018-22:10:19.700,1
25/01/2018-22:10:29.700,5
25/01/2018-22:10:39.700,5
25/01/2018-22:10:49.700,5
25/01/2018-22:10:59.700,5
25/01/2018-22:11:09.700,1
25/01/2018-22:11:19.700,5
25/01/2018-22:11:29.700,5
25/01/2018-22:11:39.700,5
25/01/2018-22:11:49.700,5
25/01/2018-22:11:59.700,5
25/01/2018-22:12:09.700,5
25/01/2018-22:12:19.700,5
25/01/2018-22:12:29.700,5
25/01/2018-22:12:39.700,5
25/01/2018-22:12:49.700,5
25/01/2018-22:12:59.700,5
25/01/2018-22:13:09.700,5
25/01/2018-22:13:19.700,5
25/01/2018-22:13:29.700,5
25/01/2018-22:13:39.700,5
25/01/2018-22:13:49.700,5
25/01/2018-22:13:59.700,5
25/01/2018-22:14:09.700,5
25/01/2018-22:14:19.700,5
25/01/2018-22:14:29.700,2
25/01/2018-22:14:39.700,1
25/01/2018-22:14:49.700,5
25/01/2018-22:14:59.700,5
25/01/2018-22:15:09.700,5
25/01/2018-22:15:19.700,5
25/01/2018-22:15:29.700,5
25/01/2018-22:15:39.700,5
25/01/2018-22:15:49.700,5
25/01/2018-22:15:59.700,5
25/01/2018-22:16:09.700,5
25/01/2018-22:16:19.700,5
25/01/2018-22:16:29.700,5
25/01/2018-22:16:39.700,5
25/01/2018-22:16:49.700,5
25/01/2018-22:16:59.700,5
25/01/2018-22:17:09.700,5
25/01/2018-22:17:19.700,5
25/01/2018-22:17:29.700,5
25/01/2018-22:17:39.700,5
25/01/2018-22:17:49.700,5
25/01/2018-22:17:59.700,5
25/01/2018-22:18:09.700,5
25/01/2018-22:18:19.700,5
25/01/2018-22:18:29.700,5
25/01/2018-22:18:39.700,5
25/01/2018-22:18:49.700,5
25/01/2018-22:18:59.700,5
25/01/2018-22:19:09.700,5
25/01/2018-22:19:19.700,5
25/01/2018-22:19:29.700,5
25/01/2018-22:19:39.700,5
25/01/2018-22:19:49.700,5
25/01/2018-22:19:59.700,5
25/01/2018-22:20:09.700,5
25/01/2018-22:20:19.700,5
25/01/2018-22:20:29.700,5
25/01/2018-22:20:39.700,5
25/01/2018-22:20:49.700,5
25/01/2018-22:20:59.700,5
25/01/2018-22:21:09.700,5
25/01/2018-22:21:19.700,5
25/01/2018-22:21:29.700,5
25/01/2018-22:21:39.700,5
25/01/2018-22:21:49.700,5
25/01/2018-22:21:59.700,5
25/01/2018-22:22:09.700,5
25/01/2018-22:22:19.700,5
25/01/2018-22:22:29.700,5
25/01/2018-22:22:39.700,5
25/01/2018-22:22:49.700,5
25/01/2018-22:22:59.700,5
25/01/2018-22:23:09.700,5
25/01/2018-22:23:19.700,5
25/01/2018-22:23:29.700,5
25/01/2018-22:23:39.700,5
25/01/2018-22:23:49.700,5
25/01/2018-22:23:59.700,5
25/01/2018-22:24:09.700,5
25/01/2018-22:24:19.700,5
25/01/2018-22:24:29.700,5
25/01/2018-22:24:39.700,5
25/01/2018-22:24:49.700,5
25/01/2018-22:24:59.700,5
25/01/2018-22:25:09.700,5
25/01/2018-22:25:19.700,5
25/01/2018-22:25:29.700,5
25/01/2018-22:25:39.700,5
25/01/2018-22:25:49.700,5
25/01/2018-22:25:59.700,5
25/01/2018-22:26:09.700,5
25/01/2018-22:26:19.700,5
25/01/2018-22:26:29.700,5
25/01/2018-22:26:39.700,5
25/01/2018-22:26:49.700,5
25/01/2018-22:26:59.700,5
25/01/2018-22:27:09.700,5
25/01/2018-22:27:19.700,5
25/01/2018-22:27:29.700,5
25/01/2018-22:27:39.700,5
25/01/2018-22:27:49.700,5
25/01/2018-22:27:59.700,5
25/01/2018-22:28:09.700,5
25/01/2018-22:28:19.700,5
25/01/2018-22:28:29.700,5
25/01/2018-22:28:39.700,5
25/01/2018-22:28:49.700,5
25/01/2018-22:28:59.700,5
25/01/2018-22:29:09.700,5
25/01/2018-22:29:19.700,5
25/01/2018-22:29:29.700,5
25/01/2018-22:29:39.700,1
25/01/2018-22:29:49.700,5
25/01/2018-22:29:59.700,1
25/01/2018-22:30:09.700,5
25/01/2018-22:30:19.700,5
25/01/2018-22:30:29.700,5
25/01/2018-22:30:39.700,5
25/01/2018-22:30:49.700,5
25/01/2018-22:30:59.700,5
25/01/2018-22:31:09.700,5
25/01/2018-22:31:19.700,5
25/01/2018-22:31:29.700,5
25/01/2018-22:31:39.700,5
25/01/2018-22:31:49.700,5
25/01/2018-22:31:59.700,5
25/01/2018-22:32:09.700,5
25/01/2018-22:32:19.700,5
25/01/2018-22:32:29.700,5
25/01/2018-22:32:39.700,5
25/01/2018-22:32:49.700,5
25/01/2018-22:32:59.700,5
25/01/2018-22:33:09.700,5
25/01/2018-22:33:19.700,5
25/01/2018-22:33:29.700,5
25/01/2018-22:33:39.700,5
25/01/2018-22:33:49.700,5
25/01/2018-22:33:59.700,5
25/01/2018-22:34:09.700,5
25/01/2018-22:34:19.700,5
25/01/2018-22:34:29.700,5
25/01/2018-22:34:39.700,5
25/01/2018-22:34:49.700,5
25/01/2018-22:34:59.700,5
25/01/2018-22:35:09.700,5
25/01/2018-22:35:19.700,5
25/01/2018-22:35:29.700,5
25/01/2018-22:35:39.700,5
25/01/2018-22:35:49.700,5
25/01/2018-22:35:59.700,5
25/01/2018-22:36:09.700,5
25/01/2018-22:36:19.700,5
25/01/2018-22:36:29.700,5
25/01/2018-22:36:39.700,5
25/01/2018-22:36:49.700,5
25/01/2018-22:36:59.700,5
25/01/2018-22:37:09.700,5
25/01/2018-22:37:19.700,5
25/01/2018-22:37:29.700,5
25/01/2018-22:37:39.700,5
25/01/2018-22:37:49.700,1
25/01/2018-22:37:59.700,2
25/01/2018-22:38:09.700,5
25/01/2018-22:38:19.700,5
25/01/2018-22:38:29.700,1
25/01/2018-22:38:39.700,5
25/01/2018-22:38:49.700,5
25/01/2018-22:38:59.700,5
25/01/2018-22:39:09.700,5
25/01/2018-22:39:19.700,5
25/01/2018-22:39:29.700,5
25/01/2018-22:39:39.700,5
25/01/2018-22:39:49.700,5
25/01/2018-22:39:59.700,5
25/01/2018-22:40:09.700,5
25/01/2018-22:40:19.700,5
25/01/2018-22:40:29.700,5
25/01/2018-22:40:39.700,5
25/01/2018-22:40:49.700,5
25/01/2018-22:40:59.700,5
25/01/2018-22:41:09.700,5
25/01/2018-22:41:19.700,5
25/01/2018-22:41:29.700,5
25/01/2018-22:41:39.700,5
25/01/2018-22:41:49.700,5
25/01/2018-22:41:59.700,5
25/01/2018-22:42:09.700,5
25/01/2018-22:42:19.700,5
25/01/2018-22:42:29.700,5
25/01/2018-22:42:39.700,5
25/01/2018-22:42:49.700,5
25/01/2018-22:42:59.700,5
25/01/2018-22:43:09.700,5
25/01/2018-22:43:19.700,5
25/01/2018-22:43:29.700,5
25/01/2018-22:43:39.700,5
25/01/2018-22:43:49.700,5
25/01/2018-22:43:59.700,5
25/01/2018-22:44:09.700,5
25/01/2018-22:44:19.700,5
25/01/2018-22:44:29.700,5
25/01/2018-22:44:39.700,5
25/01/2018-22:44:49.700,5
25/01/2018-22:44:59.700,5
25/01/2018-22:45:09.700,5
25/01/2018-22:45:19.700,5
25/01/2018-22:45:29.700,5
25/01/2018-22:45:39.700,5
25/01/2018-22:45:49.700,5
25/01/2018-22:45:59.700,5
25/01/2018-22:46:09.700,5
25/01/2018-22:46:19.700,5
25/01/2018-22:46:29.700,5
25/01/2018-22:46:39.700,5
25/01/2018-22:46:49.700,5
25/01/2018-22:46:59.700,5
25/01/2018-22:47:09.700,5
25/01/2018-22:47:19.700,5
25/01/2018-22:47:29.700,5
25/01/2018-22:47:39.700,5
25/01/2018-22:47:49.700,5
25/01/2018-22:47:59.700,5
25/01/2018-22:48:09.700,5
25/01/2018-22:48:19.700,5
25/01/2018-22:48:29.700,5
25/01/2018-22:48:39.700,5
25/01/2018-22:48:49.700,5
25/01/2018-22:48:59.700,5
25/01/2018-22:49:09.700,5
25/01/2018-22:49:19.700,5
25/01/2018-22:49:29.700,5
25/01/2018-22:49:39.700,5
25/01/2018-22:49:49.700,5
25/01/2018-22:49:59.700,5
25/01/2018-22:50:09.700,5
25/01/2018-22:50:19.700,5
25/01/2018-22:50:29.700,5
25/01/2018-22:50:39.700,5
25/01/2018-22:50:49.700,5
25/01/2018-22:50:59.700,5
25/01/2018-22:51:09.700,1
25/01/2018-22:51:19.700,1
25/01/2018-22:51:29.700,5
25/01/2018-22:51:39.700,5
25/01/2018-22:51:49.700,5
25/01/2018-22:51:59.700,5
25/01/2018-22:52:09.700,5
25/01/2018-22:52:19.700,5
25/01/2018-22:52:29.700,5
25/01/2018-22:52:39.700,5
25/01/2018-22:52:49.700,5
25/01/2018-22:52:59.700,5
25/01/2018-22:53:09.700,5
25/01/2018-22:53:19.700,5
25/01/2018-22:53:29.700,5
25/01/2018-22:53:39.700,5
25/01/2018-22:53:49.700,5
25/01/2018-22:53:59.700,5
25/01/2018-22:54:09.700,5
25/01/2018-22:54:19.700,5
25/01/2018-22:54:29.700,5
25/01/2018-22:54:39.700,5
25/01/2018-22:54:49.700,5
25/01/2018-22:54:59.700,5
25/01/2018-22:55:09.700,5
25/01/2018-22:55:19.700,5
25/01/2018-22:55:29.700,5
25/01/2018-22:55:39.700,5
25/01/2018-22:55:49.700,5
25/01/2018-22:55:59.700,5
25/01/2018-22:56:09.700,5
25/01/2018-22:56:19.700,5
25/01/2018-22:56:29.700,5
25/01/2018-22:56:39.700,5
25/01/2018-22:56:49.700,5
25/01/2018-22:56:59.700,5
25/01/2018-22:57:09.700,5
25/01/2018-22:57:19.700,5
25/01/2018-22:57:29.700,5
25/01/2018-22:57:39.700,5
25/01/2018-22:57:49.700,5
25/01/2018-22:57:59.700,5
25/01/2018-22:58:09.700,5
25/01/2018-22:58:19.700,5
25/01/2018-22:58:29.700,5
25/01/2018-22:58:39.700,5
25/01/2018-22:58:49.700,5
25/01/2018-22:58:59.700,5
25/01/2018-22:59:09.700,5
25/01/2018-22:59:19.700,5
25/01/2018-22:59:29.700,5
25/01/2018-22:59:39.700,5
25/01/2018-22:59:49.700,5
25/01/2018-22:59:59.700,5
25/01/2018-23:00:09.700,5
25/01/2018-23:00:19.700,5
25/01/2018-23:00:29.700,5
25/01/2018-23:00:39.700,5
25/01/2018-23:00:49.700,5
25/01/2018-23:00:59.700,5
25/01/2018-23:01:09.700,5
25/01/2018-23:01:19.700,5
25/01/2018-23:01:29.700,5
25/01/2018-23:01:39.700,5
25/01/2018-23:01:49.700,5
25/01/2018-23:01:59.700,5
25/01/2018-23:02:09.700,5
25/01/2018-23:02:19.700,5
25/01/2018-23:02:29.700,5
25/01/2018-23:02:39.700,5
25/01/2018-23:02:49.700,5
25/01/2018-23:02:59.700,5
25/01/2018-23:03:09.700,5
25/01/2018-23:03:19.700,5
25/01/2018-23:03:29.700,5
25/01/2018-23:03:39.700,5
25/01/2018-23:03:49.700,5
25/01/2018-23:03:59.700,5
25/01/2018-23:04:09.700,5
25/01/2018-23:04:19.700,5
25/01/2018-23:04:29.700,5
25/01/2018-23:04:39.700,5
25/01/2018-23:04:49.700,5
25/01/2018-23:04:59.700,5
25/01/2018-23:05:09.700,5
25/01/2018-23:05:19.700,5
25/01/2018-23:05:29.700,5
25/01/2018-23:05:39.700,5
25/01/2018-23:05:49.700,5
25/01/2018-23:05:59.700,5
25/01/2018-23:06:09.700,5
25/01/2018-23:06:19.700,5
25/01/2018-23:06:29.700,5
25/01/2018-23:06:39.700,5
25/01/2018-23:06:49.700,5
25/01/2018-23:06:59.700,5
25/01/2018-23:07:09.700,5
25/01/2018-23:07:19.700,5
25/01/2018-23:07:29.700,5
25/01/2018-23:07:39.700,5
25/01/2018-23:07:49.700,5
25/01/2018-23:07:59.700,5
25/01/2018-23:08:09.700,5
25/01/2018-23:08:19.700,5
25/01/2018-23:08:29.700,5
25/01/2018-23:08:39.700,5
25/01/2018-23:08:49.700,5
25/01/2018-23:08:59.700,5
25/01/2018-23:09:09.700,5
25/01/2018-23:09:19.700,5
25/01/2018-23:09:29.700,5
25/01/2018-23:09:39.700,5
25/01/2018-23:09:49.700,5
25/01/2018-23:09:59.700,5
25/01/2018-23:10:09.700,5
25/01/2018-23:10:19.700,5
25/01/2018-23:10:29.700,5
25/01/2018-23:10:39.700,5
25/01/2018-23:10:49.700,5
25/01/2018-23:10:59.700,5
25/01/2018-23:11:09.700,5
25/01/2018-23:11:19.700,5
25/01/2018-23:11:29.700,5
25/01/2018-23:11:39.700,5
25/01/2018-23:11:49.700,5
25/01/2018-23:11:59.700,5
25/01/2018-23:12:09.700,5
25/01/2018-23:12:19.700,5
25/01/2018-23:12:29.700,5
25/01/2018-23:12:39.700,5
25/01/2018-23:12:49.700,5
25/01/2018-23:12:59.700,5
25/01/2018-23:13:09.700,5
25/01/2018-23:13:19.700,5
25/01/2018-23:13:29.700,5
25/01/2018-23:13:39.700,5
25/01/2018-23:13:49.700,5
25/01/2018-23:13:59.700,5
25/01/2018-23:14:09.700,5
25/01/2018-23:14:19.700,5
25/01/2018-23:14:29.700,5
25/01/2018-23:14:39.700,5
25/01/2018-23:14:49.700,5
25/01/2018-23:14:59.700,5
25/01/2018-23:15:09.700,5
25/01/2018-23:15:19.700,5
25/01/2018-23:15:29.700,5
25/01/2018-23:15:39.700,5
25/01/2018-23:15:49.700,5
25/01/2018-23:15:59.700,5
25/01/2018-23:16:09.700,5
25/01/2018-23:16:19.700,5
25/01/2018-23:16:29.700,5
25/01/2018-23:16:39.700,5
25/01/2018-23:16:49.700,5
25/01/2018-23:16:59.700,5
25/01/2018-23:17:09.700,5
25/01/2018-23:17:19.700,5
25/01/2018-23:17:29.700,5
25/01/2018-23:17:39.700,5
25/01/2018-23:17:49.700,5
25/01/2018-23:17:59.700,5
25/01/2018-23:18:09.700,5
25/01/2018-23:18:19.700,5
25/01/2018-23:18:29.700,5
25/01/2018-23:18:39.700,5
25/01/2018-23:18:49.700,5
25/01/2018-23:18:59.700,5
25/01/2018-23:19:09.700,5
25/01/2018-23:19:19.700,5
25/01/2018-23:19:29.700,5
25/01/2018-23:19:39.700,5
25/01/2018-23:19:49.700,5
25/01/2018-23:19:59.700,5
25/01/2018-23:20:09.700,5
25/01/2018-23:20:19.700,5
25/01/2018-23:20:29.700,5
25/01/2018-23:20:39.700,5
25/01/2018-23:20:49.700,5
25/01/2018-23:20:59.700,5
25/01/2018-23:21:09.700,5
25/01/2018-23:21:19.700,5
25/01/2018-23:21:29.700,5
25/01/2018-23:21:39.700,5
25/01/2018-23:21:49.700,5
25/01/2018-23:21:59.700,5
25/01/2018-23:22:09.700,5
25/01/2018-23:22:19.700,5
25/01/2018-23:22:29.700,5
25/01/2018-23:22:39.700,5
25/01/2018-23:22:49.700,5
25/01/2018-23:22:59.700,5
25/01/2018-23:23:09.700,5
25/01/2018-23:23:19.700,5
25/01/2018-23:23:29.700,5
25/01/2018-23:23:39.700,5
25/01/2018-23:23:49.700,5
25/01/2018-23:23:59.700,5
25/01/2018-23:24:09.700,5
25/01/2018-23:24:19.700,5
25/01/2018-23:24:29.700,5
25/01/2018-23:24:39.700,5
25/01/2018-23:24:49.700,5
25/01/2018-23:24:59.700,5
25/01/2018-23:25:09.700,5
25/01/2018-23:25:19.700,5
25/01/2018-23:25:29.700,5
25/01/2018-23:25:39.700,4
25/01/2018-23:25:49.700,5
25/01/2018-23:25:59.700,5
25/01/2018-23:26:09.700,5
25/01/2018-23:26:19.700,1
25/01/2018-23:26:29.700,1
25/01/2018-23:26:39.700,5
25/01/2018-23:26:49.700,5
25/01/2018-23:26:59.700,5
25/01/2018-23:27:09.700,1
25/01/2018-23:27:19.700,5
25/01/2018-23:27:29.700,5
25/01/2018-23:27:39.700,5
25/01/2018-23:27:49.700,5
25/01/2018-23:27:59.700,5
25/01/2018-23:28:09.700,5
25/01/2018-23:28:19.700,5
25/01/2018-23:28:29.700,5
25/01/2018-23:28:39.700,5
25/01/2018-23:28:49.700,5
25/01/2018-23:28:59.700,5
25/01/2018-23:29:09.700,5
25/01/2018-23:29:19.700,5
25/01/2018-23:29:29.700,5
25/01/2018-23:29:39.700,5
25/01/2018-23:29:49.700,5
25/01/2018-23:29:59.700,5
25/01/2018-23:30:09.700,5
25/01/2018-23:30:19.700,5
25/01/2018-23:30:29.700,5
25/01/2018-23:30:39.700,5
25/01/2018-23:30:49.700,5
25/01/2018-23:30:59.700,5
25/01/2018-23:31:09.700,5
25/01/2018-23:31:19.700,5
25/01/2018-23:31:29.700,5
25/01/2018-23:31:39.700,5
25/01/2018-23:31:49.700,5
25/01/2018-23:31:59.700,5
25/01/2018-23:32:09.700,5
25/01/2018-23:32:19.700,5
25/01/2018-23:32:29.700,5
25/01/2018-23:32:39.700,5
25/01/2018-23:32:49.700,5
25/01/2018-23:32:59.700,5
25/01/2018-23:33:09.700,5
25/01/2018-23:33:19.700,5
25/01/2018-23:33:29.700,5
25/01/2018-23:33:39.700,5
25/01/2018-23:33:49.700,5
25/01/2018-23:33:59.700,5
25/01/2018-23:34:09.700,5
25/01/2018-23:34:19.700,5
25/01/2018-23:34:29.700,5
25/01/2018-23:34:39.700,5
25/01/2018-23:34:49.700,5
25/01/2018-23:34:59.700,5
25/01/2018-23:35:09.700,5
25/01/2018-23:35:19.700,5
25/01/2018-23:35:29.700,5
25/01/2018-23:35:39.700,5
25/01/2018-23:35:49.700,5
25/01/2018-23:35:59.700,5
25/01/2018-23:36:09.700,5
25/01/2018-23:36:19.700,5
25/01/2018-23:36:29.700,5
25/01/2018-23:36:39.700,5
25/01/2018-23:36:49.700,5
25/01/2018-23:36:59.700,5
25/01/2018-23:37:09.700,5
25/01/2018-23:37:19.700,5
25/01/2018-23:37:29.700,5
25/01/2018-23:37:39.700,5
25/01/2018-23:37:49.700,5
25/01/2018-23:37:59.700,5
25/01/2018-23:38:09.700,5
25/01/2018-23:38:19.700,5
25/01/2018-23:38:29.700,5
25/01/2018-23:38:39.700,5
25/01/2018-23:38:49.700,5
25/01/2018-23:38:59.700,5
25/01/2018-23:39:09.700,5
25/01/2018-23:39:19.700,5
