DateTime,Behaviour
26/01/2018-15:18:55.000,5
26/01/2018-15:19:05.000,5
26/01/2018-15:19:15.000,5
26/01/2018-15:19:25.000,5
26/01/2018-15:19:35.000,5
26/01/2018-15:19:45.000,5
26/01/2018-15:19:55.000,5
26/01/2018-15:20:05.000,5
26/01/2018-15:20:15.000,5
26/01/2018-15:20:25.000,5
26/01/2018-15:20:35.000,5
26/01/2018-15:20:45.000,5
26/01/2018-15:20:55.000,5
26/01/2018-15:21:05.000,5
26/01/2018-15:21:15.000,5
26/01/2018-15:21:25.000,5
26/01/2018-15:21:35.000,5
26/01/2018-15:21:45.000,5
26/01/2018-15:21:55.000,5
26/01/2018-15:22:05.000,5
26/01/2018-15:22:15.000,5
26/01/2018-15:22:25.000,5
26/01/2018-15:22:35.000,5
26/01/2018-15:22:45.000,5
26/01/2018-15:22:55.000,5
26/01/2018-15:23:05.000,5
26/01/2018-15:23:15.000,5
26/01/2018-15:23:25.000,5
26/01/2018-15:23:35.000,5
26/01/2018-15:23:45.000,5
26/01/2018-15:23:55.000,5
26/01/2018-15:24:05.000,5
26/01/2018-15:24:15.000,5
26/01/2018-15:24:25.000,5
26/01/2018-15:24:35.000,5
26/01/2018-15:24:45.000,5
26/01/2018-15:24:55.000,5
26/01/2018-15:25:05.000,5
26/01/2018-15:25:15.000,5
26/01/2018-15:25:25.000,5
26/01/2018-15:25:35.000,5
26/01/2018-15:25:45.000,5
26/01/2018-15:25:55.000,5
26/01/2018-15:26:05.000,5
26/01/2018-15:26:15.000,5
26/01/2018-15:26:25.000,5
26/01/2018-15:26:35.000,5
26/01/2018-15:26:45.000,5
26/01/2018-15:26:55.000,5
26/01/2018-15:27:05.000,5
26/01/2018-15:27:15.000,5
26/01/2018-15:27:25.000,5
26/01/2018-15:27:35.000,5
26/01/2018-15:27:45.000,5
26/01/2018-15:27:55.000,5
26/01/2018-15:28:05.000,5
26/01/2018-15:28:15.000,5
26/01/2018-15:28:25.000,5
26/01/2018-15:28:35.000,5
26/01/2018-15:28:45.000,5
26/01/2018-15:28:55.000,5
26/01/2018-15:29:05.000,5
26/01/2018-15:29:15.000,5
26/01/2018-15:29:25.000,5
26/01/2018-15:29:35.000,5
26/01/2018-15:29:45.000,5
26/01/2018-15:29:55.000,5
26/01/2018-15:30:05.000,5
26/01/2018-15:30:15.000,5
26/01/2018-15:30:25.000,5
26/01/2018-15:30:35.000,5
26/01/2018-15:30:45.000,5
26/01/2018-15:30:55.000,5
26/01/2018-15:31:05.000,5
26/01/2018-15:31:15.000,5
26/01/2018-15:31:25.000,1
26/01/2018-15:31:35.000,1
26/01/2018-15:31:45.000,5
26/01/2018-15:31:55.000,1
26/01/2018-15:32:05.000,1
26/01/2018-15:32:15.000,1
26/01/2018-15:32:25.000,1
26/01/2018-15:32:35.000,5
26/01/2018-15:32:45.000,1
26/01/2018-05:43:36.400,1
26/01/2018-05:43:46.500,5
26/01/2018-05:43:56.600,5
26/01/2018-05:44:06.600,5
26/01/2018-05:44:16.700,5
26/01/2018-05:44:26.700,5
26/01/2018-05:44:36.700,1
26/01/2018-05:44:46.700,1
26/01/2018-05:44:56.700,5
26/01/2018-05:45:06.700,5
26/01/2018-05:45:16.700,5
26/01/2018-05:45:26.700,1
26/01/2018-06:04:02.300,5
26/01/2018-06:04:12.300,1
26/01/2018-06:04:22.300,1
26/01/2018-06:04:32.300,5
26/01/2018-06:04:42.300,1
26/01/2018-06:04:52.300,5
26/01/2018-06:05:02.300,1
26/01/2018-06:05:12.300,5
26/01/2018-06:05:22.300,1
26/01/2018-06:09:37.600,1
26/01/2018-06:09:47.600,5
26/01/2018-06:09:57.600,5
26/01/2018-06:10:07.600,1
26/01/2018-06:13:19.100,1
26/01/2018-06:13:29.100,1
26/01/2018-06:13:39.100,1
26/01/2018-06:13:49.100,5
26/01/2018-06:13:59.100,5
26/01/2018-06:14:09.100,5
26/01/2018-06:16:06.200,1
26/01/2018-06:16:16.200,5
26/01/2018-06:16:26.200,5
26/01/2018-06:17:03.500,5
26/01/2018-06:17:13.500,5
26/01/2018-06:17:23.500,5
26/01/2018-06:17:33.500,1
26/01/2018-06:17:43.500,1
26/01/2018-06:17:53.500,5
26/01/2018-06:18:03.500,5
26/01/2018-06:19:34.000,1
26/01/2018-06:19:44.000,5
26/01/2018-06:19:54.000,1
26/01/2018-06:20:04.000,1
26/01/2018-06:20:14.000,1
26/01/2018-06:20:24.000,1
26/01/2018-06:20:34.000,1
26/01/2018-06:20:44.000,5
26/01/2018-06:20:54.000,1
26/01/2018-06:22:35.500,5
26/01/2018-06:22:45.600,1
26/01/2018-06:22:55.600,5
26/01/2018-06:23:05.700,5
26/01/2018-06:23:15.800,5
26/01/2018-06:23:25.800,5
26/01/2018-06:23:35.900,1
26/01/2018-06:23:45.900,1
26/01/2018-06:23:55.900,1
26/01/2018-06:24:05.900,1
26/01/2018-06:24:15.900,1
26/01/2018-06:24:25.900,1
26/01/2018-06:24:35.900,5
26/01/2018-06:24:45.900,1
26/01/2018-06:24:55.900,5
26/01/2018-06:25:05.900,5
26/01/2018-06:25:15.900,1
26/01/2018-06:28:21.300,1
26/01/2018-06:28:31.300,1
26/01/2018-06:28:41.300,1
26/01/2018-06:28:51.300,1
26/01/2018-06:29:01.300,1
26/01/2018-01:42:43.000,5
26/01/2018-01:42:53.100,1
26/01/2018-01:43:03.200,5
26/01/2018-01:43:13.200,5
26/01/2018-01:43:23.300,5
26/01/2018-01:43:33.300,5
26/01/2018-01:43:43.400,5
26/01/2018-01:43:53.500,1
26/01/2018-01:44:03.500,1
26/01/2018-01:44:13.600,1
26/01/2018-01:44:23.600,1
26/01/2018-01:44:33.700,1
26/01/2018-01:44:43.800,5
26/01/2018-01:44:53.900,5
26/01/2018-01:45:03.900,5
26/01/2018-01:45:14.000,1
26/01/2018-01:45:24.100,5
26/01/2018-01:45:34.100,5
26/01/2018-01:45:44.200,5
26/01/2018-01:45:54.200,1
26/01/2018-01:46:04.300,1
26/01/2018-01:46:14.400,1
26/01/2018-01:46:24.400,5
26/01/2018-01:46:34.500,5
26/01/2018-01:46:44.500,5
26/01/2018-01:46:54.600,1
26/01/2018-01:47:04.700,5
26/01/2018-01:47:14.700,1
26/01/2018-01:47:24.800,1
26/01/2018-01:47:34.900,1
26/01/2018-01:47:45.000,5
26/01/2018-01:47:55.000,1
26/01/2018-01:48:05.000,1
26/01/2018-01:48:15.000,1
26/01/2018-01:48:25.000,1
26/01/2018-01:48:35.000,1
26/01/2018-01:48:45.000,5
26/01/2018-01:48:55.000,5
26/01/2018-01:49:05.000,1
26/01/2018-01:49:15.000,1
26/01/2018-01:49:25.000,1
26/01/2018-01:49:35.000,1
26/01/2018-01:49:45.000,5
26/01/2018-01:49:55.000,5
26/01/2018-01:50:05.000,1
26/01/2018-01:50:15.000,1
26/01/2018-01:50:25.000,1
26/01/2018-01:50:35.000,1
26/01/2018-01:50:45.000,5
26/01/2018-01:50:55.000,1
26/01/2018-01:51:05.000,5
26/01/2018-01:51:15.000,1
26/01/2018-01:51:25.000,1
26/01/2018-01:51:35.000,5
26/01/2018-01:51:45.000,5
26/01/2018-01:51:55.000,1
26/01/2018-01:52:05.000,1
26/01/2018-01:52:15.000,1
26/01/2018-01:52:25.000,1
26/01/2018-01:52:35.000,1
26/01/2018-01:52:45.000,1
26/01/2018-01:52:55.000,1
26/01/2018-01:53:05.000,1
26/01/2018-01:53:15.000,5
26/01/2018-01:53:25.000,1
26/01/2018-01:53:35.000,1
26/01/2018-01:53:45.000,1
26/01/2018-01:53:55.000,1
26/01/2018-01:54:05.000,5
26/01/2018-01:54:15.000,1
26/01/2018-01:54:25.000,5
26/01/2018-01:54:35.000,1
26/01/2018-01:54:45.000,5
26/01/2018-01:54:55.000,1
26/01/2018-01:55:05.000,1
26/01/2018-01:55:15.000,5
26/01/2018-01:55:25.000,5
26/01/2018-01:55:35.000,1
26/01/2018-01:55:45.000,5
26/01/2018-01:55:55.000,5
26/01/2018-01:56:05.000,5
26/01/2018-01:56:15.000,5
26/01/2018-01:56:25.000,5
26/01/2018-01:56:35.000,5
26/01/2018-01:56:45.000,5
26/01/2018-01:56:55.000,1
26/01/2018-01:57:05.000,5
26/01/2018-01:57:15.000,5
26/01/2018-01:57:25.000,5
26/01/2018-01:57:35.000,5
26/01/2018-01:57:45.000,1
26/01/2018-01:57:55.000,1
26/01/2018-01:58:05.000,5
26/01/2018-01:58:15.000,5
26/01/2018-01:58:25.000,5
26/01/2018-01:58:35.000,5
26/01/2018-01:58:45.000,1
26/01/2018-01:58:55.000,1
26/01/2018-01:59:05.000,5
26/01/2018-01:59:15.000,5
26/01/2018-01:59:25.000,5
26/01/2018-01:59:35.000,5
26/01/2018-01:59:45.000,5
26/01/2018-01:59:55.000,1
26/01/2018-02:00:05.000,5
26/01/2018-02:00:15.000,1
26/01/2018-02:00:25.000,5
26/01/2018-02:00:35.000,5
26/01/2018-02:00:45.000,5
26/01/2018-02:00:55.000,1
26/01/2018-02:01:05.000,5
26/01/2018-02:01:15.000,5
26/01/2018-02:01:25.000,5
26/01/2018-02:01:35.000,5
26/01/2018-02:01:45.000,5
26/01/2018-02:01:55.000,1
26/01/2018-02:02:05.000,5
26/01/2018-02:02:15.000,5
26/01/2018-02:02:25.000,5
26/01/2018-02:02:35.000,1
26/01/2018-02:02:45.000,5
26/01/2018-02:02:55.000,5
26/01/2018-02:03:05.000,5
26/01/2018-02:03:15.000,5
26/01/2018-02:03:25.000,5
26/01/2018-02:03:35.000,5
26/01/2018-02:03:45.000,5
26/01/2018-02:03:55.000,5
26/01/2018-02:04:05.000,5
26/01/2018-02:04:15.000,5
26/01/2018-02:04:25.000,5
26/01/2018-02:04:35.000,1
26/01/2018-02:04:45.000,5
26/01/2018-02:04:55.000,5
26/01/2018-02:05:05.000,5
26/01/2018-02:05:15.000,5
26/01/2018-02:05:25.000,1
26/01/2018-02:05:35.000,5
26/01/2018-02:05:45.000,5
26/01/2018-02:05:55.000,5
26/01/2018-02:06:05.000,5
26/01/2018-02:06:15.000,5
26/01/2018-02:06:25.000,5
26/01/2018-02:06:35.000,5
26/01/2018-02:06:45.000,5
26/01/2018-02:06:55.000,5
26/01/2018-02:07:05.000,5
26/01/2018-02:07:15.000,5
26/01/2018-02:07:25.000,5
26/01/2018-02:07:35.000,5
26/01/2018-02:07:45.000,5
26/01/2018-02:07:55.000,1
26/01/2018-02:08:05.000,5
26/01/2018-02:08:15.000,5
26/01/2018-02:08:25.000,5
26/01/2018-02:08:35.000,5
26/01/2018-02:08:45.000,5
26/01/2018-02:08:55.000,5
26/01/2018-02:09:05.000,5
26/01/2018-02:09:15.000,5
26/01/2018-02:09:25.000,5
26/01/2018-02:09:35.000,5
26/01/2018-02:09:45.000,5
26/01/2018-02:09:55.000,5
26/01/2018-02:10:05.000,5
26/01/2018-02:10:15.000,5
26/01/2018-02:10:25.000,5
26/01/2018-02:10:35.000,5
26/01/2018-02:10:45.000,5
26/01/2018-02:10:55.000,5
26/01/2018-02:11:05.000,1
26/01/2018-02:11:15.000,5
26/01/2018-02:11:38.200,5
26/01/2018-02:11:48.300,1
26/01/2018-02:11:58.400,5
26/01/2018-02:12:08.400,1
26/01/2018-02:12:18.500,5
26/01/2018-02:12:28.600,1
26/01/2018-02:12:38.600,5
26/01/2018-02:12:48.700,1
26/01/2018-02:12:58.800,1
26/01/2018-02:13:08.800,5
26/01/2018-02:13:18.900,5
26/01/2018-02:13:29.000,5
26/01/2018-02:13:39.000,1
26/01/2018-02:13:49.100,5
26/01/2018-02:13:59.100,5
26/01/2018-02:14:09.200,5
26/01/2018-02:14:19.300,5
26/01/2018-02:14:29.300,5
26/01/2018-02:14:39.400,5
26/01/2018-02:14:49.500,1
26/01/2018-02:14:59.500,5
26/01/2018-02:15:09.600,1
26/01/2018-02:15:19.600,5
26/01/2018-02:15:29.700,5
26/01/2018-02:15:39.800,5
26/01/2018-02:15:49.800,5
26/01/2018-02:16:00.000,5
26/01/2018-02:16:10.000,1
26/01/2018-02:16:20.100,5
26/01/2018-02:16:30.200,1
26/01/2018-02:16:40.300,5
26/01/2018-02:16:50.300,5
26/01/2018-02:17:00.300,5
26/01/2018-02:17:10.300,1
26/01/2018-02:17:20.300,5
26/01/2018-02:17:30.300,5
26/01/2018-02:17:40.300,1
26/01/2018-02:17:50.300,5
26/01/2018-02:18:00.300,1
26/01/2018-02:18:10.300,5
26/01/2018-02:18:20.300,5
26/01/2018-02:18:30.300,1
26/01/2018-02:18:40.300,5
26/01/2018-02:18:50.300,5
26/01/2018-02:19:00.300,5
26/01/2018-02:19:10.300,1
26/01/2018-02:19:20.300,5
26/01/2018-02:19:30.300,5
26/01/2018-02:19:40.300,5
26/01/2018-02:19:50.300,5
26/01/2018-02:20:00.300,5
26/01/2018-02:20:10.300,5
26/01/2018-02:20:20.300,5
26/01/2018-02:20:30.300,5
26/01/2018-02:20:40.300,5
26/01/2018-02:20:50.300,5
26/01/2018-02:21:00.300,5
26/01/2018-02:21:10.300,5
26/01/2018-02:21:20.300,1
26/01/2018-02:21:30.300,5
26/01/2018-02:21:40.300,5
26/01/2018-02:21:50.300,5
26/01/2018-02:22:00.300,5
26/01/2018-02:22:10.300,5
26/01/2018-02:22:20.300,5
26/01/2018-02:22:30.300,5
26/01/2018-02:22:40.300,5
26/01/2018-02:22:50.300,5
26/01/2018-02:23:00.300,5
26/01/2018-02:23:10.300,1
26/01/2018-02:23:20.300,5
26/01/2018-02:23:30.300,1
26/01/2018-02:23:40.300,5
26/01/2018-02:23:50.300,5
26/01/2018-02:24:00.300,5
26/01/2018-02:24:10.300,5
26/01/2018-02:24:20.300,1
26/01/2018-02:24:30.300,1
26/01/2018-02:24:40.300,5
26/01/2018-02:24:50.300,5
26/01/2018-02:25:00.300,5
26/01/2018-02:25:10.300,1
26/01/2018-02:25:20.300,5
26/01/2018-02:25:30.300,5
26/01/2018-02:25:40.300,5
26/01/2018-02:25:50.300,5
26/01/2018-02:26:00.300,5
26/01/2018-02:26:10.300,1
26/01/2018-02:26:20.300,5
26/01/2018-02:26:30.300,5
26/01/2018-02:26:40.300,5
26/01/2018-02:26:50.300,5
26/01/2018-02:27:00.300,5
26/01/2018-02:27:10.300,5
26/01/2018-02:27:20.300,5
26/01/2018-02:27:30.300,5
26/01/2018-02:27:40.300,5
26/01/2018-02:27:50.300,4
26/01/2018-02:28:00.300,1
26/01/2018-02:28:10.300,1
26/01/2018-02:28:20.300,3
26/01/2018-02:28:30.300,1
26/01/2018-02:28:40.300,2
26/01/2018-02:28:50.300,2
26/01/2018-02:29:00.300,1
26/01/2018-02:29:10.300,5
26/01/2018-02:29:20.300,3
26/01/2018-02:29:30.300,1
26/01/2018-02:29:40.300,1
26/01/2018-02:29:50.300,1
26/01/2018-02:30:00.300,5
26/01/2018-02:30:10.300,1
26/01/2018-11:04:03.700,1
26/01/2018-11:04:13.700,1
26/01/2018-11:04:23.800,1
26/01/2018-11:04:33.900,5
26/01/2018-11:04:44.000,5
26/01/2018-11:04:54.100,1
26/01/2018-11:05:04.100,1
26/01/2018-11:05:14.100,5
26/01/2018-11:05:24.100,5
26/01/2018-11:05:34.100,5
26/01/2018-05:00:00.300,5
26/01/2018-05:00:10.400,5
26/01/2018-05:00:20.400,5
26/01/2018-05:00:30.500,5
26/01/2018-05:00:40.600,5
26/01/2018-05:00:50.600,5
26/01/2018-05:01:00.700,5
26/01/2018-05:01:10.700,5
26/01/2018-05:01:20.800,5
26/01/2018-05:01:30.900,5
26/01/2018-05:01:40.900,5
26/01/2018-05:01:51.000,5
26/01/2018-05:02:01.100,5
26/01/2018-05:02:11.100,5
26/01/2018-05:02:21.200,5
26/01/2018-05:02:31.200,5
26/01/2018-05:02:41.300,5
26/01/2018-05:02:51.400,5
26/01/2018-05:03:01.500,5
26/01/2018-05:03:11.500,5
26/01/2018-05:03:21.600,5
26/01/2018-05:03:31.700,5
26/01/2018-05:03:41.700,5
26/01/2018-05:03:51.800,5
26/01/2018-05:04:01.900,5
26/01/2018-05:04:11.900,5
26/01/2018-05:04:22.000,5
26/01/2018-05:04:32.000,5
26/01/2018-05:04:42.100,5
26/01/2018-05:04:52.200,5
26/01/2018-05:05:02.300,5
26/01/2018-05:05:12.300,5
26/01/2018-05:05:22.300,5
26/01/2018-05:05:32.300,5
26/01/2018-05:05:42.300,5
26/01/2018-05:05:52.300,5
26/01/2018-05:06:02.300,5
26/01/2018-05:06:12.300,5
26/01/2018-05:06:22.300,2
26/01/2018-05:06:32.300,5
26/01/2018-05:06:42.300,5
26/01/2018-05:06:52.300,5
