DateTime,Behaviour
27/01/2018-22:00:38.600,1
27/01/2018-22:00:48.600,1
27/01/2018-22:00:58.600,5
27/01/2018-22:01:08.600,5
27/01/2018-22:01:18.600,5
27/01/2018-22:01:28.600,5
27/01/2018-22:01:38.600,5
27/01/2018-22:01:48.600,5
27/01/2018-22:01:58.600,5
27/01/2018-22:02:08.600,5
27/01/2018-22:02:18.600,5
27/01/2018-22:02:28.600,5
27/01/2018-22:02:38.600,5
27/01/2018-22:02:48.600,5
27/01/2018-22:02:58.600,5
27/01/2018-22:03:08.600,5
27/01/2018-22:03:18.600,5
27/01/2018-22:03:28.600,5
27/01/2018-22:03:38.600,5
27/01/2018-22:03:48.600,5
27/01/2018-22:03:58.600,5
27/01/2018-22:04:08.600,5
27/01/2018-22:04:18.600,5
27/01/2018-22:04:28.600,5
27/01/2018-22:04:38.600,5
27/01/2018-22:04:48.600,5
27/01/2018-22:04:58.600,5
27/01/2018-22:05:08.600,5
27/01/2018-22:05:18.600,5
27/01/2018-22:05:28.600,5
27/01/2018-22:05:38.600,5
27/01/2018-22:05:48.600,5
27/01/2018-22:05:58.600,5
27/01/2018-22:06:08.600,5
27/01/2018-22:06:18.600,5
27/01/2018-22:06:28.600,5
27/01/2018-22:06:38.600,5
27/01/2018-22:06:48.600,5
27/01/2018-22:06:58.600,5
27/01/2018-22:07:08.600,5
27/01/2018-22:07:18.600,5
27/01/2018-22:07:28.600,5
27/01/2018-22:07:38.600,5
27/01/2018-22:07:48.600,5
27/01/2018-22:07:58.600,5
27/01/2018-22:08:08.600,5
27/01/2018-22:08:18.600,5
27/01/2018-22:08:28.600,5
27/01/2018-22:08:38.600,5
27/01/2018-22:08:48.600,5
27/01/2018-22:08:58.600,5
27/01/2018-22:09:08.600,5
27/01/2018-22:09:18.600,5
27/01/2018-22:09:28.600,5
27/01/2018-22:09:38.600,5
27/01/2018-22:09:48.600,5
27/01/2018-22:09:58.600,1
27/01/2018-22:10:08.600,5
27/01/2018-22:10:18.600,3
27/01/2018-22:10:28.600,5
27/01/2018-22:10:38.600,5
27/01/2018-22:10:48.600,1
27/01/2018-22:10:58.600,1
27/01/2018-22:11:08.600,5
27/01/2018-22:11:18.600,2
27/01/2018-22:11:28.600,5
27/01/2018-22:11:38.600,5
27/01/2018-22:11:48.600,5
27/01/2018-22:11:58.600,5
27/01/2018-22:12:08.600,5
27/01/2018-22:12:18.600,5
27/01/2018-22:12:28.600,5
27/01/2018-22:12:38.600,5
27/01/2018-22:12:48.600,5
27/01/2018-22:12:58.600,5
27/01/2018-22:13:08.600,5
27/01/2018-22:13:18.600,5
27/01/2018-22:13:28.600,1
27/01/2018-22:13:38.600,5
27/01/2018-22:13:48.600,1
27/01/2018-22:13:58.600,5
27/01/2018-22:14:08.600,5
27/01/2018-22:14:18.600,5
27/01/2018-22:14:28.600,5
27/01/2018-22:14:38.600,5
27/01/2018-22:14:48.600,5
27/01/2018-22:14:58.600,5
27/01/2018-22:15:08.600,5
27/01/2018-22:15:18.600,5
27/01/2018-22:15:28.600,5
27/01/2018-22:15:38.600,5
27/01/2018-22:15:48.600,5
27/01/2018-22:15:58.600,5
27/01/2018-22:16:08.600,5
27/01/2018-22:16:18.600,5
27/01/2018-22:16:28.600,5
27/01/2018-22:16:38.600,5
27/01/2018-22:16:48.600,5
27/01/2018-22:16:58.600,5
27/01/2018-22:17:08.600,5
27/01/2018-22:17:18.600,5
27/01/2018-22:17:28.600,5
27/01/2018-22:17:38.600,5
27/01/2018-22:17:48.600,5
27/01/2018-22:17:58.600,2
27/01/2018-22:18:08.600,5
27/01/2018-22:18:18.600,5
27/01/2018-22:18:28.600,5
27/01/2018-22:18:38.600,5
27/01/2018-22:18:48.600,5
27/01/2018-22:18:58.600,5
27/01/2018-22:19:08.600,5
27/01/2018-22:19:18.600,5
27/01/2018-22:19:28.600,5
27/01/2018-22:19:38.600,5
27/01/2018-22:19:48.600,5
27/01/2018-22:19:58.600,5
27/01/2018-22:20:08.600,5
27/01/2018-22:20:18.600,5
27/01/2018-22:20:28.600,1
27/01/2018-22:20:38.600,1
27/01/2018-22:20:48.600,5
27/01/2018-22:20:58.600,5
27/01/2018-22:21:08.600,5
27/01/2018-22:21:18.600,5
27/01/2018-22:21:28.600,5
27/01/2018-22:21:38.600,5
27/01/2018-22:21:48.600,5
27/01/2018-22:21:58.600,5
27/01/2018-22:22:08.600,5
27/01/2018-22:22:18.600,5
27/01/2018-22:22:28.600,5
27/01/2018-22:22:38.600,5
27/01/2018-22:22:48.600,5
27/01/2018-22:22:58.600,5
27/01/2018-22:23:08.600,5
27/01/2018-22:23:18.600,5
27/01/2018-22:23:28.600,5
27/01/2018-22:23:38.600,5
27/01/2018-22:23:48.600,5
27/01/2018-22:23:58.600,5
27/01/2018-22:24:08.600,5
27/01/2018-22:24:18.600,5
27/01/2018-22:24:28.600,5
27/01/2018-22:24:38.600,5
27/01/2018-22:24:48.600,5
27/01/2018-22:24:58.600,5
27/01/2018-22:25:08.600,5
27/01/2018-22:25:18.600,5
27/01/2018-22:25:28.600,5
27/01/2018-22:25:38.600,5
27/01/2018-22:25:48.600,5
27/01/2018-22:25:58.600,5
27/01/2018-22:26:08.600,5
27/01/2018-22:26:18.600,5
27/01/2018-22:26:28.600,5
27/01/2018-22:26:38.600,5
27/01/2018-22:26:48.600,5
27/01/2018-22:26:58.600,5
27/01/2018-22:27:08.600,5
27/01/2018-22:27:18.600,5
27/01/2018-22:27:28.600,5
27/01/2018-22:27:38.600,5
27/01/2018-22:27:48.600,5
27/01/2018-22:27:58.600,5
27/01/2018-22:28:08.600,5
27/01/2018-22:28:18.600,5
27/01/2018-22:28:28.600,5
27/01/2018-22:28:38.600,5
27/01/2018-22:28:48.600,5
27/01/2018-22:28:58.600,5
27/01/2018-22:29:08.600,5
27/01/2018-22:29:18.600,5
27/01/2018-22:29:28.600,5
27/01/2018-22:29:38.600,5
27/01/2018-22:29:48.600,5
27/01/2018-22:29:58.600,5
27/01/2018-22:30:08.600,5
27/01/2018-22:30:18.600,5
27/01/2018-22:30:28.600,5
27/01/2018-22:30:38.600,5
27/01/2018-22:30:48.600,5
27/01/2018-22:30:58.600,5
27/01/2018-22:31:08.600,5
27/01/2018-22:31:18.600,5
27/01/2018-22:31:28.600,5
27/01/2018-22:31:38.600,5
27/01/2018-22:31:48.600,5
27/01/2018-22:31:58.600,5
27/01/2018-22:32:08.600,5
27/01/2018-22:32:18.600,5
27/01/2018-22:32:28.600,5
27/01/2018-22:32:38.600,5
27/01/2018-22:32:48.600,5
27/01/2018-22:32:58.600,5
27/01/2018-22:33:08.600,5
27/01/2018-22:33:18.600,5
27/01/2018-22:33:28.600,5
27/01/2018-22:33:38.600,5
27/01/2018-22:33:48.600,5
27/01/2018-22:33:58.600,5
27/01/2018-22:34:08.600,5
27/01/2018-22:34:18.600,5
27/01/2018-22:34:28.600,5
27/01/2018-22:34:38.600,5
27/01/2018-22:34:48.600,1
27/01/2018-22:34:58.600,5
27/01/2018-22:35:08.600,2
27/01/2018-22:35:18.600,5
27/01/2018-22:35:28.600,5
27/01/2018-22:35:38.600,1
27/01/2018-22:35:48.600,5
27/01/2018-22:35:58.600,5
27/01/2018-22:36:08.600,5
27/01/2018-22:36:18.600,5
27/01/2018-22:36:28.600,5
27/01/2018-22:36:38.600,5
27/01/2018-22:36:48.600,5
27/01/2018-22:36:58.600,5
27/01/2018-22:37:08.600,5
27/01/2018-22:37:18.600,5
27/01/2018-22:37:28.600,5
27/01/2018-22:37:38.600,5
27/01/2018-22:37:48.600,5
27/01/2018-22:37:58.600,5
27/01/2018-22:38:08.600,5
27/01/2018-22:38:18.600,5
27/01/2018-22:38:28.600,5
27/01/2018-22:38:38.600,5
27/01/2018-22:38:48.600,5
27/01/2018-22:38:58.600,5
27/01/2018-22:39:08.600,5
27/01/2018-22:39:18.600,5
27/01/2018-22:39:28.600,5
27/01/2018-22:39:38.600,5
27/01/2018-22:39:48.600,5
27/01/2018-22:39:58.600,5
27/01/2018-22:40:08.600,5
27/01/2018-22:40:18.600,5
27/01/2018-22:40:28.600,5
27/01/2018-22:40:38.600,5
27/01/2018-22:40:48.600,5
27/01/2018-22:40:58.600,5
27/01/2018-22:41:08.600,5
27/01/2018-22:41:18.600,5
27/01/2018-22:41:28.600,5
27/01/2018-22:41:38.600,5
27/01/2018-22:41:48.600,5
27/01/2018-22:41:58.600,5
27/01/2018-22:42:08.600,5
27/01/2018-22:42:18.600,5
27/01/2018-22:42:28.600,5
27/01/2018-22:42:38.600,5
27/01/2018-22:42:48.600,5
27/01/2018-22:42:58.600,5
27/01/2018-22:43:08.600,5
27/01/2018-22:43:18.600,5
27/01/2018-22:43:28.600,5
27/01/2018-22:43:38.600,5
27/01/2018-22:43:48.600,5
27/01/2018-22:43:58.600,5
27/01/2018-22:44:08.600,5
27/01/2018-22:44:18.600,5
27/01/2018-22:44:28.600,5
27/01/2018-22:44:38.600,5
27/01/2018-22:44:48.600,5
27/01/2018-22:44:58.600,5
27/01/2018-22:45:08.600,5
27/01/2018-22:45:18.600,5
27/01/2018-22:45:28.600,5
27/01/2018-22:45:38.600,5
27/01/2018-22:45:48.600,5
27/01/2018-22:45:58.600,5
27/01/2018-22:46:08.600,5
27/01/2018-22:46:18.600,5
27/01/2018-22:46:28.600,5
27/01/2018-22:46:38.600,5
27/01/2018-22:46:48.600,5
27/01/2018-22:46:58.600,5
27/01/2018-22:47:08.600,5
27/01/2018-22:47:18.600,2
27/01/2018-22:47:28.600,2
27/01/2018-22:47:38.600,1
27/01/2018-22:47:48.600,5
27/01/2018-22:47:58.600,5
27/01/2018-22:48:08.600,5
27/01/2018-22:48:18.600,5
27/01/2018-22:48:28.600,5
27/01/2018-22:48:38.600,5
27/01/2018-22:48:48.600,5
27/01/2018-22:48:58.600,5
27/01/2018-22:49:08.600,5
27/01/2018-22:49:18.600,5
27/01/2018-22:49:28.600,5
27/01/2018-22:49:38.600,5
27/01/2018-22:49:48.600,5
27/01/2018-22:49:58.600,5
27/01/2018-22:50:08.600,5
27/01/2018-22:50:18.600,5
27/01/2018-22:50:28.600,5
27/01/2018-22:50:38.600,5
27/01/2018-22:50:48.600,5
27/01/2018-22:50:58.600,5
27/01/2018-22:51:08.600,5
27/01/2018-22:51:18.600,5
27/01/2018-22:51:28.600,5
27/01/2018-22:51:38.600,5
27/01/2018-22:51:48.600,5
27/01/2018-22:51:58.600,5
27/01/2018-22:52:08.600,5
27/01/2018-22:52:18.600,5
27/01/2018-22:52:28.600,5
27/01/2018-22:52:38.600,5
27/01/2018-22:52:48.600,5
27/01/2018-22:52:58.600,5
27/01/2018-22:53:08.600,5
27/01/2018-22:53:18.600,5
27/01/2018-22:53:28.600,5
27/01/2018-22:53:38.600,5
27/01/2018-22:53:48.600,5
27/01/2018-22:53:58.600,5
27/01/2018-22:54:08.600,5
27/01/2018-22:54:18.600,5
27/01/2018-22:54:28.600,5
27/01/2018-22:54:38.600,5
27/01/2018-22:54:48.600,5
27/01/2018-22:54:58.600,5
27/01/2018-22:55:08.600,5
27/01/2018-22:55:18.600,5
27/01/2018-22:55:28.600,5
27/01/2018-22:55:38.600,5
27/01/2018-22:55:48.600,5
27/01/2018-22:55:58.600,5
27/01/2018-22:56:08.600,5
27/01/2018-22:56:18.600,5
27/01/2018-22:56:28.600,5
27/01/2018-22:56:38.600,5
27/01/2018-22:56:48.600,5
27/01/2018-22:56:58.600,5
27/01/2018-22:57:08.600,5
27/01/2018-22:57:18.600,5
27/01/2018-22:57:28.600,5
27/01/2018-22:57:38.600,5
27/01/2018-22:57:48.600,5
27/01/2018-22:57:58.600,5
27/01/2018-22:58:08.600,5
27/01/2018-22:58:18.600,5
27/01/2018-22:58:28.600,5
27/01/2018-22:58:38.600,5
27/01/2018-22:58:48.600,5
27/01/2018-22:58:58.600,5
27/01/2018-22:59:08.600,5
27/01/2018-22:59:18.600,1
27/01/2018-22:59:28.600,2
27/01/2018-22:59:38.600,1
27/01/2018-22:59:48.600,2
27/01/2018-22:59:58.600,5
27/01/2018-23:00:08.600,5
27/01/2018-23:00:18.600,3
27/01/2018-23:00:28.600,5
27/01/2018-23:00:38.600,5
27/01/2018-23:00:48.600,3
27/01/2018-23:00:58.600,5
27/01/2018-23:01:08.600,5
27/01/2018-23:01:18.600,5
27/01/2018-23:01:28.600,5
27/01/2018-23:01:38.600,5
27/01/2018-23:01:48.600,5
27/01/2018-23:01:58.600,5
27/01/2018-23:02:08.600,5
27/01/2018-23:02:18.600,5
27/01/2018-23:02:28.600,5
27/01/2018-23:02:38.600,5
27/01/2018-23:02:48.600,5
27/01/2018-23:02:58.600,5
27/01/2018-23:03:08.600,5
27/01/2018-23:03:18.600,5
27/01/2018-23:03:28.600,5
27/01/2018-23:03:38.600,5
27/01/2018-23:03:48.600,5
27/01/2018-23:03:58.600,5
27/01/2018-23:04:08.600,5
27/01/2018-23:04:18.600,5
27/01/2018-23:04:28.600,5
27/01/2018-23:04:38.600,5
27/01/2018-23:04:48.600,3
27/01/2018-23:04:58.600,3
27/01/2018-23:05:08.600,1
27/01/2018-23:05:18.600,5
27/01/2018-23:05:28.600,5
27/01/2018-23:05:38.600,5
27/01/2018-23:05:48.600,5
27/01/2018-23:05:58.600,5
27/01/2018-23:06:08.600,5
27/01/2018-23:06:18.600,5
27/01/2018-23:06:28.600,5
27/01/2018-23:06:38.600,5
27/01/2018-23:06:48.600,5
27/01/2018-23:06:58.600,5
27/01/2018-23:07:08.600,5
27/01/2018-23:07:18.600,5
27/01/2018-23:07:28.600,5
27/01/2018-23:07:38.600,5
27/01/2018-23:07:48.600,5
27/01/2018-23:07:58.600,5
27/01/2018-23:08:08.600,5
27/01/2018-23:08:18.600,5
27/01/2018-23:08:28.600,5
27/01/2018-23:08:38.600,5
27/01/2018-23:08:48.600,5
27/01/2018-23:08:58.600,5
27/01/2018-23:09:08.600,5
27/01/2018-23:09:18.600,5
27/01/2018-23:09:28.600,2
27/01/2018-23:09:38.600,1
27/01/2018-23:09:48.600,5
27/01/2018-23:09:58.600,5
27/01/2018-23:10:08.600,5
27/01/2018-23:10:18.600,5
27/01/2018-23:10:28.600,5
27/01/2018-23:10:38.600,5
27/01/2018-23:10:48.600,5
27/01/2018-23:10:58.600,5
27/01/2018-23:11:08.600,5
27/01/2018-23:11:18.600,5
27/01/2018-23:11:28.600,5
27/01/2018-23:11:38.600,5
27/01/2018-23:11:48.600,5
27/01/2018-23:11:58.600,5
27/01/2018-23:12:08.600,5
27/01/2018-23:12:18.600,5
27/01/2018-23:12:28.600,5
27/01/2018-23:12:38.600,5
27/01/2018-23:12:48.600,5
27/01/2018-23:12:58.600,5
27/01/2018-23:13:08.600,5
27/01/2018-23:13:18.600,5
27/01/2018-23:13:28.600,5
27/01/2018-23:13:38.600,5
27/01/2018-23:13:48.600,5
27/01/2018-23:13:58.600,5
27/01/2018-23:14:08.600,5
27/01/2018-23:14:18.600,5
27/01/2018-23:14:28.600,5
27/01/2018-23:14:38.600,5
27/01/2018-23:14:48.600,5
27/01/2018-23:14:58.600,5
27/01/2018-23:15:08.600,5
27/01/2018-23:15:18.600,5
27/01/2018-23:15:28.600,5
27/01/2018-23:15:38.600,5
27/01/2018-23:15:48.600,5
27/01/2018-23:15:58.600,5
27/01/2018-23:16:08.600,5
27/01/2018-23:16:18.600,5
27/01/2018-23:16:28.600,5
27/01/2018-23:16:38.600,5
27/01/2018-23:16:48.600,5
27/01/2018-23:16:58.600,5
27/01/2018-23:17:08.600,5
27/01/2018-23:17:18.600,5
27/01/2018-23:17:28.600,5
27/01/2018-23:17:38.600,5
27/01/2018-23:17:48.600,5
27/01/2018-23:17:58.600,5
27/01/2018-23:18:08.600,5
27/01/2018-23:18:18.600,5
27/01/2018-23:18:28.600,5
27/01/2018-23:18:38.600,5
27/01/2018-23:18:48.600,5
27/01/2018-23:18:58.600,5
27/01/2018-23:19:08.600,5
27/01/2018-23:19:18.600,5
27/01/2018-23:19:28.600,5
27/01/2018-23:19:38.600,5
27/01/2018-23:19:48.600,5
27/01/2018-23:19:58.600,5
27/01/2018-23:20:08.600,5
27/01/2018-23:20:18.600,5
27/01/2018-23:20:28.600,5
27/01/2018-23:20:38.600,5
27/01/2018-23:20:48.600,5
27/01/2018-23:20:58.600,5
27/01/2018-23:21:08.600,5
27/01/2018-23:21:18.600,5
27/01/2018-23:21:28.600,5
27/01/2018-23:21:38.600,5
27/01/2018-23:21:48.600,5
27/01/2018-23:21:58.600,5
27/01/2018-23:22:08.600,5
27/01/2018-23:22:18.600,5
27/01/2018-23:22:28.600,5
27/01/2018-23:22:38.600,5
27/01/2018-23:22:48.600,5
27/01/2018-23:22:58.600,5
27/01/2018-23:23:08.600,5
27/01/2018-23:23:18.600,5
27/01/2018-23:23:28.600,5
27/01/2018-23:23:38.600,5
27/01/2018-23:23:48.600,5
27/01/2018-23:23:58.600,5
27/01/2018-23:24:08.600,5
27/01/2018-23:24:18.600,5
27/01/2018-23:24:28.600,5
27/01/2018-23:24:38.600,1
27/01/2018-23:24:48.600,1
27/01/2018-23:24:58.600,3
27/01/2018-23:25:08.600,5
27/01/2018-23:25:18.600,5
27/01/2018-23:25:28.600,5
27/01/2018-23:25:38.600,5
27/01/2018-23:25:48.600,5
27/01/2018-23:25:58.600,5
27/01/2018-23:26:08.600,5
27/01/2018-23:26:18.600,5
27/01/2018-23:26:28.600,5
27/01/2018-23:26:38.600,5
27/01/2018-23:26:48.600,5
27/01/2018-23:26:58.600,5
27/01/2018-23:27:08.600,5
27/01/2018-23:27:18.600,5
27/01/2018-23:27:28.600,5
27/01/2018-23:27:38.600,5
27/01/2018-23:27:48.600,5
27/01/2018-23:27:58.600,5
27/01/2018-23:28:08.600,5
27/01/2018-23:28:18.600,5
27/01/2018-23:28:28.600,5
27/01/2018-23:28:38.600,5
27/01/2018-23:28:48.600,5
27/01/2018-23:28:58.600,5
27/01/2018-23:29:08.600,5
27/01/2018-23:29:18.600,5
27/01/2018-23:29:28.600,5
27/01/2018-23:29:38.600,5
27/01/2018-23:29:48.600,5
27/01/2018-23:29:58.600,5
27/01/2018-23:30:08.600,5
27/01/2018-23:30:18.600,5
27/01/2018-23:30:28.600,5
27/01/2018-23:30:38.600,5
27/01/2018-23:30:48.600,5
27/01/2018-23:30:58.600,5
27/01/2018-23:31:08.600,5
27/01/2018-23:31:18.600,5
27/01/2018-23:31:28.600,5
27/01/2018-23:31:38.600,5
27/01/2018-23:31:48.600,5
27/01/2018-23:31:58.600,5
27/01/2018-23:32:08.600,5
27/01/2018-23:32:18.600,5
27/01/2018-23:32:28.600,5
27/01/2018-23:32:38.600,5
27/01/2018-23:32:48.600,5
27/01/2018-23:32:58.600,5
27/01/2018-23:33:08.600,5
27/01/2018-23:33:18.600,5
27/01/2018-23:33:28.600,5
27/01/2018-23:33:38.600,5
27/01/2018-23:33:48.600,1
27/01/2018-23:33:58.600,5
27/01/2018-23:34:08.600,5
27/01/2018-23:34:18.600,5
27/01/2018-23:34:28.600,5
27/01/2018-23:34:38.600,5
27/01/2018-23:34:48.600,5
27/01/2018-23:34:58.600,5
27/01/2018-23:35:08.600,5
27/01/2018-23:35:18.600,5
27/01/2018-23:35:28.600,5
27/01/2018-23:35:38.600,5
27/01/2018-23:35:48.600,5
27/01/2018-23:35:58.600,5
27/01/2018-23:36:08.600,5
27/01/2018-23:36:18.600,5
27/01/2018-23:36:28.600,5
27/01/2018-23:36:38.600,5
27/01/2018-23:36:48.600,5
27/01/2018-23:36:58.600,5
27/01/2018-23:37:08.600,5
27/01/2018-23:37:18.600,5
27/01/2018-23:37:28.600,5
27/01/2018-23:37:38.600,5
27/01/2018-23:37:48.600,5
27/01/2018-23:37:58.600,5
27/01/2018-23:38:08.600,5
27/01/2018-23:38:18.600,5
27/01/2018-23:38:28.600,5
27/01/2018-23:38:38.600,5
27/01/2018-23:38:48.600,5
27/01/2018-23:38:58.600,5
27/01/2018-23:39:08.600,5
27/01/2018-23:39:18.600,5
27/01/2018-23:39:28.600,5
27/01/2018-23:39:38.600,5
27/01/2018-23:39:48.600,5
27/01/2018-23:39:58.600,5
27/01/2018-23:40:08.600,5
27/01/2018-23:40:18.600,5
27/01/2018-23:40:28.600,5
27/01/2018-23:40:38.600,5
27/01/2018-23:40:48.600,5
27/01/2018-23:40:58.600,5
27/01/2018-23:41:08.600,5
27/01/2018-23:41:18.600,5
27/01/2018-23:41:28.600,5
27/01/2018-23:41:38.600,5
27/01/2018-23:41:48.600,5
27/01/2018-23:41:58.600,5
27/01/2018-23:42:08.600,5
27/01/2018-23:42:18.600,5
27/01/2018-23:42:28.600,5
27/01/2018-23:42:38.600,5
27/01/2018-23:42:48.600,5
27/01/2018-23:42:58.600,5
27/01/2018-23:43:08.600,5
27/01/2018-23:43:18.600,5
27/01/2018-23:43:28.600,5
27/01/2018-23:43:38.600,5
27/01/2018-23:43:48.600,5
27/01/2018-23:43:58.600,5
27/01/2018-23:44:08.600,5
27/01/2018-23:44:18.600,5
27/01/2018-23:44:28.600,5
27/01/2018-23:44:38.600,5
27/01/2018-23:44:48.600,5
27/01/2018-23:44:58.600,5
27/01/2018-23:45:08.600,3
27/01/2018-23:45:18.600,1
27/01/2018-23:45:28.600,3
27/01/2018-23:45:38.600,5
27/01/2018-23:45:48.600,5
27/01/2018-23:45:58.600,2
27/01/2018-23:46:08.600,5
27/01/2018-23:46:18.600,5
27/01/2018-23:46:28.600,5
27/01/2018-23:46:38.600,5
27/01/2018-23:46:48.600,5
27/01/2018-23:46:58.600,5
27/01/2018-23:47:08.600,5
27/01/2018-23:47:18.600,5
27/01/2018-23:47:28.600,5
27/01/2018-23:47:38.600,5
27/01/2018-23:47:48.600,5
27/01/2018-23:47:58.600,5
27/01/2018-23:48:08.600,5
27/01/2018-23:48:18.600,5
27/01/2018-23:48:28.600,5
27/01/2018-23:48:38.600,5
27/01/2018-23:48:48.600,5
27/01/2018-23:48:58.600,5
27/01/2018-23:49:08.600,5
27/01/2018-23:49:18.600,5
27/01/2018-23:49:28.600,5
27/01/2018-23:49:38.600,5
27/01/2018-23:49:48.600,5
27/01/2018-23:49:58.600,5
27/01/2018-23:50:08.600,5
27/01/2018-23:50:18.600,5
27/01/2018-23:50:28.600,5
27/01/2018-23:50:38.600,5
27/01/2018-23:50:48.600,5
27/01/2018-23:50:58.600,5
27/01/2018-23:51:08.600,5
27/01/2018-23:51:18.600,5
27/01/2018-23:51:28.600,5
27/01/2018-23:51:38.600,5
27/01/2018-23:51:48.600,5
27/01/2018-23:51:58.600,5
27/01/2018-23:52:08.600,5
27/01/2018-23:52:18.600,5
27/01/2018-23:52:28.600,5
27/01/2018-23:52:38.600,5
27/01/2018-23:52:48.600,5
27/01/2018-23:52:58.600,5
27/01/2018-23:53:08.600,5
27/01/2018-23:53:18.600,5
27/01/2018-23:53:28.600,5
27/01/2018-23:53:38.600,5
27/01/2018-23:53:48.600,5
27/01/2018-23:53:58.600,5
27/01/2018-23:54:08.600,5
27/01/2018-23:54:18.600,5
27/01/2018-23:54:28.600,5
27/01/2018-23:54:38.600,5
27/01/2018-23:54:48.600,5
27/01/2018-23:54:58.600,5
27/01/2018-23:55:08.600,5
27/01/2018-23:55:18.600,5
27/01/2018-23:55:28.600,5
27/01/2018-23:55:38.600,5
27/01/2018-23:55:48.600,5
27/01/2018-23:55:58.600,5
27/01/2018-23:56:08.600,5
27/01/2018-23:56:18.600,5
27/01/2018-23:56:28.600,5
27/01/2018-23:56:38.600,5
27/01/2018-23:56:48.600,5
27/01/2018-23:56:58.600,5
27/01/2018-23:57:08.600,5
27/01/2018-23:57:18.600,5
27/01/2018-23:57:28.600,5
27/01/2018-23:57:38.600,5
27/01/2018-23:57:48.600,5
27/01/2018-23:57:58.600,5
27/01/2018-23:58:08.600,5
27/01/2018-23:58:18.600,5
27/01/2018-23:58:28.600,5
27/01/2018-23:58:38.600,5
27/01/2018-23:58:48.600,5
27/01/2018-23:58:58.600,5
27/01/2018-23:59:08.600,5
27/01/2018-23:59:18.600,5
27/01/2018-23:59:28.600,5
27/01/2018-23:59:38.600,5
27/01/2018-23:59:48.600,5
27/01/2018-23:59:58.600,5
28/01/2018-00:00:08.600,5
28/01/2018-00:00:18.600,5
28/01/2018-00:00:28.600,5
28/01/2018-00:00:38.600,5
28/01/2018-00:00:48.600,5
28/01/2018-00:00:58.600,5
28/01/2018-00:01:08.600,5
28/01/2018-00:01:18.600,5
28/01/2018-00:01:28.600,5
28/01/2018-00:01:38.600,5
28/01/2018-00:01:48.600,5
28/01/2018-00:01:58.600,5
28/01/2018-00:02:08.600,2
28/01/2018-00:02:18.600,1
28/01/2018-00:02:28.600,1
28/01/2018-00:02:38.600,2
28/01/2018-00:02:48.600,3
28/01/2018-00:02:58.600,5
28/01/2018-00:03:08.600,1
28/01/2018-00:03:18.600,1
28/01/2018-00:03:28.600,1
28/01/2018-00:03:38.600,1
28/01/2018-00:03:48.600,5
28/01/2018-00:03:58.600,5
28/01/2018-00:04:08.600,5
28/01/2018-00:04:18.600,5
28/01/2018-00:04:28.600,5
28/01/2018-00:04:38.600,5
28/01/2018-00:04:48.600,5
28/01/2018-00:04:58.600,5
28/01/2018-00:05:08.600,5
28/01/2018-00:05:18.600,5
28/01/2018-00:05:28.600,5
28/01/2018-00:05:38.600,5
28/01/2018-00:05:48.600,5
28/01/2018-00:05:58.600,5
28/01/2018-00:06:08.600,5
28/01/2018-00:06:18.600,5
28/01/2018-00:06:28.600,5
28/01/2018-00:06:38.600,5
28/01/2018-00:06:48.600,5
28/01/2018-00:06:58.600,5
28/01/2018-00:07:08.600,5
28/01/2018-00:07:18.600,1
28/01/2018-00:07:28.600,5
28/01/2018-00:07:38.600,5
28/01/2018-00:07:48.600,5
28/01/2018-00:07:58.600,5
28/01/2018-00:08:08.600,5
28/01/2018-00:08:18.600,5
28/01/2018-00:08:28.600,5
28/01/2018-00:08:38.600,5
28/01/2018-00:08:48.600,5
28/01/2018-00:08:58.600,5
28/01/2018-00:09:08.600,5
28/01/2018-00:09:18.600,5
28/01/2018-00:09:28.600,5
28/01/2018-00:09:38.600,3
28/01/2018-00:09:48.600,5
28/01/2018-00:09:58.600,5
28/01/2018-00:10:08.600,5
28/01/2018-00:10:18.600,5
28/01/2018-00:10:28.600,5
28/01/2018-00:10:38.600,5
28/01/2018-00:10:48.600,1
28/01/2018-00:10:58.600,1
28/01/2018-00:11:08.600,5
28/01/2018-00:11:18.600,5
28/01/2018-00:11:28.600,5
28/01/2018-00:11:38.600,5
28/01/2018-00:11:48.600,5
28/01/2018-00:11:58.600,5
28/01/2018-00:12:08.600,5
28/01/2018-00:12:18.600,5
28/01/2018-00:12:28.600,5
28/01/2018-00:12:38.600,5
28/01/2018-00:12:48.600,5
28/01/2018-00:12:58.600,5
28/01/2018-00:13:08.600,5
28/01/2018-00:13:18.600,5
28/01/2018-00:13:28.600,5
28/01/2018-00:13:38.600,5
28/01/2018-00:13:48.600,5
28/01/2018-00:13:58.600,5
28/01/2018-00:14:08.600,5
28/01/2018-00:14:18.600,5
28/01/2018-00:14:28.600,5
28/01/2018-00:14:38.600,5
28/01/2018-00:14:48.600,5
28/01/2018-00:14:58.600,5
28/01/2018-00:15:08.600,5
28/01/2018-00:15:18.600,5
28/01/2018-00:15:28.600,5
28/01/2018-00:15:38.600,5
28/01/2018-00:15:48.600,5
28/01/2018-00:15:58.600,5
28/01/2018-00:16:08.600,5
28/01/2018-00:16:18.600,5
28/01/2018-00:16:28.600,5
28/01/2018-00:16:38.600,5
28/01/2018-00:16:48.600,5
28/01/2018-00:16:58.600,5
28/01/2018-00:17:08.600,5
28/01/2018-00:17:18.600,5
28/01/2018-00:17:28.600,5
